bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,7774e481-8e4c-49d4-8c7e-46f5267929b0,1633161678807,13.8420898,52.3948437,7.776743,-0.37728763,0.38257623,1.5653229,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,c9a58094-9eec-4154-865a-c3abf3586928,1633161679653,13.8420898,52.3948437,7.776743,-0.37728763,0.38257623,1.5653229,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,9cd3ea7d-143a-40a8-aa11-7177d0337fc4,1633161679703,13.8420898,52.3948437,7.776743,0.62759316,1.7085495,-1.5381923,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,97364f27-33aa-4d52-b857-cadef9ed2038,1633161679754,13.8422028,52.3948662,7.786984,0.58772856,-1.2440104,0.78671837,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,c33627fe-ffbd-4df0-a0df-5fedce6a193d,1633161679803,13.8422028,52.3948662,7.786984,-0.32430834,0.06909871,1.6354218,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,89c70ce0-a516-485c-8c4d-1474ac06f709,1633161680646,13.8422028,52.3948662,7.786984,-0.32430834,0.06909871,1.6354218,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,e7c585d8-478e-44ac-b005-43d3d805f9c3,1633161680697,13.8423181,52.3948858,7.8168693,-1.008935,1.3285737,-0.8285265,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,0cdef1da-1d00-49dd-aaa5-20c5765b541e,1633161680747,13.8423181,52.3948858,7.8168693,-0.004815072,-1.0682937,1.2642412,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,49a5ce3c-125b-4521-8249-b8b0de8ee4b7,1633161680798,13.8423181,52.3948858,7.8168693,-1.1032852,0.855958,0.1972456,on bike mount,cyclo cross,True,asphalt,excellent
23ac90d7-210b-4f01-8724-7b78e5d11963,a95c162d-17e1-44a8-9c92-aa0bbf169b67,8f35f496-b651-40f5-b65e-c7f3ec51f064,1633161681650,13.8423181,52.3948858,7.8168693,-1.1032852,0.855958,0.1972456,on bike mount,cyclo cross,True,asphalt,excellent
