bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,a4ed0bf2-1899-48c4-8c4a-c3fea24a0bcc,1633681988496,13.4169798,52.4919979,6.304377,-4.1411014,0.8483758,0.93078995,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,2ee76556-8429-4969-a4fc-c578f35abb40,1633681988562,13.4169798,52.4919979,6.304377,6.325087,-16.944237,23.76482,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,1c0183b6-6d9b-44d6-9b9c-5b4d7f7f3d96,1633681988613,13.4169798,52.4919979,6.304377,-7.66912,7.5833817,30.42427,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,97348240-e055-4e47-9799-884ad7cb2a65,1633681988679,13.4169403,52.4919422,5.810169,4.363777,1.2375793,-8.544642,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,8a864327-400d-43e7-8046-9f48646a8655,1633681988730,13.4169403,52.4919422,5.810169,-0.41505045,13.349388,-21.22015,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,f099d9c5-a5cf-4886-8056-6731627aa168,1633681988780,13.4169403,52.4919422,5.810169,5.7085934,36.57431,-14.17784,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,8304262c-6239-4899-b71c-ca8c2eb86694,1633681988847,13.4169403,52.4919422,5.810169,-18.12999,-19.77375,2.9136896,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,8164f690-22e8-4541-bf60-34b54d9094a7,1633681988896,13.4169403,52.4919422,5.810169,0.8363249,-0.86617255,3.9664373,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,b70e9e24-1c86-4aab-b011-34bb350ba39a,1633681988947,13.4169403,52.4919422,5.810169,5.826143,2.6617656,-16.348232,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,d2a7916b-7c07-41d7-91de-afd7cbcd8fc4,1633681988997,13.4169403,52.4919422,5.810169,-4.4072747,-9.204039,-4.0972714,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,58c384f6-1407-4aeb-b669-ece6c11a044c,1633681989047,13.4169403,52.4919422,5.810169,2.3651109,-41.889427,32.850914,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,00a9339a-749d-4b25-b8a6-9441b1f2621e,1633681989113,13.4169403,52.4919422,5.810169,-1.5057712,32.50291,-28.701729,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,83412a6c-27d8-46b7-b3f2-5f59b26941fb,1633681989164,13.4169403,52.4919422,5.810169,-7.3793783,24.513836,-26.256168,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,450014e8-370f-4870-99c2-1d25b8ca2bd5,1633681989214,13.4169403,52.4919422,5.810169,-2.500988,9.571484,1.3652389,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,8b79ea4b-ffda-40d1-8ccb-bb968f53fa2d,1633681989281,13.4169403,52.4919422,5.810169,-2.2819602,3.306223,5.6592712,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,84be29f1-f1a2-46d5-80e5-fe2b15c77283,1633681989347,13.4169403,52.4919422,5.810169,4.826018,-23.772236,27.48304,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,1238e482-ea5f-4fda-a183-63aaddd5a620,1633681989397,13.4169403,52.4919422,5.810169,2.3516486,-26.039766,36.498184,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,743a6f1c-bb59-4281-859d-12d58b1d4bc7,1633681989447,13.4169403,52.4919422,5.810169,5.439962,-15.112182,29.971584,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,ad0ec02c-5368-4ee3-a4fe-dfc8fb7040b5,1633681989498,13.4169403,52.4919422,5.810169,-4.4152155,-10.056278,23.105621,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,b05524d6-09b6-45ff-bc74-793efd149c85,1633681989564,13.4169403,52.4919422,5.810169,-0.8416016,0.39719597,8.811032,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,f4d502b8-a661-48a7-9860-63b53f0da990,1633681989615,13.4169403,52.4919422,5.810169,2.2996652,8.959179,26.059597,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,2d7cccd6-a773-4ac7-b133-28575c4e7081,1633681989681,13.4168977,52.4918918,5.663083,-4.4867606,13.700189,-34.31512,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,e87f568c-e7c3-414e-b585-33013da35a5d,1633681989748,13.4168977,52.4918918,5.663083,2.622865,9.15148,-12.031447,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,21c2203e-0c2a-48cb-9355-7b51a923083a,1633681989815,13.4168977,52.4918918,5.663083,0.9185697,-8.426224,23.271233,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,13b3b6f8-b003-4235-b59d-9a5783f7ee7d,1633681989882,13.4168977,52.4918918,5.663083,-15.407269,31.258167,-3.2253852,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,99841819-005e-40ac-8380-8faa96f95efd,1633681989949,13.4168977,52.4918918,5.663083,5.3154817,0.2869649,-7.40649,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,8a4a468d-2299-4eda-b488-733b9256ab08,1633681989999,13.4168977,52.4918918,5.663083,3.8740451,-7.400507,-15.98186,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,e06aa08b-59d0-449b-ab9a-2b84b1eeeae1,1633681990049,13.4168977,52.4918918,5.663083,-5.032728,11.2533,19.672333,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,7f609185-c57c-4ed8-b651-1c293979058a,1633681990115,13.4168977,52.4918918,5.663083,0.19639778,-4.1250086,-5.056019,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,a154e988-372b-400c-9f57-092c787d7dde,1633681990165,13.4168977,52.4918918,5.663083,2.2064471,-3.246559,-7.2546597,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,2e2006b3-9ca7-4ad9-9a5b-6ed1bf7977a7,1633681990216,13.4168977,52.4918918,5.663083,2.7526836,8.9742565,8.547506,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,ab879d69-736e-4685-b35a-8fe876176131,1633681990266,13.4168977,52.4918918,5.663083,2.9144497,-22.908806,6.300812,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,ebfd1400-d565-4b4e-aebe-e4a1cb2d4a9c,1633681990333,13.4168977,52.4918918,5.663083,3.3957558,-5.5864897,27.946077,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,f29262de-a86a-4ece-b9d0-bc65941c7e29,1633681990383,13.4168977,52.4918918,5.663083,0.80649436,-32.035522,0.8378868,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,7f8505cb-1235-487d-a5fe-e80f07833bdc,1633681990449,13.4168977,52.4918918,5.663083,0.03113103,9.308449,-5.7942305,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,698de860-0b76-4692-a677-558f5b6faff2,1633681990500,13.4168977,52.4918918,5.663083,7.662304,-5.6306486,-2.7938304,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,e2fe2040-6753-4896-a3d2-97d8f935ef00,1633681990566,13.4168977,52.4918918,5.663083,-5.881027,18.071121,-3.1607385,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,6355b084-5546-4395-b5f3-79c75eba97dd,c0a34d08-427c-41c2-9df7-45368d80ad77,1633681990617,13.4168977,52.4918918,5.663083,-0.6666934,6.1274962,-1.0497141,on bike mount,cyclo cross,True,sett,intermediate
