bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,4f859f1d-01e5-4320-aade-6b4ed15b2ee1,1634143866445,13.4123708,52.4727111,6.6303988,0.93071365,-2.9356334,-2.1317234,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,852a46a5-4542-4dee-bd05-e9a698b4271a,1634143866512,13.4124661,52.472725,6.6626487,1.247699,-1.6109279,2.329421,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,3d7de109-8eea-41ea-857a-8eccf50e3371,1634143866579,13.4124661,52.472725,6.6626487,-1.1441388,6.6251082,-2.8434572,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,484d1494-613b-4dc4-b4bc-e551108614b0,1634143866644,13.4124661,52.472725,6.6626487,-0.2709568,1.8289723,1.6002645,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,c51fbbc2-e1ad-4d35-a787-3b2deb308ef3,1634143866695,13.4124661,52.472725,6.6626487,1.4576895,-3.7933726,-3.7764072,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,1467e078-7a21-4044-ab80-5a01546f59ca,1634143866745,13.4124661,52.472725,6.6626487,0.89205384,2.9431348,-0.08061504,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,66fbf213-c1fe-423e-9733-e358463959f1,1634143866795,13.4124661,52.472725,6.6626487,-1.6743861,-2.998424,6.2167645,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,1c44aa1e-724c-452e-ab7d-88bc4a555055,1634143866845,13.4124661,52.472725,6.6626487,-0.040564805,-4.9426837,-4.9022536,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,0cbfb500-1d05-4717-a102-2ddf49b17216,1634143866899,13.4124661,52.472725,6.6626487,2.2320209,5.457939,3.9086018,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,b4a49bb4-ff67-40ee-b9f7-9f414e7302bf,1634143866961,13.4124661,52.472725,6.6626487,-0.8090762,-6.2758694,10.969444,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,0e05cd3b-2425-4672-883a-6d22b14c2775,1634143865023,13.4122709,52.4727009,6.799316,-0.40422556,5.112191,8.455811,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,e4d3228f-62b7-49fa-b7a3-98c6be790c45,1634143865074,13.4122709,52.4727009,6.799316,-1.8987739,-6.366041,-2.7228785,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,ff599aaf-da19-4b66-807d-580f0cf2beac,1634143865124,13.4122709,52.4727009,6.799316,0.10875413,2.2773075,1.7628994,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,0dff6267-d531-40f1-a3ee-687934766c31,1634143865190,13.4122709,52.4727009,6.799316,2.1768856,5.5758457,2.984621,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,2132cd4c-0316-4438-890e-b15c29b9d5e1,1634143865240,13.4122709,52.4727009,6.799316,-0.48736086,1.4499292,0.8051748,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,6735cc86-fc8d-424d-a955-83defc9c7a9d,1634143865290,13.4122709,52.4727009,6.799316,-0.63167316,-2.5232108,-2.4671898,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,d189477e-4ef1-447c-8053-67a0e46ef351,1634143865341,13.4122709,52.4727009,6.799316,-1.5179293,-3.8580036,11.152971,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,3c17b716-9cf8-4f84-81e0-7272dcdea358,1634143865392,13.4122709,52.4727009,6.799316,1.7815207,-1.3495687,2.360033,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,7c871934-31aa-42ec-999e-43f1694d7407,1634143865457,13.4122709,52.4727009,6.799316,1.8378181,-4.6055083,-2.4332213,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,393fa5c8-ff78-41bd-82ba-8730331f6c9f,1634143865508,13.4123708,52.4727111,6.6303988,-1.7501606,0.14888763,0.88947964,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,bfddf253-9290-430c-a040-f187eb84c2cd,1634143865558,13.4123708,52.4727111,6.6303988,-2.6687307,0.7493696,2.168867,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,399b89de-2733-4d38-a1e4-b20c6826e317,1634143865609,13.4123708,52.4727111,6.6303988,-0.43771803,4.105837,-6.191084,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,3413cac0-08fc-4b73-9aeb-2e0ebd93df91,1634143865659,13.4123708,52.4727111,6.6303988,1.8403428,-1.5639397,6.260104,on bike mount,cyclo cross,True,paving stones,good
