bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,a255b840-608d-4129-bf74-6f6583148ee2,1632123363554,13.389769,52.4747783,8.172519,-0.82092977,0.9705136,1.4654446,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,0c7ede62-e440-4e7a-b9f9-08413d2f9849,1632123363605,13.389769,52.4747783,8.172519,1.093802,-0.6324148,1.1625795,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,23f03a22-6bc2-4770-9811-56bd4320985d,1632123363671,13.389769,52.4747783,8.172519,-0.22202004,-1.1470593,1.5919447,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,d8e716d7-3f99-4839-bb92-c49cf8f0b872,1632123363738,13.3897523,52.4747039,8.099037,-1.10639,4.1356363,1.2232847,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,b5782668-2e29-4fd1-886c-2d5fa1cc3485,1632123363805,13.3897523,52.4747039,8.099037,-1.0083141,0.57961774,2.0472317,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,431d0862-7e22-45c9-a5d0-db923ef4909a,1632123363872,13.3897523,52.4747039,8.099037,-0.8201041,-0.5170169,3.0853806,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,b8140022-41ee-404d-8243-287a1fdf77eb,1632123363939,13.3897523,52.4747039,8.099037,-0.24565735,0.3786974,1.2002602,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,d0884892-416d-4064-880c-9c1b5b6c978e,1632123364005,13.3897523,52.4747039,8.099037,-0.27773106,2.2021494,-1.2294025,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,5b355d88-4bec-4ca8-99a2-8ef89bdc9b69,1632123364056,13.3897523,52.4747039,8.099037,1.1838429,-4.7659416,1.2655649,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,5a5ac454-8d70-491e-a918-f666edf5c621,1632123364122,13.3897523,52.4747039,8.099037,-1.1468749,-0.07773781,3.2492666,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,161f43ac-2cdc-49f0-9ac8-292cb9fe5bc1,1632123364189,13.3897523,52.4747039,8.099037,-0.7790159,4.4785666,8.244476,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,20c68d4c-3eb7-4f83-896f-b317724c58e5,1632123364256,13.3897523,52.4747039,8.099037,0.41373903,3.0730252,-0.5960989,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,7c47bbfe-3ce9-4331-9bee-b76c18efb08b,1632123364306,13.3897523,52.4747039,8.099037,0.5543579,1.9336419,0.1588974,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,17f0ca8a-1d25-48bd-a141-fcf186b01c9f,1632123364372,13.3897523,52.4747039,8.099037,-1.1489588,-5.12409,0.4868679,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,de5e46ff-a5d6-4314-a9c8-61dd84140615,1632123364422,13.3897523,52.4747039,8.099037,0.47768557,1.2113657,3.1189575,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,3f63fbf9-44d9-4d4c-afee-1bfe947d4ccc,1632123364489,13.3897523,52.4747039,8.099037,1.0687164,1.556808,4.961849,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,9477514f-0255-4874-b211-dc639786018b,1632123364539,13.3897523,52.4747039,8.099037,0.8588803,-0.43117,-2.3738985,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,12553a12-320b-451a-a41a-588a47a52e7f,06f89479-4147-4eb5-bfde-ad25b0f0d832,1632123364589,13.3897523,52.4747039,8.099037,-2.9713116,0.7486305,-1.4146929,on bike mount,cyclo cross,True,concrete plates,good
