bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,c605d864-0c92-4076-b45e-ce5e1354ba9e,1634143816406,13.4073461,52.47256,6.6999125,-0.104172684,-3.3241582,4.2117453,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,75f13537-de75-4dbb-9252-42e234bf6b7e,1634143816457,13.4073461,52.47256,6.6999125,0.45751184,0.5252867,-5.122358,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,7668d8f6-da64-4514-8ace-ff8fc72475e5,1634143816509,13.4074479,52.4725618,6.889803,1.6564165,3.1038003,1.8833485,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,7c67a8af-17d1-4763-a562-baf21bb38eb2,1634143816575,13.4074479,52.4725618,6.889803,-0.4271957,-0.68894553,0.08995247,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,51eb9a2e-6127-4201-9eea-8f822589b462,1634143816640,13.4074479,52.4725618,6.889803,0.51598215,-1.8934225,0.13403988,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,97af02db-6a15-4b6d-9e64-126259dfd1c9,1634143816691,13.4074479,52.4725618,6.889803,-0.5949253,2.5940237,1.3517008,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,6499491a-f294-4ac7-a972-2ed267ef4b41,1634143816742,13.4074479,52.4725618,6.889803,-1.8512061,2.4387984,-4.7170773,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,1861353d-33ee-46cc-9f35-ca041677a654,1634143816791,13.4074479,52.4725618,6.889803,0.80221564,5.1017256,-0.03195429,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,991e8c3a-ff77-4c0a-8ccf-236b45b6a654,1634143816842,13.4074479,52.4725618,6.889803,-1.4306624,-1.3002448,9.224305,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,ddc82f64-2245-4bcf-9bfe-86701d1e2b96,620b27e9-a5d7-444a-8887-255bc72cf25d,1634143816891,13.4074479,52.4725618,6.889803,0.715307,-1.2527658,-5.1549315,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,1ab33cd3-309c-4a5e-9c54-0c52dd103dbe,1634143815003,13.4072475,52.4725547,6.609982,-0.70877063,-1.2862988,0.24815083,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b1114f78-8110-4350-931a-a2197745bd8d,1634143815070,13.4072475,52.4725547,6.609982,1.8787143,0.6689615,2.0397806,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,628b44aa-5f72-44b3-bf8b-8609d972ffbc,1634143815120,13.4072475,52.4725547,6.609982,2.3408346,2.87368,-2.1152449,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,c1d5396d-f0f6-44d9-b441-cebda0032aa9,1634143815171,13.4072475,52.4725547,6.609982,-3.0033128,3.320578,-1.382721,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,bf91964b-18ff-4e2c-ba3b-c9a55852a7e3,1634143815221,13.4072475,52.4725547,6.609982,0.63017404,0.49543953,3.953946,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,af99e7d7-6735-43e2-b4ca-d1ec0a958444,1634143815287,13.4072475,52.4725547,6.609982,0.13266072,0.4697566,1.271245,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,5376b279-88cb-495a-b069-e7598ca56fb1,1634143815338,13.4072475,52.4725547,6.609982,-2.7764657,5.1736097,-10.316277,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,681b6ae8-71eb-4bcd-bbfc-d59f93e8f528,1634143815388,13.4072475,52.4725547,6.609982,-0.11165047,0.57428265,2.9794207,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,19eff02c-3a4f-4701-b217-2ddc2c29d521,1634143815438,13.4072475,52.4725547,6.609982,0.41999373,-5.487341,-0.9296074,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,f2562604-e7f7-4a71-b853-0ee61d59c957,1634143815506,13.4073461,52.47256,6.6999125,0.14250097,1.5098541,-2.92159,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b8242c06-907d-4e2e-86cc-d6d3e696c0c5,1634143815555,13.4073461,52.47256,6.6999125,1.1858511,4.545786,5.1472435,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b1576e1e-2c49-4a1a-b0d7-831d17fed7b1,1634143815604,13.4073461,52.47256,6.6999125,-1.7024131,-2.3792036,5.8342876,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b9ce494c-cb25-4e12-9714-8655721845b0,1634143815655,13.4073461,52.47256,6.6999125,1.3259867,1.8469408,-0.92321014,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,4ade0c7d-d24b-4619-b071-cd3416fc226b,1634143815705,13.4073461,52.47256,6.6999125,-0.083765075,-1.3886414,-0.8198757,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,e7db5d14-e09b-460f-af8f-7ec18ef95f63,1634143815756,13.4073461,52.47256,6.6999125,-0.63545454,-2.467137,0.28881454,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,e5dffcd3-6e44-48c9-a146-cc48efe2124c,1634143815806,13.4073461,52.47256,6.6999125,2.3949196,1.9600277,6.073207,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,a0586ac8-db6d-4999-8320-9c9646df6860,1634143815872,13.4073461,52.47256,6.6999125,0.056455895,-1.0349412,0.57851696,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,32adbb03-eb96-41bc-b2cf-064124e5bcd6,1634143815923,13.4073461,52.47256,6.6999125,-0.96309257,-3.5889077,5.969042,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,3b35033a-676a-4643-812f-0af310ffbed5,1634143815973,13.4073461,52.47256,6.6999125,-0.31283155,4.4949856,-0.649765,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,3cd3b51e-73e2-4d08-90bd-fff02c44fb77,1634143816023,13.4073461,52.47256,6.6999125,0.42761323,-1.4169135,-3.0663261,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,38c53349-8719-4481-ad05-b47dddd1dbb7,1634143816073,13.4073461,52.47256,6.6999125,-1.0409721,1.2129738,3.54492,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,ed6455d9-6d49-480c-b887-f9f684d06c4e,1634143816123,13.4073461,52.47256,6.6999125,0.6776384,1.2843726,-1.8576555,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,6fc528dd-0c2c-4955-9f77-31132a2e28df,1634143816173,13.4073461,52.47256,6.6999125,-0.47369182,4.494817,-2.072659,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,c63f1056-32b0-4310-9fa2-4a60886b9799,1634143816223,13.4073461,52.47256,6.6999125,-0.1621427,-4.837296,4.734848,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,ecfcafbe-6b70-4056-bf36-b814ab894da7,1634143816275,13.4073461,52.47256,6.6999125,-0.16538301,-2.367812,-4.8876305,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,1b147bce-c951-4b6c-8b9c-d8e928290ce7,1634143816324,13.4073461,52.47256,6.6999125,0.9548029,-1.1149743,6.840645,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,900d822d-ce43-4885-a4bf-0e97b0947e91,1634143816375,13.4073461,52.47256,6.6999125,-0.78033406,-3.367429,-8.115102,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,cfd424e3-09cc-4bf1-9e37-8f1818931dac,1634143816424,13.4073461,52.47256,6.6999125,-0.97426414,1.3393569,4.91267,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,f5b187d2-6e07-4cd6-ad47-79192b1a507c,1634143816473,13.4073461,52.47256,6.6999125,0.6048257,-0.57284856,-2.4435678,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,e3c3ea0f-3755-4206-bb99-54ba4de89cd9,1634143816525,13.4074479,52.4725618,6.889803,0.80475247,-0.71687007,2.683649,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b88951e3-0c2a-4843-928f-8ce1b1f4622e,1634143816591,13.4074479,52.4725618,6.889803,1.1966035,5.6124086,0.71029663,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,46d54b6b-5b5a-4c73-a534-b7d6622fd808,1634143816641,13.4074479,52.4725618,6.889803,0.51598215,-1.8934225,0.13403988,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,d839c56a-a3af-4d34-a64f-60fed2ea3c17,1634143816691,13.4074479,52.4725618,6.889803,-0.5949253,2.5940237,1.3517008,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,566b339f-ef3a-4072-bf14-7658c8958a8a,1634143816743,13.4074479,52.4725618,6.889803,-1.8512061,2.4387984,-4.7170773,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,6a3fb82e-1d13-48ed-a049-e478a4eed646,1634143816810,13.4074479,52.4725618,6.889803,-0.19194219,-7.992432,-13.530558,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,4f2338d6-e904-4e97-9ac2-ac1c118e8eeb,1634143816859,13.4074479,52.4725618,6.889803,0.2555719,3.8425398,2.2613134,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,a16a2705-5f2e-47b5-b3f1-113d4ba50ca1,1634143816909,13.4074479,52.4725618,6.889803,1.978979,-5.2358894,0.009978294,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,27e73d83-4089-4648-a95c-67067d7f8537,1634143816959,13.4074479,52.4725618,6.889803,0.49689454,-1.778871,-2.048936,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,b8eeba3a-a963-4f7a-abcd-cb01af29cd27,1634143817009,13.4074479,52.4725618,6.889803,-1.9845246,-0.2980144,1.6512241,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,3171326c-8da2-4f43-8d00-a2daa19f189b,1634143817060,13.4074479,52.4725618,6.889803,-0.20099942,2.9136858,-7.162866,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,92c2f68f-9138-4844-a92e-dde1b7f85db7,5c608556-c489-42ee-8ae5-b54e01bcabd3,1634143817110,13.4074479,52.4725618,6.889803,-0.8535129,-4.638266,4.6309404,on bike mount,cyclo cross,True,paving stones,good
