bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,293dcb83-0688-43a5-b360-3f793232971c,1634371879098,13.3694865,52.5110236,6.076963,-0.5117148,1.3518248,0.383914,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,751c9df5-fe21-4658-babd-a06d76fae1d1,1634371879148,13.3694865,52.5110236,6.076963,1.874161,-5.8435965,2.3826218,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,486b4c2c-50b8-4b18-b256-a43737741635,1634371879215,13.3694865,52.5110236,6.076963,1.1715574,3.200933,-0.6496353,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,1938e3f6-fbd7-4058-82fa-402176cfb1eb,1634371879266,13.3694865,52.5110236,6.076963,1.8117138,-5.423217,1.7828779,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,03467641-5060-4d0e-9abb-ff58f6f3e970,1634371879333,13.3694865,52.5110236,6.076963,2.0607524,-5.8342524,2.9312696,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,bb60be70-0554-45e9-9e60-19e4e156c0e8,1634371879400,13.3694865,52.5110236,6.076963,0.094248146,2.3168483,7.160796,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,47a3e960-ee6a-488a-8857-85ee226aba8a,1634371879466,13.3694865,52.5110236,6.076963,-0.56586,5.6711884,-1.648746,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,97f766f1-7208-4902-8622-d859f82fa39d,1634371879517,13.3694865,52.5110236,6.076963,0.38948637,-0.8982742,-1.1067953,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,90353672-41e2-49bd-a48d-e57fd8d3e9d7,1634371879583,13.3694865,52.5110236,6.076963,0.9344038,0.2999704,4.223728,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,9f9f0b9c-4d53-4b9a-bf71-fd7a021642f2,be2dc7fa-d99d-4c93-a44f-c0235caf5fa9,1634371879633,13.3694865,52.5110236,6.076963,-3.439158,5.216819,-4.054163,on bike mount,cyclo cross,True,fine gravel,good
