bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,b0ba9f57-f295-4b0f-938c-4f1240531d4b,1644074716895,13.4349834,52.4919318,4.4626045,-4.556786,-3.7883043,12.902741,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,9157198b-73c0-4e5f-bcf3-d08d251e2458,1644074716949,13.4349834,52.4919318,4.4626045,2.0495806,-5.9578547,-3.529922,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,168986a1-abfa-47ce-8ec8-90caf53c08e1,1644074717004,13.4349834,52.4919318,4.4626045,1.472264,0.48699522,-3.786569,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,d3661a41-a887-471f-ac37-e3ae81215b72,1644074717060,13.4349834,52.4919318,4.4626045,3.7084749,4.624584,-4.3969135,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,e28a131f-d6aa-46fb-8852-3bef790fd15b,1644074717116,13.4349834,52.4919318,4.4626045,1.842234,-5.788188,-5.562645,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,97fe3c40-a240-4786-bcf4-c9cd09d65a8c,1644074717172,13.4349834,52.4919318,4.4626045,-2.5651903,3.757722,6.5262537,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,bc871b79-7b08-4a75-b9b8-10f72328841b,1644074717226,13.4349834,52.4919318,4.4626045,2.127861,1.5137982,8.504852,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,a45bd223-7106-4f8e-b134-15f6ee9a2f31,1644074717283,13.4349834,52.4919318,4.4626045,-2.212714,-8.39551,1.7475395,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,911605c6-5046-434c-ab0d-112506e801e4,1644074717340,13.4349834,52.4919318,4.4626045,13.094224,30.61246,-6.092641,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,0de60d01-3217-4b09-870d-2b390e14345c,1644074717393,13.4349834,52.4919318,4.4626045,-1.952965,-11.311599,32.385117,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,dd71abbd-d2b6-48c2-8006-e5c4da7399de,1644074717449,13.4349834,52.4919318,4.4626045,-6.9540615,-19.443087,12.548138,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,635af40f-41bc-48dc-a77e-71eb0c97979a,1644074717505,13.4350492,52.4919094,4.1126194,-1.7346784,3.8192935,-3.3632245,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,e6b028ea-c36e-4186-8a8e-e62bc45e92fb,1644074717559,13.4350492,52.4919094,4.1126194,0.9848407,-1.0625896,9.408119,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,804f81ea-6d00-4d5d-ae41-c0a06777ade3,1644074717616,13.4350492,52.4919094,4.1126194,-2.3616276,-9.425535,-4.1098933,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,c8a49a47-95e3-4f8c-9e60-e24899e56a0c,1644074717672,13.4350492,52.4919094,4.1126194,-0.109902196,0.5067725,-1.8129611,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,a81489d4-2b82-40a3-ace8-66410ed11172,1644074717726,13.4350492,52.4919094,4.1126194,-0.48892218,15.367162,25.168922,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,9791f2a3-bfe4-4267-867b-2fbc8e8561cf,1644074717782,13.4350492,52.4919094,4.1126194,3.906467,-0.39979124,-8.81991,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,02772844-6be2-47e4-b129-70798d9fa91a,1644074717838,13.4350492,52.4919094,4.1126194,-0.33253884,-11.633553,-9.436351,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,4291e827-4d01-4445-99ed-a8c8bc551be5,1644074717893,13.4350492,52.4919094,4.1126194,0.7421385,0.17623997,-3.017959,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,ca8ab683-6a65-42a7-a0ff-f530a41768b6,1644074717949,13.4350492,52.4919094,4.1126194,0.44147962,-4.67939,2.71727,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,41d99af1-3d61-4214-804f-db9cbde55ef7,1644074718005,13.4350492,52.4919094,4.1126194,-2.0031328,-5.77909,12.011214,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,a096653c-bf99-44d6-ac0a-feaea31ebdf1,1644074718063,13.4350492,52.4919094,4.1126194,-1.5958931,-2.418401,6.76414,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,aad61617-d115-4e6e-90bf-f68720a5631a,1644074718116,13.4350492,52.4919094,4.1126194,1.8636425,18.134464,-14.5095,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,3b783a73-5bf9-4655-9fac-6dcf5352d7e8,1644074718171,13.4350871,52.4918974,3.7199316,0.79387355,-1.6380324,-3.9748344,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,7253610c-8286-4585-a88b-54cfd47790b0,1644074718226,13.4350871,52.4918974,3.7199316,-4.0739183,-7.049349,-2.6554227,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,12315213-026d-4458-ad85-1ba56ba48719,1644074718283,13.4350871,52.4918974,3.7199316,-2.300682,10.781114,-11.124908,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,974a3ae2-ce5d-4000-babc-972e606d4cdb,1644074718338,13.4350871,52.4918974,3.7199316,5.838579,9.481739,7.4434032,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,db74d472-b3b4-4a8d-8d2a-3d000cb08124,1644074718394,13.4350871,52.4918974,3.7199316,-7.990516,-10.866659,-1.0126476,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,2325f756-1da1-4a5a-8b51-9aa88118c2a3,1644074718449,13.4350871,52.4918974,3.7199316,2.5877671,6.8253555,-8.4869375,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,fad17c33-20dd-4485-9ab4-e20f64c16be4,1644074718504,13.4350871,52.4918974,3.7199316,-1.7763007,-0.751034,3.1090088,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,a4b20ce8-1aa3-49f3-87cf-5f781fcbf873,4af9aca9-d4c1-4063-9685-a4048f1f2538,1644074718559,13.4350871,52.4918974,3.7199316,1.5071385,-17.398552,-21.274975,on bike mount,cyclo cross,True,sett,intermediate
