bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,67f7cbf6-a9fa-49ff-8cff-8d5fb4ed8846,1627365467972,13.4154019,52.4899987,6.1917768,-0.32821214,0.29539752,0.12277222,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,856dc287-5a22-425b-9191-9f08863f06b2,1627365468022,13.4154019,52.4899987,6.1917768,0.68449366,0.81489706,-2.18569,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,1463521d-7683-4780-8d88-dc066abd50c5,1627365468073,13.4154019,52.4899987,6.1917768,-0.619825,1.9499207,-0.6711283,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,fbc97bdc-53aa-4f6c-b6c9-02b474e60cc7,1627365468123,13.4153641,52.4899469,6.193548,-0.37937772,0.4496596,0.95364666,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,fe9eaf38-159f-4854-9fcb-1d08172cdd26,1627365468172,13.4153641,52.4899469,6.193548,0.2501946,-2.3220048,-1.6389551,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,8bb3a465-ed7b-4390-ae02-05b69e4036cc,1627365468222,13.4153641,52.4899469,6.193548,0.024090946,-1.112093,0.21767616,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,90ef3a9b-d5b3-4576-9a69-6bce3095d1e0,1627365468272,13.4153641,52.4899469,6.193548,-0.9822651,1.9497385,1.2145195,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,0723f406-361d-466b-9619-5f9e6d0d0b8b,1627365468322,13.4153641,52.4899469,6.193548,-1.4840311,0.18157673,-2.0913038,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,618d2abf-f6a7-47d4-8424-2f03d37d80ad,1627365468372,13.4153641,52.4899469,6.193548,0.36083847,-1.5743684,0.039520264,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,9a50732c-f6e3-4512-9bda-1a8c533c1afa,1627365468423,13.4153641,52.4899469,6.193548,0.34677485,-1.085486,-0.49274635,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,eae7681f-bdac-4082-825e-ef347c0c5c7c,1627365468473,13.4153641,52.4899469,6.193548,-1.1897212,1.4116759,-0.2370596,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,ee5a6aed-df80-43ac-a298-e3b72b46e74a,1627365468524,13.4153641,52.4899469,6.193548,1.6345042,0.816113,2.0767937,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,33c7c72a-e6a1-40fb-8210-151fd8181868,1627365468575,13.4153641,52.4899469,6.193548,0.14899933,1.2873592,0.5353689,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,ce82acc9-e6e2-46de-b41d-a67f5f4e9e02,1627365468626,13.4153641,52.4899469,6.193548,0.14746025,2.0283608,-0.67154217,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,ec3fb8ab-e71c-4952-a7da-f7a7fa49af54,1627365468677,13.4153641,52.4899469,6.193548,-0.81782246,-0.85358334,-0.649477,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,33510dfe-ca1f-4f5d-9ed3-26554cfd281b,1627365468728,13.4153641,52.4899469,6.193548,0.5195735,-0.15867329,1.0119848,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,86e74139-3812-4340-8f71-240eeeaf049f,1627365468777,13.4153641,52.4899469,6.193548,1.023039,-0.42216396,-0.90146637,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,50bc2da7-f3e7-4639-ac52-74a2f922f4a6,1627365468828,13.4153641,52.4899469,6.193548,0.07075983,-1.0293062,-0.030216217,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,abcd575f-f2ef-4dcb-aa9a-2d98a55308ca,1627365468878,13.4153641,52.4899469,6.193548,0.22303316,-0.112181425,-0.06926441,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,dcd1fdbf-60db-4b0a-baed-250ea7cf1181,1627365468929,13.4153641,52.4899469,6.193548,-0.5164328,2.1076837,-0.5565195,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,dadd3ca2-32ef-4bef-a2e9-ee19d938b0ef,1627365468981,13.4153641,52.4899469,6.193548,-0.97776437,1.3573534,-1.3918371,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,7f209fd0-2b37-4774-ad5e-e7e485a842f1,1627365469032,13.4153641,52.4899469,6.193548,0.11618224,-1.0754378,0.21785164,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,6b99e5fe-6b47-47c6-b4a0-f5868e26bc3c,1627365469083,13.4153641,52.4899469,6.193548,0.47157624,-1.4642205,0.92359066,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,cf7667c8-b74d-4343-ad22-ef40ec05c795,1627365469132,13.4153265,52.489897,6.1910853,-1.444671,0.94645596,0.4506979,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,b8a6ffcf-8997-4cff-bc57-dbdf82366917,1627365469183,13.4153265,52.489897,6.1910853,1.8747495,-2.9150267,1.7418013,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,e8cdfed4-4b02-4f7b-ac45-e96945796785,1627365469234,13.4153265,52.489897,6.1910853,-2.970847,0.5653937,-0.050774574,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,737aeac4-1a09-4179-9611-7a937ea67ea3,1627365469285,13.4153265,52.489897,6.1910853,-0.5545445,0.9644158,-0.03802681,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,3356f408-c7c9-481d-90c1-8a0333fdfbfc,1627365469334,13.4153265,52.489897,6.1910853,0.52955115,1.8093247,-1.7649703,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,0dce216d-9148-43b5-8189-0f586c78c7a9,1627365469384,13.4153265,52.489897,6.1910853,1.3223896,-0.59899735,-1.9849663,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,3aec387f-d4d7-4aff-bee9-b4930612ae08,1627365469436,13.4153265,52.489897,6.1910853,-0.027946383,0.39927912,0.8837986,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,3c53773c-b5e4-4516-a6cc-69bde97cecfa,1627365469486,13.4153265,52.489897,6.1910853,-0.89881426,3.287294,0.2057476,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,aa95734a-d7be-49e3-9ead-859585b4b0f4,1627365469537,13.4153265,52.489897,6.1910853,0.18301213,0.06505203,-0.7293072,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,486b73cf-3618-4bfa-a29b-e7b0500f9d43,1627365469587,13.4153265,52.489897,6.1910853,-0.73644626,0.5044992,-2.2279024,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,7c489ba4-2d3b-4dcc-b5c7-fece9d295cac,1627365469638,13.4153265,52.489897,6.1910853,-0.4085774,-1.2028162,1.0746708,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,609a562f-a7c9-4d9f-9d84-f0bfaab3363f,1627365469689,13.4153265,52.489897,6.1910853,-0.39831877,-0.608022,-0.42148972,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,cdbfbaae-4dc7-4f76-b082-0d148071f43a,1627365469739,13.4153265,52.489897,6.1910853,-0.45423132,1.0687382,-2.4013119,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,ce1412a0-e007-4df7-942e-e2dea6833e9a,1627365469791,13.4153265,52.489897,6.1910853,0.071760505,0.39940667,-0.12405777,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,91b678a8-7f11-4c7f-8a59-eeebe6ea8f78,1627365469841,13.4153265,52.489897,6.1910853,-1.330398,0.33101082,0.4885702,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,11c4ab54-d6b2-41de-a523-47d8b02e8252,1627365469892,13.4153265,52.489897,6.1910853,0.24078764,-0.42373633,-1.4857588,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,20a3a8af-ccac-4da4-9f84-a0ad578a2daa,1627365469943,13.4153265,52.489897,6.1910853,-2.1993046,1.5993292,-2.893486,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,5b7a10f5-18e5-4d73-b5b8-a1ebd68f2cf9,1627365469994,13.4153265,52.489897,6.1910853,1.1396904,-4.796748,2.8303947,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,2c913cf1-0287-4766-aada-3f80ff159317,1627365470044,13.4153265,52.489897,6.1910853,1.0797747,-0.016696692,-0.693367,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,e1c2c4c2-aec0-4b48-9ca4-3888f106ffbf,1627365470094,13.4152846,52.4898462,6.2017193,-2.0029716,0.2346847,-1.1931562,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,e272742d-adeb-4baf-acd4-1aa4327d52f0,1627365470144,13.4152846,52.4898462,6.2017193,-0.07994411,-0.053127527,0.9100256,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,c51b1efc-e51e-4b25-b5be-10c4e5ca40bb,1627365470194,13.4152846,52.4898462,6.2017193,1.8776782,0.9199209,0.6392603,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,ee9be213-743a-42d9-8d94-a7e00c5ebc12,1627365470244,13.4152846,52.4898462,6.2017193,-0.48006386,-1.1621498,1.8227673,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,1fb6ec4f-4c5c-4af9-bf5c-8386747e8ad9,1627365470296,13.4152846,52.4898462,6.2017193,0.46691215,1.0689261,-0.771574,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,73a46fb8-b977-4740-8c86-c8501e83a094,1627365470347,13.4152846,52.4898462,6.2017193,0.50357366,-0.2905388,2.450491,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,52397d0f-88d7-477b-989e-b5b556f5e939,1627365470398,13.4152846,52.4898462,6.2017193,1.7929617,-0.82539904,0.24221706,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,834ab02d-31d1-4bd0-b42c-6fa1b9de3dbc,1627365470449,13.4152846,52.4898462,6.2017193,0.008431673,-2.014288,0.88643837,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,8260d6e5-baa1-4305-9e75-cbec15697a7a,1627365470499,13.4152846,52.4898462,6.2017193,-0.7208561,0.7731352,1.2401266,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,516726db-56ff-41be-be56-d5312e1ae1b4,1627365470550,13.4152846,52.4898462,6.2017193,1.6474583,-1.2657762,0.9227314,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,0846f646-8c9b-4155-bef6-8145fb2b2b12,1627365470600,13.4152846,52.4898462,6.2017193,0.35970175,0.97379375,-1.7992139,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,b136b3e8-0168-4307-9c54-3101509a06af,1627365470650,13.4152846,52.4898462,6.2017193,-0.79884195,1.382947,-0.9612584,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,229de40c-175b-4de3-adcd-07e6397aee23,a4b8d824-b9a2-44c0-9b35-2d19ed727759,1627365470700,13.4152846,52.4898462,6.2017193,1.214493,-0.39144278,-0.30739307,on bike mount,cyclo cross,False,asphalt,excellent
