bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,63858bb0-4953-41ce-85e9-8ae34292bd09,1636123773866,13.4166953,52.4917676,4.3681636,-2.1198525,12.427649,0.35270786,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,10b4a696-1b87-4358-9c66-0f5f4d67e861,1636123773916,13.4166953,52.4917676,4.3681636,-0.30437058,-11.014313,5.5698347,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,ef1419ce-dfb0-4c97-8e79-a196599e2709,1636123773967,13.4166953,52.4917676,4.3681636,1.991708,-12.563824,-9.171748,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,06fb218d-4776-476e-bab1-88856735cedd,1636123774033,13.4166873,52.4917481,4.3292384,-4.830288,-11.114793,1.3051949,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,a8fe72dc-1916-4b86-942b-2420ab8c11b9,1636123774084,13.4166873,52.4917481,4.3292384,-0.6858568,-1.3672545,-6.837173,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,d3a4fab1-985f-4ca7-ae4d-29daa5b17dc4,1636123774134,13.4166873,52.4917481,4.3292384,-1.7670757,-5.0855985,-3.3539953,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,4ee51528-f272-43ad-b1e5-8f118f6c48fb,1636123774184,13.4166873,52.4917481,4.3292384,4.8003793,19.390831,24.880848,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,c3f15c00-cf4a-40ea-8789-83e17a6ea238,1636123774251,13.4166873,52.4917481,4.3292384,4.330472,-7.053591,10.41354,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,9f77984d-56fd-4b4c-8c7c-5394174d8a50,1636123774318,13.4166873,52.4917481,4.3292384,-1.2253836,-10.5650625,2.9047394,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,9a1e0df0-4c8d-4e74-a46c-3a9fc7ee7e6f,1636123774368,13.4166873,52.4917481,4.3292384,4.4399805,4.18757,-10.235094,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,88d5af1c-c228-40a8-b0b6-900a3e99b3f2,1636123774418,13.4166873,52.4917481,4.3292384,-2.5809698,-5.875289,8.216322,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,52b6dd9c-7551-40d4-9665-7204916e7aac,1636123774484,13.4166873,52.4917481,4.3292384,-2.9759955,1.7466006,-11.724491,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,8ab89cf7-76a7-47b5-b6c3-bef932835406,1636123774535,13.4166873,52.4917481,4.3292384,-2.5070739,-7.9354024,14.974422,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,291464b5-c918-40d3-8fd0-388c19985fc9,1636123774602,13.4166873,52.4917481,4.3292384,-1.7742367,14.92496,21.8929,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,df60644a-4da4-4267-914d-62922d306676,1636123774669,13.4166873,52.4917481,4.3292384,2.7925286,-4.3309774,18.558464,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,61ce1f6a-1408-4e75-8566-b39cf398fb04,1636123774736,13.4166873,52.4917481,4.3292384,-3.0683928,-15.753589,4.5787306,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,bf36f266-e651-4f71-83e1-f61666bda197,1636123774802,13.4166666,52.4917219,4.4461145,0.36330724,0.23463011,-20.14678,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,567028d6-e880-4c56-b636-b2dbfa7ffed4,1636123774853,13.4166666,52.4917219,4.4461145,-2.530267,4.5971403,4.7985754,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,4704e476-2a94-45b6-96ee-4076186b0121,354d6f3d-39ec-4d70-a1ba-45bc712ac38c,1636123774919,13.4166666,52.4917219,4.4461145,-1.8971019,-5.924077,-1.4750781,on bike mount,cyclo cross,False,sett,intermediate
