bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,bb7963be-31a0-410a-8fb3-a4521ecdb781,1626017214468,13.4718703,52.4584281,0.8357881,-0.3380351,-0.7049494,-0.46463823,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,617746a6-19d0-498f-b596-3caae2bb1165,1626017214518,13.4718703,52.4584281,0.8357881,-1.3617187,-0.76138115,0.0450902,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,4e85db8d-118c-4a68-8fff-ca518ef38277,1626017214568,13.4718703,52.4584281,0.8357881,-0.45626593,-0.34550667,0.020149231,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,6250457d-5684-4330-b88d-4a3f46541914,1626017214619,13.4718703,52.4584281,0.8357881,-0.6463213,-1.2260003,0.11628437,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,6ee7f40f-522c-4485-ac08-58e97fa6eecd,1626017214669,13.4718703,52.4584281,0.8357881,-0.9977617,-1.7028174,-0.06695557,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,b43f81e5-6bb9-41a2-bab9-4b55543ada77,1626017214720,13.4718703,52.4584281,0.8357881,-0.35819674,-0.84800386,-0.20073986,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,0bcd9674-d100-44e9-90c3-feb961c43431,1626017214770,13.4718703,52.4584281,0.8357881,-0.9746399,-0.844038,-0.27964354,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,440b57fa-97ea-4349-86cc-aa7121f20e2a,1626017214821,13.4718703,52.4584281,0.8357881,-0.29282045,-0.75918055,0.11955023,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,f16b1d01-ecc3-46f5-8ded-4d386e24f9e2,1626017214871,13.4718703,52.4584281,0.8357881,-0.6994891,-1.1655965,0.26485538,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,ab758ebb-8325-4b79-89e3-59d883dc4a40,1626017214922,13.4718703,52.4584281,0.8357881,-0.38461256,-1.249021,0.29975128,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,3d6fa2f2-00f0-4e68-9165-03f080bc4e76,1626017214972,13.4718863,52.4584232,1.197486,-0.6227069,-0.3508172,-0.1718893,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,2ea9d134-3149-42a9-ad8e-6caf060c4a38,1626017215023,13.4718863,52.4584232,1.197486,-0.90646887,-1.2874737,-0.24023342,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,d4fdd6e6-613a-452a-b082-83496e3ee579,1626017215072,13.4718863,52.4584232,1.197486,-1.0524006,-0.888783,-0.25713873,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,63e68f95-6da8-4641-a849-fde3fe2d498a,1626017215123,13.4718863,52.4584232,1.197486,-0.66809845,-0.4616065,-0.16032124,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,69670354-6371-4320-9255-9363c76c8e97,1626017215172,13.4718863,52.4584232,1.197486,-0.4689002,-0.60191584,-0.33225584,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,4bf41563-6f8d-4938-bfb4-619ff9537fd0,1626017215222,13.4718863,52.4584232,1.197486,-0.31782246,-0.6124153,-0.21799278,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,efd3670b-7cf9-476a-bae4-d8366d627ec9,a8ab6fee-c195-4504-ae64-cea821961ae4,1626017215274,13.4718863,52.4584232,1.197486,-0.11374998,-0.3462224,-0.5991249,in backpack,cyclo cross,False,mixed,mixed
