bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,21206065-595a-4736-80cc-3a3903839349,1627403965331,13.3843892,52.4586488,7.4508886,0.28193188,-0.81598794,-1.9595747,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,99808912-a68d-435d-ba75-4c5f756256aa,1627403965381,13.3843892,52.4586488,7.4508886,0.44300517,-3.6985486,0.43474483,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,bb2f9b6d-a814-4c90-92b9-4ed70f0e28cf,1627403965432,13.3843892,52.4586488,7.4508886,-0.016589493,-0.11207819,-1.6030326,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,f26d41f0-5f06-4e0f-84d7-39d4a395d6eb,1627403965482,13.3843892,52.4586488,7.4508886,0.49968377,-1.6297075,-0.67254066,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,85fd23fc-133b-4123-b5a9-e0a3103f4d11,1627403965531,13.3843892,52.4586488,7.4508886,-0.88374716,1.4366837,1.477766,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,4aa361e9-9592-48bc-adfb-b39c8461098d,1627403965581,13.3843892,52.4586488,7.4508886,-1.3170848,-2.1464038,2.6748772,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,d7102a98-8978-4452-8f34-20d37b995c29,1627403965631,13.3843892,52.4586488,7.4508886,0.12666604,1.2693157,-2.1337814,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,2c59db81-4cf4-420c-9b6f-c5a916be08cb,1627403965681,13.3843892,52.4586488,7.4508886,0.03209124,-0.13089919,-1.4284501,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,18018aae-adbb-4f47-9193-75fd7c741ac5,1627403965745,13.3843892,52.4586488,7.4508886,0.4049987,0.48520184,-1.6716595,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,ba4cc327-46d4-4518-93c5-320a919635eb,1627403965795,13.3843892,52.4586488,7.4508886,-1.2509841,-2.4952047,5.12671,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,317d565a-2228-496a-8a20-0041890e6495,1627403965845,13.3843892,52.4586488,7.4508886,-1.0720266,-0.28339553,0.5306835,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,7b8a2c58-032d-4852-a28f-a35a780bb507,1627403965896,13.3843892,52.4586488,7.4508886,-0.5854611,-1.1864038,-2.8897843,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,5eebd50b-0f3b-4a1c-92e5-fc3fe0985410,1627403965946,13.3843892,52.4586488,7.4508886,-0.36815923,-1.5196294,2.8332024,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,41f32e8b-4a71-48af-bf41-1f52cb4c9453,1627403965996,13.3843892,52.4586488,7.4508886,-1.2176576,1.3771484,0.03685379,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,61f19207-fbd1-4871-a700-24333ea3ebc5,1627403966047,13.3843892,52.4586488,7.4508886,0.30680358,-1.4886731,-2.550496,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,a209123d-ba9c-48ac-b0eb-31dd85b2e998,1627403966097,13.3843981,52.4587135,7.4375486,0.6350731,-1.1679741,-1.2280841,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,c284586f-480a-4fd4-818a-98be14090a82,1627403966147,13.3843981,52.4587135,7.4375486,-0.6007484,0.476748,-3.0518537,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,3e7241db-e725-42d6-877d-67a21d83606f,1627403966197,13.3843981,52.4587135,7.4375486,-1.1128305,-0.9944514,1.8752251,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,af1e7580-edd7-4a83-b1c7-2cfc648b640e,1627403966247,13.3843981,52.4587135,7.4375486,0.042142358,0.27684307,1.4852266,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,9704e152-aa1c-40f6-a5ae-e222f2cbcc46,1627403966297,13.3843981,52.4587135,7.4375486,0.17267126,2.7058358,-0.23926449,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,74de3b3d-292b-4548-8ae3-bd95f1a3a9b6,1627403966346,13.3843981,52.4587135,7.4375486,0.23167376,0.76763463,-0.72227526,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,b81bbca9-e6f6-490f-93a8-5f69bf73dee8,1627403966396,13.3843981,52.4587135,7.4375486,-0.10463974,-2.2321873,1.2197495,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,8a095f2c-5b25-4684-ab33-bef21b6c51ec,1627403966446,13.3843981,52.4587135,7.4375486,0.36765665,2.1049743,2.0373983,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,d5dca77d-04cb-49e4-ad22-31caeee52426,1627403966496,13.3843981,52.4587135,7.4375486,-0.97698534,-2.1025162,-2.9108877,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,a2132962-49e2-41eb-af44-382fda5faf7d,1627403966546,13.3843981,52.4587135,7.4375486,1.0122811,-0.21782875,0.5088301,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,fec9e8bc-0efb-4033-b274-f9f32888d1a8,1627403966596,13.3843981,52.4587135,7.4375486,0.12918729,-0.4069574,-0.050109863,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,01d6914b-2d09-4614-ac10-42f369146ffa,1627403966646,13.3843981,52.4587135,7.4375486,-0.18032932,-0.623708,-1.576602,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,2f7ccff1-ee0e-4925-8b66-283260028611,1627403966697,13.3843981,52.4587135,7.4375486,0.5411657,-1.0535021,1.5710592,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,88c14e55-7910-4d24-bc24-dee8472ca380,1627403966747,13.3843981,52.4587135,7.4375486,0.89160836,-1.6137404,0.08447647,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,6c1a7766-38a3-4f5d-8e0d-90b26c5871b1,1627403966797,13.3843981,52.4587135,7.4375486,0.9723871,0.2285378,0.83795166,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,20644696-2a65-4be7-9761-02e5ecb90816,bfc45654-24d1-44aa-b85e-6fbf4af81e58,1627403966847,13.3843981,52.4587135,7.4375486,0.5220269,-1.1084127,0.539608,on bike mount,cyclo cross,False,mixed,mixed
