bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,e21bd39c-2fa3-4d80-8fa3-b88c0e595c2c,1626969640244,13.6471761,52.4619761,9.381805,-0.09950791,3.9186907,-0.5091133,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,9e389675-d520-47c4-aef6-e56c5f522352,1626969640294,13.6471761,52.4619761,9.381805,1.1514355,-0.41132885,0.30688286,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,0cec394d-f9c5-41e2-9de6-060856622749,1626969640346,13.6471761,52.4619761,9.381805,2.57034,-2.8391674,-0.8600445,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,79f32361-2195-43a7-a876-ec1b1e951ec5,1626969640396,13.6471761,52.4619761,9.381805,-3.250958,1.1464922,2.4905682,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,ae76e92b-379b-403a-b39d-795f1a456668,1626969640446,13.6471761,52.4619761,9.381805,-0.2774825,0.77199495,-1.7161307,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,5c85617b-e8e8-4531-a7d8-b91de80c655d,1626969640497,13.6471761,52.4619761,9.381805,0.8294277,-1.778921,-3.6726832,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,fc5380f0-0e80-4ac5-aee3-0d367355edd0,1626969640548,13.6471761,52.4619761,9.381805,0.67949295,-1.2322607,-1.3045244,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,f60fdecc-b646-4fba-af3f-8ceb7e1717b3,1626969640599,13.6471761,52.4619761,9.381805,-7.779833,3.1003091,0.842556,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,fdeb2aa3-c932-4294-82eb-d550e776a095,1626969640650,13.6471761,52.4619761,9.381805,0.09225756,-1.0116816,-0.33030224,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4c6f78e5-3486-4d10-a2b2-bffc08c84d5f,1626969640701,13.6471761,52.4619761,9.381805,-0.14626904,-1.2028756,-1.1462688,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,512cf696-ef6c-41ff-b380-b538e12db08c,1626969640752,13.6471761,52.4619761,9.381805,0.13088256,2.2089148,2.3616228,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,cf00e2e5-4b2a-4c61-b28d-1627d3e78518,1626969640802,13.6471761,52.4619761,9.381805,-2.0421662,0.42394325,4.850951,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,89f616b4-1611-4e1c-b428-b46e5f7641c8,1626969640852,13.6471761,52.4619761,9.381805,1.3224638,-2.508058,-5.7878513,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,a16ab344-745f-4cd5-a454-6577e0e4a44f,1626969640902,13.6471761,52.4619761,9.381805,1.497318,-2.60705,1.529912,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,27be1ae3-7d39-4115-b086-dded5d0af30a,1626969640952,13.6471761,52.4619761,9.381805,-1.7605367,1.5330132,1.0644236,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,84de7da5-3dc8-46d0-aa0b-996adb98e25d,1626969641003,13.6471761,52.4619761,9.381805,5.513142,2.9867463,-2.6925135,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,281f8891-897b-4048-9172-4884a94241f3,1626969641054,13.6471761,52.4619761,9.381805,3.9476886,4.0727015,1.0832338,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4eff1583-bc71-4c5c-8779-ef3d43758b90,1626969641104,13.6471761,52.4619761,9.381805,-2.6878934,-4.3277836,10.8128,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,fc474adb-1980-4b38-8b1a-0c240af9ee12,1626969641155,13.6470422,52.4619473,9.4095745,-0.5217087,3.1341505,-4.371862,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,6398eef6-3c72-4db9-ac07-26b1564367f5,1626969641205,13.6470422,52.4619473,9.4095745,2.0526903,-2.3911984,-0.47055626,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,a55a01fb-578b-4ef4-9723-001bbf0dc933,1626969641256,13.6470422,52.4619473,9.4095745,-1.4570044,-2.3287337,7.7324133,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,a45b1560-5cf8-4816-b365-db8723be0b6b,1626969641307,13.6470422,52.4619473,9.4095745,-0.5978646,4.3269978,-2.309033,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,6c266b1a-99e3-4f51-8316-d3a327e1b9f6,1626969641357,13.6470422,52.4619473,9.4095745,1.0718904,2.620357,2.8595543,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,1a2d1ba1-437c-4f06-8cf5-9129da40a3c0,1626969641407,13.6470422,52.4619473,9.4095745,0.8734988,5.0807943,-1.3164558,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,323156b9-810a-41a0-a2f7-eb05cceb3d61,1626969641458,13.6470422,52.4619473,9.4095745,-4.212325,-2.5334368,5.492564,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,53310d98-e3ca-47e1-aa7f-73925fd48611,1626969641509,13.6470422,52.4619473,9.4095745,-4.234301,1.3275747,3.4955168,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,96b4e73c-0dec-4f3e-9a87-efe80c1f1543,1626969641560,13.6470422,52.4619473,9.4095745,0.8420366,-0.114151,-5.216675,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,9582546f-044a-4e0e-9911-760d621f2ae3,1626969641611,13.6470422,52.4619473,9.4095745,2.123842,-3.011036,4.368762,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,2bca35c7-8fb5-4d30-b117-1bae1e43e59f,1626969641662,13.6470422,52.4619473,9.4095745,-0.6851802,1.404664,-4.0384464,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,1bc18370-a91f-46b6-b91d-0f64c7ad263a,1626969641712,13.6470422,52.4619473,9.4095745,-0.6186995,2.032144,-0.21208858,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,e12c23d2-ff0e-4526-ad28-e274ca11ab9a,1626969641763,13.6470422,52.4619473,9.4095745,0.583226,0.16978878,1.1962996,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,41ec5c0b-ccc4-4de3-8761-3a44272c0d3e,1626969641814,13.6470422,52.4619473,9.4095745,1.8360662,2.8129427,2.82343,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4bb5d36f-4bc1-459f-b90e-49c422105203,1626969641864,13.6470422,52.4619473,9.4095745,-1.6403875,3.0610433,1.7557297,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,164b0d29-9520-4eef-9f34-96051620fe57,1626969641915,13.6470422,52.4619473,9.4095745,0.9393389,-2.2015834,-4.654481,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,72bb904d-9be1-470b-8843-6c43791aeebd,1626969641966,13.6470422,52.4619473,9.4095745,2.7495809,-2.4158413,-0.84340286,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,0302a2d7-7fd3-41b6-bb90-7d674d6804b7,1626969642016,13.6470422,52.4619473,9.4095745,1.6998587,1.9237049,0.50486946,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,2f16d294-b1f7-42bd-9f83-d84561a2b577,1626969642067,13.6470422,52.4619473,9.4095745,-1.6501471,-1.8272386,1.8548908,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,0d07a478-21a7-43a4-85eb-eeda537bd568,1626969642117,13.6470422,52.4619473,9.4095745,2.50341,-3.120141,-2.8302798,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,f15c0a51-0559-4928-8517-1144d4d77b29,1626969642167,13.64691,52.4619221,9.021622,-0.73988134,3.161006,0.36347866,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,8050e8b2-47d6-44fe-b9da-60f7c5066158,1626969642218,13.64691,52.4619221,9.021622,-5.1215,-2.5848043,4.161417,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4f4e1fd6-e7f8-465d-9029-49b0d8daf661,1626969642269,13.64691,52.4619221,9.021622,3.8907578,-2.1615162,-4.305822,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,e5efe480-072f-4e64-bdfe-16ff9a83f190,1626969642320,13.64691,52.4619221,9.021622,1.2732553,-2.1244524,-1.6559424,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,dc4db834-ddf9-4785-8401-d098ce520e81,1626969642370,13.64691,52.4619221,9.021622,-0.06959289,2.3775516,-1.2238512,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,ae6fb6cb-180a-47f0-8682-90705a2b8a52,1626969642421,13.64691,52.4619221,9.021622,-0.0923785,1.9824548,0.84320927,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,3ae44adb-e7bc-4f88-a0c1-0b8ba7e387c1,1626969642472,13.64691,52.4619221,9.021622,0.45970795,-4.469457,1.1192684,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,b183b25c-40e0-4d0c-b44b-96019ca3fc2c,1626969642522,13.64691,52.4619221,9.021622,3.0369408,0.41664618,-0.34785175,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4330348e-33d1-400d-af57-865afff3efd4,1626969642572,13.64691,52.4619221,9.021622,-1.1752377,3.795458,0.7273178,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,58ddd8c6-5f5c-4e09-b22c-447c8c523446,1626969642623,13.64691,52.4619221,9.021622,0.48980176,-2.8623722,-0.6758213,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,2abd872f-12de-4baa-8b58-22b83ad5f996,1626969642673,13.64691,52.4619221,9.021622,2.7978191,-1.4622545,-3.8565102,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,e229fe49-e1a5-4874-ba84-04ae2900e454,1626969642724,13.64691,52.4619221,9.021622,-1.0916485,4.3104324,3.2426672,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,ccf5c847-7622-4060-a9cd-3a6315a06455,1626969642776,13.64691,52.4619221,9.021622,-0.21587053,2.8983712,1.2836361,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,350ec8fb-5c64-411c-a158-66b5c3f5b257,1626969642826,13.64691,52.4619221,9.021622,-0.014566168,-1.6510355,-3.0108094,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,72732a7d-c7b2-4b28-ac7b-2db67376d260,1626969642876,13.64691,52.4619221,9.021622,-3.210233,0.7675744,2.7396297,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,482b7c7d-0662-4300-a81d-c32051b341b1,1626969642929,13.64691,52.4619221,9.021622,-2.8389964,2.4040575,2.9078026,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,638393c3-eb28-41a2-b9ad-3bf6a4a2c7e6,1626969642979,13.64691,52.4619221,9.021622,-0.1619116,-2.7932525,-1.953125,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,d06191b7-b5db-4c4b-ab89-bdada61a5043,1626969643029,13.64691,52.4619221,9.021622,2.5722713,-0.13451,-2.6785202,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,bc2a4dc0-9b11-4a97-acd6-652c806adcfa,1626969643079,13.64691,52.4619221,9.021622,-0.07928461,4.3017287,-1.5730019,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,70a29e60-c1f4-4395-b5ed-e0406324af3d,1626969643130,13.6467766,52.4618984,9.527108,3.0404677,3.1567602,0.33750248,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,c5f13dda-c6ab-4200-8465-05e0b0dd85d3,1626969643181,13.6467766,52.4618984,9.527108,5.243528,3.4774284,-2.0692072,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,cebfeda4-df40-466b-9054-f9a2dd0cdad0,1626969643231,13.6467766,52.4618984,9.527108,-2.666988,2.586835,4.7574005,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,bcc6b54d-f7f7-48d3-9465-2dfd9d9cf571,1626969643282,13.6467766,52.4618984,9.527108,1.191732,-1.7511959,2.0242844,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,ccca948f-faa4-4b99-b161-7024c82a8ea5,1626969643332,13.6467766,52.4618984,9.527108,0.8050674,-3.9231052,-6.1460605,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,10bca737-bd7b-41d1-b2db-302883f8ed91,1626969643382,13.6467766,52.4618984,9.527108,1.1540744,-2.5520608,-1.6540642,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,544e73d2-0508-4487-8900-1bf97e94ea70,1626969643432,13.6467766,52.4618984,9.527108,-1.4903345,4.230963,-0.7365904,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,a7ea404b-b22c-4087-9875-843c4f3c8080,1626969643484,13.6467766,52.4618984,9.527108,0.7837785,-0.40214384,-1.3048677,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,cdea6c2d-5844-4d79-81dc-f7ee2a18673b,1626969643535,13.6467766,52.4618984,9.527108,-3.0039697,-3.1862483,0.4077568,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,361e7c67-5763-4666-9f56-7dd4fce1c5f1,1626969643585,13.6467766,52.4618984,9.527108,2.061314,-0.12060687,-1.8960795,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,ab99ea87-13e7-403c-877d-f6a5abbaf5e9,1626969643635,13.6467766,52.4618984,9.527108,-2.052723,-2.4790797,0.9091768,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,3abddc12-2658-421f-937b-bb81c9b75825,1626969643686,13.6467766,52.4618984,9.527108,0.82299864,-7.433529,-3.3857183,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,4ac3ac9d-43e3-40e7-9fd0-fb6c196149a3,1626969643736,13.6467766,52.4618984,9.527108,-2.2079859,-2.491653,-5.2120748,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,d3ba2c56-13df-43d7-97ce-a664fcd59246,1626969643787,13.6467766,52.4618984,9.527108,-1.9838498,0.65232503,-4.3503227,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,6688f532-9407-45e8-b8d4-97e3b6707535,1626969643839,13.6467766,52.4618984,9.527108,3.4056952,1.7100663,0.98419094,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,b17bfb48-9a5e-4279-b543-15d910160b90,1626969643890,13.6467766,52.4618984,9.527108,0.001472339,-2.34994,2.3098564,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,b491b077-08c9-4897-b2d6-1352506128dc,1626969643941,13.6467766,52.4618984,9.527108,-4.480351,-2.6165333,5.69975,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,fed5a08c-84cc-4764-af6a-ea6c0fde0296,1626969643993,13.6467766,52.4618984,9.527108,-1.9757957,3.2128882,-1.4451084,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,9c59e443-49c0-4493-825a-bc5f12cc871b,1626969644044,13.6467766,52.4618984,9.527108,-3.882711,2.6412544,6.9799643,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,9ca1a8cd-71bd-41d9-bfca-654778044e90,1626969644096,13.6467766,52.4618984,9.527108,0.06601627,-2.1754384,-3.8729787,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,7fdcc755-fc32-4a40-a721-687d194a1a33,1626969644147,13.6466517,52.4618615,8.036485,1.4930816,3.2984772,0.10384369,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,b3755e5c-465b-4a6e-b95e-cf510b156417,1626969644198,13.6466517,52.4618615,8.036485,-0.62457585,1.1077656,1.0165958,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,d54d9f19-246e-42ec-a164-150939f3b304,1626969644248,13.6466517,52.4618615,8.036485,0.6110181,-0.9575254,-2.8527136,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,15a258fd-a432-4930-ac43-b4798da747d4,bc87803a-e81d-4a0b-9949-de437081282a,1626969644299,13.6466517,52.4618615,8.036485,4.382077,2.1466112,2.1744385,on bike mount,road bicycle,False,concrete,good
