bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,3fd8cbe2-2fbf-4416-96a6-5b79a375b4b6,1633681966287,13.4178157,52.4931073,6.519363,2.2849844,9.975159,-26.571316,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,ac2846ca-bde3-4406-a61d-da18b1f93782,1633681966353,13.4178157,52.4931073,6.519363,-2.5865655,3.4529357,-8.914213,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,48eecdcc-ab04-4266-ad89-4c0ab3598672,1633681966404,13.4178157,52.4931073,6.519363,-2.6849203,-24.445627,7.277582,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,d1bf2b64-54a6-4951-869b-53b636fc701c,1633681966454,13.4178157,52.4931073,6.519363,3.7683647,-6.342106,7.671957,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,1002467e-3787-4d0b-96ff-a5ac2c45718d,1633681966504,13.4178157,52.4931073,6.519363,-11.899019,29.559078,-27.946108,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,31965c32-50ff-4e33-9cdc-6e8ac2197a20,1633681966603,13.4178157,52.4931073,6.519363,2.2835646,-16.342398,7.463869,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,b55382d1-ee1d-4250-b652-b3fdd2534f02,1633681966654,13.4177686,52.4930504,7.051666,-5.9624114,-10.364191,2.9956093,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,69596967-10de-4188-849c-f7290dc4ff87,1633681966720,13.4177686,52.4930504,7.051666,-1.7219458,22.309174,-7.6216927,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,3fdb16d3-d709-4a6e-9724-9b566e0d1017,1633681966771,13.4177686,52.4930504,7.051666,-0.07116528,23.407516,-13.995081,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,ba9df173-977b-4228-8b16-c540a1f8439e,ec8c2f8b-d742-489a-846c-d80a70ec9636,1633681966838,13.4177686,52.4930504,7.051666,1.8355052,-10.130687,-27.92014,on bike mount,cyclo cross,True,sett,intermediate
