bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,8f124c57-5298-4c78-a253-c9ff068e8cf4,1634468105506,13.4945214,52.4755447,6.1384926,-0.89749944,0.123808384,1.3128319,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,3d6446ad-80ce-40d2-99f7-67fec617a9ca,1634468105572,13.4945214,52.4755447,6.1384926,1.5436558,2.3927722,1.1053658,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,b2face8c-7797-419e-9292-330c60b3a337,1634468105624,13.4945214,52.4755447,6.1384926,-1.0911453,-8.154732,5.0870314,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,aa82a94a-f2d0-43a7-9bd2-1b9bb5685111,1634468105673,13.4945214,52.4755447,6.1384926,-0.76791525,-0.3671558,3.3450556,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,e890377e-5d30-4f77-9037-132135846253,1634468105724,13.4945214,52.4755447,6.1384926,-0.678794,3.2141986,-1.0066509,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,fbe61f39-b0a0-499b-b6e0-aeaf727ff656,1634468105789,13.4944978,52.4754882,6.121818,-1.3870722,0.18745184,-0.3521185,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,5ceebf5a-5a9d-4595-b6ea-9752913f1125,1634468105840,13.4944978,52.4754882,6.121818,-0.31389138,-0.10593915,1.9563761,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,caae6ba6-7107-4c95-8c95-ab5017ddf6cf,1634468105891,13.4944978,52.4754882,6.121818,-0.32757506,-9.6965065,-2.2374368,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,0a9d0b7d-7510-4ac8-bb16-fe6959f3a68e,1634468105941,13.4944978,52.4754882,6.121818,-0.8389411,-5.5803328,-1.159308,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,216fb9f5-a760-4a10-8584-0956d3b02e5f,594a2a4c-905f-4d93-81ca-be083226d814,1634468106007,13.4944978,52.4754882,6.121818,-4.4902434,-1.7030567,7.4134293,on bike mount,cyclo cross,True,fine gravel,good
