bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,efdff775-55a4-47f0-9cc5-b894e0667dd1,1634466899536,13.4264931,52.4966915,6.0814614,-1.6159967,-21.906107,-5.6730227,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,d546cf87-05a9-4b0e-b9dd-8adaf4f24363,1634466899603,13.4264931,52.4966915,6.0814614,-3.4566917,11.799723,-5.231478,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,813bd5e4-2c7f-4a42-8eb1-84468cfdfebd,1634466899671,13.4264931,52.4966915,6.0814614,0.19814673,9.561833,-8.513395,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,e2280635-8d8a-49ef-981e-dffbfbfd116c,1634466899738,13.4264931,52.4966915,6.0814614,-1.3073636,-12.6056385,7.601099,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,40b5de1c-8957-4b47-923d-9921dbdb5a1d,1634466899802,13.426575,52.4966716,6.549281,-0.66144204,-16.636774,19.751959,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,95378957-0476-4f4f-8486-a37c05515222,1634466899871,13.426575,52.4966716,6.549281,-4.9230995,-4.9756994,16.958721,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,3e38f4d6-5193-4274-815b-9cb391d85b10,1634466899937,13.426575,52.4966716,6.549281,4.4918365,-19.059828,8.202125,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,4e2d5b6b-a16d-42c4-a429-9fb0ec13a57e,1634466900004,13.426575,52.4966716,6.549281,-4.3282623,6.5772457,15.20195,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,4ad0228f-0ba2-4264-b5ff-8c60b6c2ed10,1634466900070,13.426575,52.4966716,6.549281,-0.4808916,19.092997,-23.767288,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,32fa019d-5cc2-4f28-a196-5a3a987d0604,1634466900137,13.426575,52.4966716,6.549281,1.8706329,1.4110813,6.5343275,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,a6e6e350-c3f3-4919-ab93-00a06e101757,1634466900205,13.426575,52.4966716,6.549281,-2.6152115,1.3884163,6.2112703,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,c88e14e5-33e3-4d21-b033-f03644433e5d,1634466900271,13.426575,52.4966716,6.549281,1.2449028,11.4189,-0.5768808,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,2091dda8-746c-4d29-829d-0a4f772a365a,1634466900338,13.426575,52.4966716,6.549281,-4.511602,-43.63388,28.000565,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,fdbac1f6-5383-4eac-9192-7cde413c14ac,1634466900404,13.426575,52.4966716,6.549281,3.9811563,5.6321936,-1.27906,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,1337f4ee-9fdd-4155-933b-17e63c6ac5bc,1634466900471,13.426575,52.4966716,6.549281,3.8097193,-10.023492,11.641968,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,ecec4b81-a13b-4113-aa1f-6c7bcae1c95f,1634466900540,13.426575,52.4966716,6.549281,1.3888512,7.484062,-4.407005,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,82613cbe-87ec-495e-b855-733be114b544,1634466900604,13.426575,52.4966716,6.549281,-2.3644154,-3.7410378,15.74773,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,f9446369-b836-4b9b-ba0b-95bd21e8273c,1634466900669,13.426575,52.4966716,6.549281,-5.1492786,2.9640102,-14.323757,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,351348fa-16e0-400e-aa06-6cd5ed8f2cba,1634466900738,13.426575,52.4966716,6.549281,1.1332366,-36.257275,37.671658,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,c6aea09d-e4f4-490b-8184-e22d07da74f6,1634466900804,13.4266574,52.4966437,5.9393997,-4.2828875,7.2530537,6.0229406,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,b6e8c43f-0ac8-4a80-b03c-9435954cd74e,1634466900872,13.4266574,52.4966437,5.9393997,-14.414255,7.450653,2.7106743,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,40341b02-6de5-49d8-aa7f-2c2312087ebc,1634466900940,13.4266574,52.4966437,5.9393997,4.946609,-18.650816,11.620565,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,2bd77955-5c6e-4d5b-896a-83c321289052,1634466901006,13.4266574,52.4966437,5.9393997,4.0180407,-20.066399,14.770475,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,68b0567e-32a1-46d0-aa25-f4711e05f612,1634466901072,13.4266574,52.4966437,5.9393997,-0.6798276,8.225037,8.495943,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,f56c9f21-56d0-4225-b2d3-57e85c74765f,1634466901139,13.4266574,52.4966437,5.9393997,-2.3447974,15.00572,19.286762,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,c5f902e9-b9ef-42d6-a8ba-6fca68ad247e,1634466901206,13.4266574,52.4966437,5.9393997,-2.1347098,-17.669132,0.95820904,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,72688789-d50a-4fb4-b87b-4075ce61dcc6,1634466901273,13.4266574,52.4966437,5.9393997,6.7602067,11.878037,4.236122,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,710dac9d-c6af-4724-b759-5f33ad9b80fc,1634466901340,13.4266574,52.4966437,5.9393997,2.5885453,-15.098608,1.2190704,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,436b4941-932f-405a-a764-657002b4727b,1634466901406,13.4266574,52.4966437,5.9393997,-1.2802765,-7.7995973,12.569632,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,1998abd2-e8e2-4f83-8479-0ac5c7a28b07,1634466901473,13.4266574,52.4966437,5.9393997,2.2989864,6.303489,10.12867,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,7e28dbb4-b3ed-488a-b96c-a10e9fbe66f2,1634466901540,13.4266574,52.4966437,5.9393997,1.2587364,-2.4835887,1.4091549,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,332a30de-5d7a-4cbd-bad3-a2b49ea2c9fc,1634466901607,13.4266574,52.4966437,5.9393997,-1.4156715,-0.04341221,-9.031111,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,432d75f4-0306-42ee-b3b6-4e4b11c8139d,1634466901674,13.4266574,52.4966437,5.9393997,0.36784267,-3.9673634,18.618906,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,970555db-443e-4f42-ba5f-fdabd4cbd538,1634466901742,13.4266574,52.4966437,5.9393997,1.6472223,1.8012923,21.855331,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,634be169-785c-434b-8d7e-233bb488790a,1634466901806,13.4267409,52.4966141,6.876822,-5.8924184,12.638432,-3.282196,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,34d7e68d-f3d1-47de-b26f-41d3a99e1160,1634466901874,13.4267409,52.4966141,6.876822,0.46136996,-5.8445163,11.255244,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,35b3ae68-f6c2-42e6-b379-f7214ce58cd1,1634466901940,13.4267409,52.4966141,6.876822,3.4857202,5.962933,0.14351082,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,afd65114-6b5e-448e-8f71-0d4be7b4b93a,1634466902008,13.4267409,52.4966141,6.876822,4.540955,-12.425562,1.7869034,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,d0f5519b-8844-48fb-b320-d55e090f8268,1634466902074,13.4267409,52.4966141,6.876822,-2.299541,1.0722961,-19.672642,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,99f89912-8a95-44ad-a421-4dd32ad4b280,1634466902142,13.4267409,52.4966141,6.876822,-3.1144643,-1.3505507,-18.940598,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,c64b46fb-d62d-4318-8414-440429adc14e,1634466902208,13.4267409,52.4966141,6.876822,2.3169088,2.2910972,6.683029,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,a210cf0a-cf9e-47c5-b5a6-a42e03dbed01,1634466902274,13.4267409,52.4966141,6.876822,1.7411726,3.0181394,8.010619,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,592c8195-b986-4bb0-8169-fbf1714253f1,1634466902342,13.4267409,52.4966141,6.876822,-0.22616328,1.2612934,1.8949594,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,62d03ba5-3aae-497e-88b3-79aa0855cd97,1634466902408,13.4267409,52.4966141,6.876822,4.3796268,-5.7982826,4.417632,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,e6101957-7bbc-416d-bd1b-13764272d405,1634466902475,13.4267409,52.4966141,6.876822,0.35318422,16.16343,-17.21283,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,ecb7218f-553a-4753-9568-537419b8e252,1634466902541,13.4267409,52.4966141,6.876822,4.5034437,-5.709466,-4.2134404,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,08b3aa83-9324-40d5-93b7-add9c70348d3,1634466902609,13.4267409,52.4966141,6.876822,5.5451956,9.9508,3.3242283,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,db4bf209-0553-4e24-8101-1fc126e7c468,1634466902675,13.4267409,52.4966141,6.876822,4.118125,2.3938537,8.111521,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,1fab7d7a-c80f-4098-9eef-20372cd2da94,1634466902743,13.4267409,52.4966141,6.876822,0.87029463,10.106873,26.073038,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,ba8bc7e9-6f5e-4222-a507-d3fd5afaace5,1634466902808,13.4268356,52.496582,6.246685,-0.29433423,-7.5528774,14.192768,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,2bcff819-c2c1-4a83-891a-aa30840f7c5e,1634466902876,13.4268356,52.496582,6.246685,3.07417,-0.4494418,11.270093,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,dddbeaa2-715d-4388-a058-8cfe686757b5,1634466902942,13.4268356,52.496582,6.246685,3.820506,0.85634375,-1.3969355,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,dea13324-da20-443f-8a5e-a208c0cbfe4a,1634466903010,13.4268356,52.496582,6.246685,3.8340447,-2.9778788,-13.633403,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,3dfff007-8dc2-4ef0-8145-26f35d6930d5,1634466903077,13.4268356,52.496582,6.246685,-4.567809,10.901219,-4.666262,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,a489f51a-cbf8-4cbd-b4fa-3136f7e688cf,1634466903143,13.4268356,52.496582,6.246685,-1.8803841,-10.785715,-6.9203672,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,8197f76c-cb49-4845-89a1-5799df2756e5,1634466903209,13.4268356,52.496582,6.246685,-1.0072472,10.786104,-13.219034,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,a975e35d-5f4e-453d-8f85-bd570b73698a,1634466903276,13.4268356,52.496582,6.246685,2.4972045,1.9029369,8.131845,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,cb20d2b0-affc-4369-a4f2-b61c135ea0af,1634466903344,13.4268356,52.496582,6.246685,-5.6684184,-15.062592,12.532675,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,f86a4d60-8718-4aee-83d1-308a7914a7b3,1634466903410,13.4268356,52.496582,6.246685,0.16536768,-19.64112,-11.837861,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,b7f7fe4c-6ac4-430c-b6c7-3ab633b0617b,1634466903476,13.4268356,52.496582,6.246685,-0.80048966,-1.412919,21.66658,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,d210ad51-6252-4c9f-a91a-36a069a13949,1634466903543,13.4268356,52.496582,6.246685,-5.2521358,27.299236,-19.20525,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,f70b33ed-4589-4fbd-aff9-4f935fc1cb55,1634466903610,13.4268356,52.496582,6.246685,5.152027,-8.960717,23.194756,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,7fcae4f5-1c44-4a4f-a6ba-638314794fca,40bd6979-bede-42e9-8067-d19997b49d80,1634466903677,13.4268356,52.496582,6.246685,2.8098984,-0.49141896,-6.586601,on bike mount,cyclo cross,True,sett,intermediate
