bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,15920efc-70c5-4c64-b852-00e47ff2f9c0,1634557651556,13.4405443,52.4943714,5.089381,-0.7780682,0.24791622,-2.074397,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,1dea1e63-01f4-483b-b4b4-601c362ab5b5,1634557651606,13.4405443,52.4943714,5.089381,0.97065985,1.9616885,3.373972,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,67a7f54b-f964-4478-9a94-f4c2532746c2,1634557651656,13.4405443,52.4943714,5.089381,0.5377632,-1.0122011,3.4991646,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,96a3af70-bb4d-4b71-ab59-ceb49fdd07ce,1634557651706,13.4405443,52.4943714,5.089381,-0.86144316,-0.9889524,4.6746416,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,8047f4ce-246e-46b0-a030-8c87819de9f5,1634557651772,13.4405443,52.4943714,5.089381,2.3524652,-1.4872098,-0.40071058,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,b4dd381b-5fe9-465b-ab82-37cd07dcca8e,1634557651824,13.4405443,52.4943714,5.089381,-0.021831453,-2.0898304,-1.1389775,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,a4ea35d0-800d-4513-8012-ee8ef4b04b1a,1634557651889,13.4405443,52.4943714,5.089381,0.30863234,2.7902207,-4.8082757,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,4bfcf486-74ee-4eaa-a007-227ea67fed88,1634557651939,13.4405443,52.4943714,5.089381,2.4776976,2.0339422,-2.3937106,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,4295199d-9e13-4542-a29f-60dc8a600da8,1634557652008,13.4405011,52.4943318,4.2822604,0.18574536,0.3154502,-2.9247684,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,007b40be-1bf4-4de6-9d73-ba2ea7f5c9cb,12042c17-26b3-4454-acd6-0dfdf457f7f4,1634557652072,13.4405011,52.4943318,4.2822604,0.525823,0.46523976,1.0577946,on bike mount,cyclo cross,False,mixed,mixed
