bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,bce297b8-6090-424f-abcb-5dce9ff693be,1634144248495,13.4145442,52.486803,6.3712573,0.5708111,-0.25876904,-1.9243641,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,7594a003-df08-4695-bd2a-bf47a3856353,1634144248560,13.4145442,52.486803,6.3712573,-1.3155272,-1.3545837,1.651947,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,9edbfc3e-0fe8-4494-8831-407c1b13ac8d,1634144248610,13.4145442,52.486803,6.3712573,0.64742315,1.490618,-1.9501076,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,d29398b9-13cb-40f1-b0f3-20b1d0f061dc,1634144248661,13.4145442,52.486803,6.3712573,0.09451643,0.020310402,-1.3476057,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,33f6f5c6-486c-48a0-b3f6-fcd6fa070753,1634144248712,13.4145442,52.486803,6.3712573,0.11407851,1.0531344,1.4906664,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,60452539-27cf-46e8-8b59-ee5cdf5ae7ee,1634144248762,13.4145442,52.486803,6.3712573,-0.5363793,1.3559861,3.4567976,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,b357f542-c76f-4ceb-b863-ebe6aac93a7b,1634144248812,13.4145442,52.486803,6.3712573,0.5247715,-1.7922512,-2.1136875,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,c789336b-6a14-4329-9dc2-9040dcab9c37,1634144248862,13.4145442,52.486803,6.3712573,-0.6513668,3.1187367,0.41222382,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,548e37fb-9514-4f5d-98f0-0671f73765c6,1634144248912,13.4145442,52.486803,6.3712573,-0.7172315,0.97392964,0.8967924,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,81c45728-009e-420d-9de6-23d03708c925,1634144248962,13.4145442,52.486803,6.3712573,-0.39148447,-0.20088625,0.16168022,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,63df6d06-9fe3-43f4-91c1-418592b37b30,1634144249013,13.4145442,52.486803,6.3712573,0.23558684,-0.27872014,1.6659832,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,0ea54fd3-4545-48de-adfd-5c3641a2005b,1634144249064,13.4145442,52.486803,6.3712573,-0.54406774,-0.2581911,-2.3767009,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,af5b6220-97ad-4929-8ebc-065560a39a5a,1634144249114,13.4145442,52.486803,6.3712573,-0.029716216,1.3744152,1.5926561,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,04b4a90d-f04f-46dd-86c2-9bb148f75c72,1634144249180,13.4145442,52.486803,6.3712573,0.18102762,0.4113407,0.21958637,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,d534759f-2f48-4a12-990f-f8b42f040b75,1634144249247,13.4145442,52.486803,6.3712573,-1.6806531,2.7101912,-0.26489925,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,e09e124a-83bf-4451-8449-327159c8e99d,1634144249297,13.4145442,52.486803,6.3712573,0.53574044,0.24752069,1.015645,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,2e2fd3e9-978d-4dbf-b504-a3d18883a7a7,1634144249347,13.4145442,52.486803,6.3712573,1.3461442,-1.9432483,4.4543457,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,a3c2b0be-4a19-450b-96af-e7da306c07db,1634144249397,13.4145442,52.486803,6.3712573,0.20203882,-2.5963643,-0.7160053,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,d8c1fb84-96cc-4c44-9a39-b60b8c828023,1634144249447,13.4145442,52.486803,6.3712573,0.27309823,1.953207,-2.7955394,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,7da9981d-a438-4b3c-abf1-f1228dcd735d,f6859b13-90d3-4f4d-b877-a50f5bb17eae,1634144249497,13.4145307,52.4868612,6.368021,-0.29663777,-3.5168447,0.8502321,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,8d3af0bd-ccac-44cc-a728-ecb28df245b1,1634144247743,13.4145483,52.4867423,6.4178996,0.23541911,0.8889551,-4.1033354,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,4fc33034-eacf-4f21-8fa1-e16fa9a6af48,1634144247808,13.4145483,52.4867423,6.4178996,0.4278677,-2.0081654,2.0083961,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,69962829-66c7-433a-9c25-9c3742a0727f,1634144247859,13.4145483,52.4867423,6.4178996,0.51888216,-0.66963935,-0.14125538,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,eadcced6-bbdd-4598-88cb-6ab3a2226684,1634144247908,13.4145483,52.4867423,6.4178996,-0.44303632,0.567698,0.023312569,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,eaf6e6b5-a2a7-46ee-abef-0467eb19c04d,1634144247958,13.4145483,52.4867423,6.4178996,0.4078877,-1.488716,1.4695988,on bike mount,cyclo cross,True,asphalt,excellent
