bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,28234db2-2ba0-4f30-995e-dd06ade1bd76,1635687531901,13.416004,52.4812408,4.2642665,-0.48404494,-1.195574,2.5018253,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,13b21c7b-715e-4fcd-84ad-da48b67c1bae,1635687531952,13.416004,52.4812408,4.2642665,0.050586194,-0.7768462,0.69158936,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,10072083-a5e4-4ece-9c16-29367ddfda02,1635687532002,13.416004,52.4812408,4.2642665,0.21895671,-0.9929725,-0.48121738,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,b0328c21-7b17-4cb2-94ac-5a243b010adf,1635687532052,13.416004,52.4812408,4.2642665,-0.106029384,-0.32073307,0.020004272,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,bc432ef9-62a2-495e-b9ab-90c907548dac,1635687532102,13.416004,52.4812408,4.2642665,-0.818741,0.32048345,3.1101484,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,cd1d2e51-28ef-4f9c-81c2-a7230cb27a0f,1635687532167,13.416004,52.4812408,4.2642665,-0.265987,-1.488786,-0.8362751,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,76a7c684-2808-45e9-bf40-bde93ddaf643,1635687532218,13.416004,52.4812408,4.2642665,-0.26791072,-1.2359375,-0.06152439,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,50662b5e-190b-471a-a9f7-17a81bd22071,1635687532268,13.416004,52.4812408,4.2642665,0.13166112,-1.1706113,-0.7668009,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,9d0a2fb3-081d-42c2-a19b-6416cbd68ef6,1635687532318,13.416004,52.4812408,4.2642665,1.1114041,0.026006937,-0.1593008,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,71783648-db6c-4e91-ab74-3c70767deaac,33b109c1-5c74-48b3-9282-f1981ad49c81,1635687532369,13.416004,52.4812408,4.2642665,-0.5888082,-0.2553699,-0.54634094,on bike mount,cyclo cross,True,asphalt,excellent
