bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f034da24-8ffa-4a71-ac49-368ebf350260,1633165493796,14.1174973,52.350266,7.3157516,-0.3989777,0.54827785,-0.22695827,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,dc6526f0-251b-40b0-a673-0c207685b7d2,1633165493863,14.1174973,52.350266,7.3157516,0.09312461,0.08299875,0.36668396,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,73a18e7b-b47d-4fbf-9cb9-b60ff097d2cc,1633165493930,14.1174973,52.350266,7.3157516,-1.0020207,-3.3576298,1.0089178,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,368918e9-3464-4a0d-8fb2-90f7b5260d55,1633165493997,14.1174973,52.350266,7.3157516,0.47903976,-0.48015714,-2.157586,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,ee6a065d-06e9-4f0a-a4e6-0aa64b471589,1633165494064,14.1174973,52.350266,7.3157516,0.7885833,1.1503322,-0.97966576,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,38371343-5355-402a-92c2-5621f9ef33c2,1633165494114,14.1174973,52.350266,7.3157516,-0.32205185,-0.6585133,1.1438923,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,7206473a-49ef-49e0-99b6-3ebcf5b732d2,1633165494180,14.1174973,52.350266,7.3157516,1.2883589,-0.8976283,-2.3255987,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,fbcf6913-87c5-4e59-891c-c7dc9fa26a3f,1633165494247,14.1174973,52.350266,7.3157516,-0.65218294,1.2297735,-0.8827715,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,8e394fef-932e-4885-823c-29f52484b95c,1633165494314,14.1174973,52.350266,7.3157516,-0.23625827,0.223809,-1.8429213,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,3cb1c904-c0c8-46eb-bb72-8f1baf0ed6e4,1633165494381,14.1174973,52.350266,7.3157516,-0.09783288,1.0655622,-5.5031586,on bike mount,cyclo cross,True,asphalt,excellent
