bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,dab41334-4d68-4c31-9646-578ca4fb85c9,1633333648039,13.3915771,52.4776858,6.6634026,0.4661028,-2.8663218,-1.6287088,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,e2e30779-cc82-4792-93e9-6daf6e933d37,1633333648090,13.3915771,52.4776858,6.6634026,-3.4538126,8.086997,-2.1508164,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,63caa19a-3b3c-40c0-9ce6-0131a42a2545,1633333648155,13.3915771,52.4776858,6.6634026,-0.368064,-1.492064,4.914444,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,47c5e86c-d923-474d-9710-9d3527493645,1633333648205,13.3915403,52.4776281,6.7992673,1.011517,-2.998527,1.9733858,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,534573b1-2c10-409b-b00e-d0f3729f6bcc,1633333648255,13.3915403,52.4776281,6.7992673,4.034956,1.6648707,1.0562534,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,0a144bf3-731a-414c-bb63-a10c34562f8a,1633333648305,13.3915403,52.4776281,6.7992673,1.3862432,5.720269,-1.410409,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,951aee07-2f3b-4227-9043-17f3e7e0d5ff,1633333648355,13.3915403,52.4776281,6.7992673,-2.0809686,-0.1621139,3.072588,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,abb7f46e-a807-478f-8db1-1752c600f1a3,1633333648405,13.3915403,52.4776281,6.7992673,2.4909296,-2.1318521,4.057,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,324d851b-0680-433a-b0d8-4a38a92fd2a1,1633333648456,13.3915403,52.4776281,6.7992673,1.0823565,0.69304323,-1.3091674,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,c6542005-358d-436f-a7d2-45fd76da3dd6,1633333648507,13.3915403,52.4776281,6.7992673,1.5522294,-0.22120476,2.7186308,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,274be414-0599-4c1f-9e77-0209ac8baaf8,1633333648574,13.3915403,52.4776281,6.7992673,0.147286,-2.1651368,0.025392532,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,950902d2-e770-4e14-8872-11a453d49cde,1633333648625,13.3915403,52.4776281,6.7992673,0.65283877,-0.4871106,-0.7509327,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,17cc05aa-7abd-425b-ad85-64c773584f0c,1633333648689,13.3915403,52.4776281,6.7992673,-0.38365212,0.43667078,-2.6239753,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,e9a4cb11-dda3-4562-8023-84ee45ed02f4,1633333648740,13.3915403,52.4776281,6.7992673,1.4116223,-3.912546,0.25115585,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,f74f70ca-6523-429e-9a79-27c1ad712ab0,c52cf29e-f6b3-44e2-a3e4-6f0dbbf2d253,1633333648791,13.3915403,52.4776281,6.7992673,-0.16939509,5.1436305,1.6712399,on bike mount,cyclo cross,True,concrete plates,good
