bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,03bafc68-9b85-4adc-a448-7521d241a0cf,1629265301377,0.0,0.0,0.0,-0.8677055,-0.553437,7.4415092,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,68bdd239-ca97-45ab-874e-b790cd6f9cf4,1629265301444,0.0,0.0,0.0,0.7699878,-3.556713,4.1561174,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,2b02f576-6167-4338-8cb4-3d2dd0abc862,1629265301494,0.0,0.0,0.0,0.36110204,0.49506438,3.692708,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,40215ed1-2c52-469f-8791-2a5ba85d99e8,1629265301561,0.0,0.0,0.0,0.6104427,0.28713512,2.323204,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,f8766520-282a-417d-8f6c-2caabaa1a54a,1629265301611,0.0,0.0,0.0,-1.844417,-1.312492,1.5783176,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,90ad43cf-6c8f-4983-ba97-ddf0491a9ff0,1629265301678,0.0,0.0,0.0,-0.47499484,-4.2389865,0.28139114,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,3d83382e-0f97-4613-a83c-283f1930f22f,1629265301728,0.0,0.0,0.0,-0.046785235,-1.3920214,0.90589523,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,be76e218-ab36-4d49-9d80-c69b34b36dc1,1629265301795,0.0,0.0,0.0,1.0379429,-10.099389,2.0724096,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,d239b80d-46d2-46d5-b497-8a9759cbc190,1629265301845,0.0,0.0,0.0,-0.3109785,-3.9884677,-1.760026,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,96d18920-0bb4-4666-9007-f6d5a45040d2,1629265301911,0.0,0.0,0.0,1.1372796,1.14447,-4.2898808,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,0941bfa5-149a-4752-9fb0-8a694820eaff,1629265301978,0.0,0.0,0.0,0.16728301,0.28177285,5.30581,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,b389e505-1a7e-414a-b475-0bf6a29fe9f7,1629265302045,0.0,0.0,0.0,-1.1564215,-10.627864,4.7279186,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,34f87aeb-13d7-4f86-ad0b-bbea0dc29ca4,1629265302112,0.0,0.0,0.0,1.1382852,-8.910017,-2.2362242,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,d978d48c-e16a-4c1c-a84b-025869baf54c,1629265302179,0.0,0.0,0.0,-0.7186971,-3.4861875,5.7717686,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,faf2f205-b591-48ea-9452-6757877ebccd,1629265302246,0.0,0.0,0.0,3.288902,6.226577,-5.1280603,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,59d0273c-86c8-4662-9100-1f3cd766f817,1629265302296,0.0,0.0,0.0,-0.087792486,-2.112704,-6.1793137,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,4460e2fd-eedf-40f2-ba74-516bc8086c01,1629265302346,0.0,0.0,0.0,1.9737476,-9.449496,1.8394527,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,aeb89e71-192e-4a6c-9d64-7f31187eaf0d,1629265302413,0.0,0.0,0.0,-1.8265306,2.9221663,-0.25951004,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,797d7e7f-5cfc-4939-bee7-8d23af8fe554,1629265302463,0.0,0.0,0.0,-1.715212,-3.6077256,-0.52861404,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,6b0c5371-704a-495b-99b0-d318f4a7857c,1629265302513,0.0,0.0,0.0,2.1880164,7.594039,-1.6668034,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,14bb6030-1848-4d08-a5ea-d3d0b16b953c,1629265302580,0.0,0.0,0.0,-0.9752555,-1.1204576,-3.59086,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,f76f2390-b2f8-45fc-91c8-4a7cdd9275bd,1629265302630,0.0,0.0,0.0,-2.9692066,0.76007986,2.9919033,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,c22959c8-f66b-4177-ac79-e02efdc359a1,1629265302697,0.0,0.0,0.0,3.3352995,-0.8045304,-4.855056,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,6a731606-86c8-4d4c-8375-61dd2e052792,1629265302747,0.0,0.0,0.0,-3.7054486,-1.1193833,7.40219,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,118cc475-1dac-465d-a448-fca6b214a958,1629265302814,0.0,0.0,0.0,3.5224285,-3.3705487,-3.899344,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,a222f302-25ba-489e-bba1-fa3b3748de2b,1629265302881,0.0,0.0,0.0,0.46205163,-4.6577353,0.24525166,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,ad53f6de-c836-4d67-8b1f-007a15d891d5,1629265302930,0.0,0.0,0.0,-0.5184116,4.931288,9.707731,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,bfefc74a-b22f-41c3-894b-74b916a53bdd,1629265302981,0.0,0.0,0.0,0.31826428,0.0481081,3.7150393,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,22d6a0ac-d3ad-4e93-b8e3-2a8f64ac2034,1629265303031,0.0,0.0,0.0,0.7759107,-7.4612193,3.1489153,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,ce68ded0-d909-481b-8919-f09bf25409a3,1629265303097,0.0,0.0,0.0,0.08337614,-5.300219,4.9348907,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,a2c73d2b-ac3b-4a1d-90ff-097b608ce983,1629265303147,0.0,0.0,0.0,0.23442844,1.292011,-0.9396391,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,905b78f6-d44a-4950-be96-184a8ccfacf6,1629265303198,0.0,0.0,0.0,-0.59657013,0.08810878,-4.2295265,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,b6630364-9187-48f5-969d-5362ebdaaafd,1629265303265,0.0,0.0,0.0,-2.6594083,0.39676952,-2.7200828,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,afe8d3a1-50ff-433d-a498-fbc8bdb3a4b5,1629265303331,0.0,0.0,0.0,-0.55150396,-1.4289857,0.2702074,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,4cc94652-0337-4b98-861a-87eccd315958,1629265303382,0.0,0.0,0.0,-0.08291149,5.0344906,4.683386,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,fab329f9-7fd3-4581-9609-b88acd0bdb48,1629265303432,0.0,0.0,0.0,-0.7382296,6.181795,-10.477901,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,5e7e3ecb-f601-4242-a013-3a027e336d61,1629265303482,0.0,0.0,0.0,-1.7415483,-0.47377157,-8.646469,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,789d3ea6-1519-4cb5-b8b3-6be0fa8edc7e,1629265303549,0.0,0.0,0.0,-1.0284367,-1.2601078,2.7191095,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,d652e978-8f8d-4220-a398-9af60617bb35,1629265303616,0.0,0.0,0.0,1.4703369,1.7611587,2.538413,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,a0f718b8-e450-4c3c-8b30-df26a4ab77e8,d7a40ba8-ef11-451d-b1ba-883ef695150d,1629265303665,0.0,0.0,0.0,-1.0674534,-2.3879182,2.5120153,on bike mount,cyclo cross,False,paving stones,good
