bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,9fe7c451-8e2a-4671-b1c0-3d1153ce6aac,1635687371185,13.4142841,52.4871939,5.2843413,0.045443714,2.7376308,-0.9898515,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,3e6e2ffe-0e6a-463f-9e74-0a2e6e3ac3b4,1635687371236,13.4142841,52.4871939,5.2843413,0.09798658,3.367447,-0.5039511,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,ccbb56f7-fd1e-45da-b85c-e583ff23c133,1635687371303,13.4142841,52.4871939,5.2843413,-0.23917025,-1.6978986,-2.5161624,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,6325bf02-0146-4662-be39-631abe4d66a5,1635687371354,13.4142841,52.4871939,5.2843413,1.4461197,2.7845092,-3.6121345,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,40492b13-5738-4f4e-9f7e-f000815daff5,1635687371418,13.4142841,52.4871939,5.2843413,-0.9762622,-0.34730363,-0.44494247,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,b9fe5143-6a1e-4901-8f85-0d693edc8dbe,1635687371467,13.4142841,52.4871939,5.2843413,-0.4212485,-0.8397715,-1.352366,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,c5024cd7-6539-4059-8ec7-5334e56b971a,1635687371518,13.4142841,52.4871939,5.2843413,1.7144927,-1.5597059,1.173626,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,9003c75c-b5a2-494e-a22e-2892a3cccabe,1635687371568,13.4142841,52.4871939,5.2843413,-0.23166573,-2.5815568,3.52641,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,f44ed611-34da-444c-9a96-3e8ea79dea7e,1635687371619,13.4142841,52.4871939,5.2843413,0.2629655,2.078999,2.7343998,on bike mount,cyclo cross,True,asphalt,excellent
c30021c9-29a0-469f-8f0c-1e4cb6e47c66,6c792f98-9451-49cd-9330-6ff7176acfa2,88bfeda8-d9c4-48b1-a0ba-87c0eda9688f,1635687371670,13.4142841,52.4871939,5.2843413,0.81837344,1.318665,-0.14701271,on bike mount,cyclo cross,True,asphalt,excellent
