bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,91412219-a560-4205-8a26-e8c63882d5a1,1633167171233,14.224763,52.3065183,4.8535986,-0.2796531,0.63060546,-0.29763508,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,efcfb282-93d4-4c01-a139-5046b4ad15d3,1633167171283,14.224763,52.3065183,4.8535986,-0.09269154,-0.49583864,0.6452999,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,dcad55b0-5da9-4543-8fe4-8120c56b8c0c,1633167171349,14.224763,52.3065183,4.8535986,0.62088126,0.6337905,-0.9561868,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,d9911aa9-1823-4dc0-b8f2-71dd375c84a5,1633167171400,14.224763,52.3065183,4.8535986,0.309304,-0.21041846,0.50857353,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,01174e99-dc6f-4ce4-bad0-aeb58b3faff5,1633167171467,14.224763,52.3065183,4.8535986,0.09249392,-0.18458986,0.52762127,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,6536ddd9-46a8-4ff3-8769-5e2c708802b7,1633167171517,14.224763,52.3065183,4.8535986,0.16082823,-0.04561782,1.2616692,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,4d072e70-d272-447e-b24d-ac5d94aa18e0,1633167171567,14.224763,52.3065183,4.8535986,-0.2447654,0.7079153,-0.0892601,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,1c0683d3-da41-4a00-9bed-660f49177538,1633167171639,14.224763,52.3065183,4.8535986,0.46087307,0.5955539,-0.48018742,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,49d0ff9f-e73b-4e18-83fc-bc4333a484d1,1633167171699,14.2248159,52.3065704,4.957789,0.18097702,-0.18134022,0.48692703,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,2ac6b8ff-765b-4cc3-b4ff-b6b927618473,1633167171750,14.2248159,52.3065704,4.957789,0.19379336,0.47811604,0.33557892,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,e09ba368-1ae1-46e1-a21c-3c00b9648eeb,1633167171800,14.2248159,52.3065704,4.957789,-0.63403475,-0.020853758,-1.508203,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,df92036e-25f9-4dbe-aff1-0fcef3549fbf,1633167171850,14.2248159,52.3065704,4.957789,0.2547052,0.8887975,-1.8392282,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,f5a31635-b109-4e77-898f-9629adc3db15,1633167171900,14.2248159,52.3065704,4.957789,0.69223326,-0.2054013,0.73886967,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,0e683f97-3d36-42d0-9672-3e43404c82ad,1633167171950,14.2248159,52.3065704,4.957789,0.04910335,0.034047604,-1.0296984,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,c4f4b5a3-98d1-42d0-adb4-c5fd5269a488,1633167172000,14.2248159,52.3065704,4.957789,0.12652567,0.20513558,0.09109783,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,93c78cc9-6c0e-4e65-ac2f-8258c369b9e7,4230a5fa-4f34-46dc-99d1-2eaaeb0cb660,1633167172050,14.2248159,52.3065704,4.957789,1.0799606,0.19973207,-0.482172,on bike mount,cyclo cross,False,asphalt,excellent
