bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,6324b5b1-cd04-465c-8858-f2ef86fcb19f,1633253451740,14.5014475,52.1407557,3.9936693,-0.24180049,0.11577892,0.42307377,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,4432b7d1-d5a5-4e97-9f5d-6dd08ef20888,1633253451791,14.5014475,52.1407557,3.9936693,-0.52067375,-0.17466664,1.03761,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,9c33cfda-779a-49c5-a267-2e970cd597aa,1633253451856,14.5014475,52.1407557,3.9936693,-0.24938276,-0.18559408,0.49729538,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,ba68d9c0-63ba-41ab-95ca-8c21597b818b,1633253451907,14.5014475,52.1407557,3.9936693,-0.8014125,-0.07840276,-0.7701988,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,ea60621d-ff02-4d8c-9a48-76fdaaffadbc,1633253451958,14.5014475,52.1407557,3.9936693,-0.96228373,0.91475224,-0.44999313,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,55b8fc37-f810-4c67-9e69-9fdacba6ab17,1633253452008,14.5014475,52.1407557,3.9936693,0.46765992,-0.5099139,0.34496498,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,d6b6b3ee-37ee-49e7-8379-af081a7741d1,1633253452058,14.5014475,52.1407557,3.9936693,-0.20247424,-1.2727269,-0.8370848,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,990a5db6-8cc6-40ba-9978-b00d9c8225a2,1633253452125,14.5015019,52.1407643,4.0111938,0.2938217,-0.12205529,0.24988079,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,e28c7e56-3494-4f01-b4db-2f4b7a0b10c6,1633253452191,14.5015019,52.1407643,4.0111938,-0.31524915,-1.2200075,-0.23483086,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,96d717de-693f-4a45-8971-a508c6503887,1633253452242,14.5015019,52.1407643,4.0111938,-0.55497617,-1.0303607,0.53424263,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,47beb423-bb6f-45c3-a19a-f55756383910,1633253452308,14.5015019,52.1407643,4.0111938,1.7216682,-1.380964,0.47728252,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,c2e5c259-9e20-4ded-a0c0-8e71f986cca8,1633253452358,14.5015019,52.1407643,4.0111938,0.632299,0.37078,-0.34834003,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,7258c402-266e-4930-b455-ba3a966b8f49,1633253452408,14.5015019,52.1407643,4.0111938,0.5297128,1.2180157,-1.4390473,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,d416bc89-0451-431b-bc0a-091e1f2f3c82,1633253452458,14.5015019,52.1407643,4.0111938,1.8910396,0.4685483,-0.25648308,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,425440e0-df05-4986-a969-c2cae970d66b,1633253452508,14.5015019,52.1407643,4.0111938,0.67289156,-1.03396,-0.08961868,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,a79de24c-2c6e-4aaa-a536-8199b19ae405,1633253452558,14.5015019,52.1407643,4.0111938,-0.087797165,-0.24947524,1.4344339,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,e8c0597e-f06c-4d4d-842b-d784b4a30c74,1633253452610,14.5015019,52.1407643,4.0111938,-0.42630368,-0.7408428,-1.1470819,on bike mount,cyclo cross,False,asphalt,excellent
