bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,e69fea26-6abb-48d0-b60f-20d71aea2eb0,1626011115906,13.7156292,52.3968294,0.012703797,-0.07463923,0.015202045,0.048482895,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,49c79fc7-6723-42a3-b5ec-ebf0867d9990,1626011115955,13.7156292,52.3968294,0.012703797,-0.13157642,0.013078928,0.09242535,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,5a36c4f2-8e53-45ca-ac33-4cc177ced4a8,1626011116005,13.7156292,52.3968294,0.012703797,-0.046603918,0.024575472,0.012608528,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,7aac6b0c-ab91-4fce-9fa9-1d0515565ac5,1626011116054,13.7156292,52.3968294,0.012703797,-0.04975322,0.029323816,0.030085564,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,d094c3da-0f50-4ae4-ab05-064d2c412e01,1626011116104,13.7156292,52.3968294,0.012703797,-0.04183355,0.03332877,0.035182,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,e9a95d9e-5fac-4e93-915d-8b2e3b261b79,1626011116154,13.7156292,52.3968294,0.012703797,-0.10252386,0.017082214,0.050447464,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,332aa110-5eee-4621-8355-51a9278a335a,1626011116205,13.7156292,52.3968294,0.012703797,0.0069592297,0.00968647,-0.01786995,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,b6f1fb71-162d-4d8c-a018-b0a366d0d696,1626011116255,13.7156292,52.3968294,0.012703797,-0.29608423,0.08539796,-0.09808445,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,0cb7f903-78b0-4290-aeeb-34ab133acbc2,1626011116306,13.7156292,52.3968294,0.012703797,-0.429703,0.07890701,0.092309,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,64cfaf62-6e38-4338-9f18-76fb4ae2d942,1626011116357,13.7156292,52.3968294,0.012703797,-0.28312582,0.012227774,0.053447723,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,ffa3e607-2aec-4993-be29-0c63b310db59,1626011116407,13.7156292,52.3968294,0.012703797,-0.19167203,0.026598692,0.06284237,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,e9a0583c-3dc4-4252-8714-93ef262260d0,1626011116457,13.7156292,52.3968294,0.012703797,-0.04908645,0.0008044243,0.05627346,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,1ace45f0-af09-469a-8cd4-79e1e7fcd5fb,1626011116506,13.7156292,52.3968294,0.012703797,-0.13708174,0.00687027,0.08267784,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,123887dc-0730-4d6f-ab85-5f40ab58ebaa,1626011116556,13.7156292,52.3968294,0.012703797,-0.10238609,0.021522522,0.09088421,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,e40c2ddd-9447-4672-a187-0030f43a0fea,1626011116606,13.7156292,52.3968294,0.012703797,-0.052945673,0.016184807,0.04344654,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,2ee76b32-ccd2-400a-a5c5-6146ca13714f,1626011116656,13.7156284,52.3968296,0.0245446,-0.04253912,0.021666527,0.028092384,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,7b2e9c97-b4a8-4795-aa76-4d23f479e0f6,1626011116705,13.7156284,52.3968296,0.0245446,-0.05205834,0.024012566,0.02199936,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,2ab8db55-5b9d-44f6-ae5d-3b5fcc35ef3e,1626011116755,13.7156284,52.3968296,0.0245446,-0.06162709,0.028105736,0.027552605,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,1f8b2bee-0173-4037-8187-6519f03713a7,1626011116806,13.7156284,52.3968296,0.0245446,-0.1682401,0.05007577,0.06337261,on bike mount,road bicycle,False,asphalt,intermediate
15f5016a-c120-4b81-923d-38855d555615,6f5f7527-abb6-4cac-8582-b7c45a60e15f,d6486676-8b26-43e5-8bc9-2a6991d003db,1626011116855,13.7156284,52.3968296,0.0245446,-0.06702405,0.009758472,0.031640053,on bike mount,road bicycle,False,asphalt,intermediate
