bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,a0fae3bd-15e9-4e24-8289-67678de49348,1625048471769,-16.8302599,32.6431446,1.2779715,-1.4547849,0.1086092,-0.018636465,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b3399fca-1970-4114-bc8b-fb891d08dd33,1625048471820,-16.8302599,32.6431446,1.2779715,-1.1638968,0.24363708,1.7223809,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,473380eb-8583-4e0c-a616-503d939c24ab,1625048471871,-16.8302599,32.6431446,1.2779715,-2.2350278,-3.2672253,0.89818627,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,af314096-9c1f-4955-a5cc-b3f5d3301ce8,1625048471920,-16.8302599,32.6431446,1.2779715,-1.7162719,-2.9105167,0.0012083054,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,ef174a5c-7ebe-4920-bf24-2df7d60c452b,1625048471971,-16.8302599,32.6431446,1.2779715,1.4858593,-0.06257057,-4.6126776,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,2397c291-e3f0-4ca3-9019-9a5fc81b2454,1625048472022,-16.8302599,32.6431446,1.2779715,-1.456337,-1.4787121,-4.331966,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,55654379-eed5-499d-951d-6c74d12d781d,1625048472071,-16.8302599,32.6431446,1.2779715,0.68551135,1.266087,-0.02871406,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,073f1ecb-2cad-4faf-81bc-05d14512be28,1625048472121,-16.8302599,32.6431446,1.2779715,1.5134671,2.3401012,0.87862647,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,68e2a6a5-acaa-4639-9343-117bfd2a10b2,1625048472172,-16.8302592,32.643147,1.268988,1.1495304,2.9544258,1.3792951,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,5126adbe-36c6-4e44-ba05-d2eda21df24a,1625048472222,-16.8302592,32.643147,1.268988,0.3443396,1.7807674,1.4396356,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,d53e14ad-4b60-476f-9ef3-653d959dd836,1625048472273,-16.8302592,32.643147,1.268988,-0.3942647,0.90682507,1.2022033,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b29e2a66-d236-406e-bae0-9128c7567d13,1625048472323,-16.8302592,32.643147,1.268988,-2.3718057,1.0457473,1.1924573,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,74202ae0-3afd-4c28-9cc5-d1eb040421de,1625048472372,-16.8302592,32.643147,1.268988,-1.8013144,0.770535,0.067557216,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,5cb55389-adac-496a-8f02-d13208b9e48a,1625048472423,-16.8302592,32.643147,1.268988,-3.40518,-3.347805,-1.7422051,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,05e344a9-ef61-42ef-a2b0-634f835447c2,1625048472472,-16.8302592,32.643147,1.268988,-0.3563466,-4.206894,-6.6257067,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,ac888cd1-b009-4703-a515-7e76291aecc5,1625048472523,-16.8302592,32.643147,1.268988,0.29616857,-2.3509731,-1.0555913,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,969457be-22b1-4aed-9dcc-237ae48ac97f,1625048472574,-16.8302592,32.643147,1.268988,0.7094624,-0.8308859,1.0771756,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,fd25cd6e-aa30-4e5b-8a96-91017a420274,1625048472626,-16.8302592,32.643147,1.268988,1.1202041,1.9734688,1.5423995,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,783c67a6-1626-443d-ab91-c50fcf7ba4e1,1625048472676,-16.8302556,32.6431513,1.2890745,1.943849,3.4769342,1.5655105,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,2e4459f3-c9c6-4d48-bd6d-7c93d4dbf113,1625048472726,-16.8302556,32.6431513,1.2890745,1.1843321,1.7553396,1.5462129,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,ba763607-ca3b-4b9c-b307-8c62b6c59cd2,1625048472775,-16.8302556,32.6431513,1.2890745,0.46222782,0.20680332,1.3013812,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,8dd7a563-1210-4da3-919f-1bd8791319c3,1625048472826,-16.8302556,32.6431513,1.2890745,-1.5533085,-1.0313606,-0.6521325,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,2d2a4b97-42f3-47b5-98ed-c8e366050e14,1625048472876,-16.8302556,32.6431513,1.2890745,-1.4680643,0.33539677,0.6765642,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,26e993cf-2334-44ef-96b9-22b38d9720b1,1625048472927,-16.8302556,32.6431513,1.2890745,-2.6093254,-4.3246527,0.1775316,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,d898001a-3e09-4dda-b99c-10775d7cdb7f,1625048472977,-16.8302556,32.6431513,1.2890745,-0.72140074,-2.434143,-2.5530953,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,d93373d5-7b79-4273-82e3-b6448bbac8af,1625048473028,-16.8302556,32.6431513,1.2890745,1.8203857,-0.21932983,-7.0251365,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,a9ae765c-c3ef-4d33-aa1c-039e002b29d3,1625048473078,-16.8302556,32.6431513,1.2890745,-0.9898057,-0.874712,-1.7840173,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,0f16d079-e900-4762-a328-a4955806d05e,1625048473130,-16.8302556,32.6431513,1.2890745,-0.06793976,1.151042,-0.091677904,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,cee429bd-3e86-4069-892c-65e74e8e82d4,1625048473467,-16.8302556,32.6431513,1.2890745,-0.06793976,1.151042,-0.091677904,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,e6ea26c0-4c03-4c1e-afce-4c7a38f05f5f,1625048473518,-16.8302494,32.6431576,1.2879517,0.6402693,1.1476326,0.21549845,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,a28b8fc3-4263-4939-8eac-a717295c2f0d,1625048473567,-16.8302494,32.6431576,1.2879517,0.4929831,-2.4550009,-0.47064424,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,dce632f7-2c13-4d21-ae11-9b9594bbf319,1625048473618,-16.8302494,32.6431576,1.2879517,0.7529309,-1.9505491,-0.27856207,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,26889d44-1fdd-4894-a471-3f20816be34c,1625048473669,-16.8302494,32.6431576,1.2879517,0.7529309,-1.9505491,-0.27856207,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b68d1fa3-ef69-4e35-acc9-9e92623b164a,1625048473719,-16.8302494,32.6431576,1.2879517,1.8395305,2.5114436,0.68805087,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,6e8b3dc1-846c-473a-be3e-aa6452f08c34,1625048473770,-16.8302494,32.6431576,1.2879517,1.3249688,2.857336,1.5778873,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,f81c2ea1-d4ec-46c1-9749-cbe4b850a9c2,1625048473822,-16.8302494,32.6431576,1.2879517,0.53258467,1.4491215,1.3516717,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,daa0ed08-179a-4565-8b58-541ca1b9589c,1625048473872,-16.8302494,32.6431576,1.2879517,-1.0030818,0.88652945,0.09745717,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,acc8bfd8-5d21-408d-9260-f0472bb96773,1625048473923,-16.8302494,32.6431576,1.2879517,-1.4254122,0.35205364,0.91409755,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,d61f55d4-800b-47e1-9d87-ea9c60a4f888,1625048474491,-16.8302494,32.6431576,1.2879517,-1.4254122,0.35205364,0.91409755,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,d36f936c-47a6-4844-9feb-d40f0d6087a2,1625048474541,-16.8302436,32.6431625,1.2384667,-0.93952465,-2.4902964,-1.1981597,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b56f0c1e-f099-4e9f-b184-e5ee84770c1f,1625048474592,-16.8302436,32.6431625,1.2384667,0.077468395,-2.2668943,-0.012956023,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,c3cdc884-f6bd-4cbc-8b11-a706de57e784,1625048474643,-16.8302436,32.6431625,1.2384667,0.75599265,-2.2105255,0.15435433,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,c754faef-e8a7-4a0e-954c-bfadafa2b5a0,1625048474694,-16.8302436,32.6431625,1.2384667,0.75599265,-2.2105255,0.15435433,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,bcfea8d5-c00a-4974-aa6d-1a956a0450ce,1625048474744,-16.8302436,32.6431625,1.2384667,1.186631,2.2393856,0.55674225,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,9ce29e12-0ec6-446f-bbe7-a43d0f43b8a9,1625048474795,-16.8302436,32.6431625,1.2384667,1.5073432,1.8902078,1.003048,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,4d854096-f39a-4ddd-af83-f83812b1a07e,1625048474845,-16.8302436,32.6431625,1.2384667,1.1947739,0.7577596,0.9207724,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,baacd77e-0d43-43c4-9b33-d0623c90a88d,1625048474895,-16.8302436,32.6431625,1.2384667,-0.35586786,-0.11457157,-0.70556545,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b8d729b3-b717-4924-89c9-fd8ee4c47487,1625048474945,-16.8302436,32.6431625,1.2384667,-1.770946,0.8774953,-0.40842736,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,82bdda5f-4528-459d-b7af-9fd4a9cb18db,1625048474995,-16.8302436,32.6431625,1.2384667,-0.8045702,-0.14251614,1.1540757,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,9344680a-5ddb-460e-89f2-ea9b48e27c44,1625048475044,-16.8302436,32.6431625,1.2384667,-2.0337796,-4.3614426,-0.49393463,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,796f7248-3581-4333-b458-6df84cd4e6c9,1625048475094,-16.8302436,32.6431625,1.2384667,-0.58243084,-2.3779383,-1.1345088,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,29f184a8-ac9e-4ab5-afd8-54f365012ebf,1625048475144,-16.8302436,32.6431625,1.2384667,0.47470284,-0.52225304,-2.7715192,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,0eeb0f05-e787-4a63-8c5a-92ec1c7fd3b5,1625048475195,-16.8302436,32.6431625,1.2384667,-0.91597843,-1.12644,-2.3193982,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,0ac9f26c-56c9-4ce8-81fa-fec9805935d2,1625048475244,-16.8302436,32.6431625,1.2384667,0.48569322,1.9717202,-0.3501687,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,c97f1cb4-2cfc-4b14-a330-ab46908580b2,1625048475295,-16.8302419,32.6431663,1.1871151,1.3259158,2.3328176,0.5035479,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,b6c2a9d6-939d-4740-853c-ad914e62dc33,1625048475345,-16.8302419,32.6431663,1.1871151,1.2523549,1.713831,0.86507297,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,0693f359-32b7-40c5-a2f1-9db3f8d6d3ce,1625048475395,-16.8302419,32.6431663,1.1871151,0.5702894,0.9822526,0.7440675,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,a6ec659e-749f-442d-9a01-8a7c77658454,1625048475445,-16.8302419,32.6431663,1.1871151,-0.15908384,0.9828243,0.22970259,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,5158262e-5711-4c77-83f4-c8c3ef4edd33,1625048475496,-16.8302419,32.6431663,1.1871151,-1.8059192,0.83535004,-0.34818876,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,50933df5-578c-4561-9978-bc06c574a595,1625048475545,-16.8302419,32.6431663,1.1871151,-1.9542322,1.0902267,-1.0650704,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,2d500ce2-6347-4f58-8b1a-ddf238987013,1625048475596,-16.8302419,32.6431663,1.1871151,-2.0826793,-2.7542114,-1.414885,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,a3dad2fe-bfd4-47a3-b532-025b9d2a2e3e,1625048475647,-16.8302419,32.6431663,1.1871151,-0.7268319,-3.7282686,-1.5227576,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,e25f34eb-254f-42b6-abd1-e54afcef98bd,1625048475698,-16.8302419,32.6431663,1.1871151,-0.01721716,-4.199402,-0.5117283,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,9aa6cd07-1f07-4d4b-b3fb-03bfa2f7c6dc,1625048475749,-16.8302419,32.6431663,1.1871151,1.0791962,0.076104164,0.06257284,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,9fc016c1-253c-4e90-8227-8f12f86b3c3c,1625048475799,-16.8302419,32.6431663,1.1871151,2.7565427,2.6667333,0.18061793,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,0c9ea7b4-d169-4734-bf28-cffda99e2d8b,1625048475850,-16.8302419,32.6431663,1.1871151,2.4086514,2.7874303,0.10798383,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,1d6f1e3b-d145-4910-b25a-8196ccc055c0,1625048475900,-16.8302419,32.6431663,1.1871151,2.3212023,1.7381859,0.2742653,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,fd8acbe1-f9de-4286-9348-9d151f498189,1625048475950,-16.8302419,32.6431663,1.1871151,0.33090115,0.2408247,0.40563685,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,17492044-8eef-4a56-a5d3-86861e6d9fbd,1625048476001,-16.8302419,32.6431663,1.1871151,-1.9840465,0.24909592,0.9426698,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,1f28e9bb-8582-4672-bc8f-fd4de90503f1,1625048476051,-16.8302419,32.6431663,1.1871151,-1.1145668,-0.16117382,0.7969749,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,95a66a66-8296-4379-9876-9fd3eb5203ff,1625048476102,-16.8302419,32.6431663,1.1871151,-3.5193095,-4.245517,-0.44443655,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,9a52cf2d-394a-4344-97dc-8f908cad3a74,1625048476153,-16.8302419,32.6431663,1.1871151,-1.4071832,-1.6123543,-1.7909929,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,962d03fd-577a-41c6-882c-67da7cacb524,28fc14cc-044f-45cd-8db8-83a7f9ebbc09,1625048476202,-16.8302419,32.6431663,1.1871151,0.65151334,-0.0320549,-3.772116,other,other,False,mixed,mixed
