bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,b9cb0889-dc2a-4bdf-8807-aed59481a6b8,1633936758560,13.4951231,52.4772984,6.708293,0.5666997,-0.7642038,-1.5971961,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,61a11400-49ba-4018-b2ac-e05382b30c01,1633936758612,13.4951231,52.4772984,6.708293,0.6652492,-0.9843302,0.12127972,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,8ffe266b-25ad-41bd-8d26-8d0cd33cccb9,1633936758679,13.4951231,52.4772984,6.708293,-0.61705744,-1.8669697,-1.8158226,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,d42dd6d6-c4b5-46de-a4e3-89ef28a61715,1633936758729,13.4951231,52.4772984,6.708293,0.60802656,-1.6186368,-5.7109175,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,866fa60f-eff6-42e6-ae26-1adebe31d628,1633936758795,13.4951231,52.4772984,6.708293,-2.0122747,8.851885,-8.272959,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,bc948df5-7f99-44f8-bef8-5ef9672afd6f,1633936758846,13.4951231,52.4772984,6.708293,1.6775386,-1.721887,-0.37837315,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,378ed365-fe1c-44a4-aa81-bf498dc8f953,1633936758896,13.4951231,52.4772984,6.708293,0.5903432,-6.2112546,0.6727543,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,58447c55-42e4-4f80-a502-0f4b2965f5e2,1633936758945,13.4951231,52.4772984,6.708293,-0.23574233,3.064982,-4.3921967,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,e2440f12-4090-41de-a4c8-3b455d49c380,1633936758996,13.4951231,52.4772984,6.708293,-0.11246109,2.5484972,2.383112,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,7452324e-f3f7-4590-aa9f-24925bc52ee3,00f311ef-4a55-4ec5-acf6-0d46a238f98c,1633936759046,13.4951231,52.4772984,6.708293,1.3241742,0.88343954,-2.6239972,on bike mount,cyclo cross,True,fine gravel,good
