bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,ad22c016-4938-47c0-a8f4-e0e51b2e018b,1626117054096,13.4200849,52.4768513,0.062813,0.49119854,2.2402112,1.2302982,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,bc01384d-6b17-4517-bf5a-2d1a26d3fdd9,1626117054147,13.4200954,52.4768526,0.008159623,1.6707973,2.7518067,1.990037,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,91970434-bb4b-4ab8-8d42-f943422410fb,1626117054196,13.4200954,52.4768526,0.008159623,-1.8174868,1.4944401,2.6528668,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,c6ad1277-9342-43bd-b520-a88d6d8a475b,1626117054247,13.4200954,52.4768526,0.008159623,-0.533443,1.175353,3.132259,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,f1e9413b-63d4-4d30-ae89-a86794235a79,1626117054297,13.4200954,52.4768526,0.008159623,-0.30910635,1.7323878,3.235856,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,e368993c-44f0-4f00-9cdd-a19e1f129c40,1626117054399,13.4200954,52.4768526,0.008159623,-0.30910635,1.7323878,3.235856,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,bd5026d1-1537-4866-afb7-e3df40eed623,1626117054450,13.4200954,52.4768526,0.008159623,-0.8089447,-0.39464378,1.9198561,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,39ccba76-d4f0-45d5-861a-e1e5cdf95da7,1626117054501,13.4200954,52.4768526,0.008159623,0.8046169,-0.2548566,1.995019,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,498e00eb-9df4-41ff-80a1-e181dc2ed531,1626117054551,13.4200954,52.4768526,0.008159623,1.1121731,-1.1800556,1.9427071,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,7fb8f9cc-50d0-4d1b-ae4d-d04e6449a825,1626117054601,13.4200954,52.4768526,0.008159623,-0.13171339,-0.9998969,1.0748725,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,3835e2dc-431a-401f-9a0f-1d4cc0698084,1626117054650,13.4200954,52.4768526,0.008159623,-0.7907586,-1.0657979,-0.32419586,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,5329420d-2d4c-4aa5-87ae-9fb07369f390,1626117054700,13.4200954,52.4768526,0.008159623,0.17795944,-5.61206,-2.3373525,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,58a3ccce-2520-4431-b066-b931f6c9736f,1626117054750,13.4200954,52.4768526,0.008159623,-1.6498075,-0.82476693,7.4035378,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,3c04e6e9-430c-4339-aba3-7c0fa005ae5c,1626117054801,13.4200954,52.4768526,0.008159623,1.3389106,0.86835444,0.42429543,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,b5d838ea-b75d-407f-8424-040309af39be,1626117054851,13.4200954,52.4768526,0.008159623,7.023426,-2.4356184,1.4614487,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,2183f03a-c6e2-4f58-8da1-899645b3d0d5,1626117054901,13.4200954,52.4768526,0.008159623,3.1258297,2.1660855,2.0357552,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,297b28e5-05a9-4155-addd-4fe3f4e8c7a8,1626117054952,13.4200954,52.4768526,0.008159623,2.6357155,1.7789258,0.0841403,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,d0e6195d-55c1-403f-83eb-fe313893d8f0,1626117055002,13.4200954,52.4768526,0.008159623,2.4738102,4.202239,-0.80141354,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,a34e4716-ae74-470d-8e19-426e559ff70c,1626117055051,13.4200954,52.4768526,0.008159623,-0.26541805,3.480363,-0.8559952,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,c11bce65-49a9-4d31-8971-e36c32b67e7e,1626117055102,13.4201079,52.4768541,0.0030957004,-0.8801198,4.0323286,-1.2352729,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,c94c4666-759f-44a2-ad48-3fa823eee467,1626117055152,13.4201079,52.4768541,0.0030957004,-1.4530334,3.0322006,-1.7367935,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,d29bf739-38a0-48d4-91db-0542da29a1f0,1626117055202,13.4201079,52.4768541,0.0030957004,-1.2334056,2.88969,-1.5723896,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,e165580e-cd3f-474e-aa4c-adf42a9eb639,1626117055251,13.4201079,52.4768541,0.0030957004,-0.9697943,1.9527304,-1.4372191,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3fba9d63-9696-450e-ab39-478d09a7598e,d54ec37f-6155-4d18-b2cd-40a4a2b34bcb,1626117055301,13.4201079,52.4768541,0.0030957004,-0.5369673,1.5353382,-1.5094104,in backpack,cyclo cross,False,mixed,good
