bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,3ca10350-ea50-4a6d-bd0a-5288888de486,1636128027006,13.4019555,52.4724199,6.4018526,1.117943,0.20784497,2.87848,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,6f79b3fd-d423-4c95-a125-c905d6542a07,1636128027058,13.4019555,52.4724199,6.4018526,-2.3811946,1.234679,-2.5920577,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,4c1d3e6f-a423-4d97-8d76-491a549bbfab,1636128027108,13.4019555,52.4724199,6.4018526,-0.29929346,5.345745,-3.7075725,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,8e6a9080-6ecc-4810-b65d-fafbab7535ae,1636128027173,13.4019555,52.4724199,6.4018526,-0.55422217,0.8609414,-1.3771772,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,8ad38fff-6850-4c8c-9e49-86019f14c081,1636128027225,13.4019555,52.4724199,6.4018526,0.15597212,-0.48390508,2.862916,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,7fc1ef53-1691-4907-bf7d-d6cfa29fcf6f,1636128027275,13.4019555,52.4724199,6.4018526,0.3462688,-1.1985736,-3.36965,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,8629cb73-ab67-426a-9743-d06c1f9df1cb,1636128027325,13.4019555,52.4724199,6.4018526,-1.1330913,2.308687,-0.6443596,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,62eb6dda-d747-4685-9789-eb48ba485289,1636128027375,13.4019555,52.4724199,6.4018526,0.21235177,-0.8886707,2.311843,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,2faabe06-eb3b-4e0c-876a-f3b81ed4d67b,1636128027426,13.4019555,52.4724199,6.4018526,0.63675493,-1.6640887,-2.9262328,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,243e2f40-727c-4c2f-9c2d-98a7482be0a2,8db82a9d-0277-48ad-98a8-203466a90678,1636128027478,13.4019555,52.4724199,6.4018526,-0.08347826,2.5720358,3.228366,on bike mount,cyclo cross,False,paving stones,good
