bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,9317295a-67d1-465a-8509-7ffcc31a3cc3,1643888694526,13.3931656,52.47284,5.312279,0.21364784,1.9741182,-2.2180738,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,fac64c43-0391-48c8-aa92-bec770917070,1643888694576,13.3931656,52.47284,5.312279,-0.843905,0.23169827,-0.189085,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,738022a1-0253-46fb-a6a1-540d3c0969b1,1643888694627,13.3931656,52.47284,5.312279,-0.71746826,-3.4471705,2.282753,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,44113ea0-1a5a-4bf5-bd01-24f6e891715f,1643888694678,13.3931656,52.47284,5.312279,0.71929044,0.8227062,1.770791,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,eed96db2-e3b1-4841-9090-66df721983fb,1643888694726,13.393246,52.4728414,4.981431,0.1615278,-2.0312428,0.4462719,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,aebfcbf4-1020-495f-9402-7f439d82cc79,1643888694776,13.393246,52.4728414,4.981431,-0.8602392,0.7839062,3.7041998,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,dd16001a-9dff-4814-934c-10aa69975c68,1643888694826,13.393246,52.4728414,4.981431,-0.55039024,-1.9472477,-4.3604136,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,87cd8195-cd5a-4e28-9911-7611abd16103,1643888694877,13.393246,52.4728414,4.981431,0.683594,1.9418566,-0.24971294,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,395901e4-fabd-44f2-bd22-0d82daaba680,1643888694928,13.393246,52.4728414,4.981431,0.7047279,-0.07453203,0.561471,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,1570bfeb-d1a0-4975-8a3d-c7cee164ca2f,1643888694977,13.393246,52.4728414,4.981431,-0.15502197,2.198194,0.67074776,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,03875a93-f9a5-46fa-b752-de8cb642f5c1,1643888695028,13.393246,52.4728414,4.981431,-0.82335645,-2.5812938,1.5169497,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,17ee4069-39f1-4a41-b948-9de2e6f0634d,a26c5b13-c7e4-49e0-9a8f-bc341b7b8501,1643888695079,13.393246,52.4728414,4.981431,0.26015177,2.3567085,3.7794304,on bike mount,cyclo cross,False,paving stones,good
