bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,e0432c0d-b11b-43db-ba56-5ffcd692333c,1634556873144,13.4811927,52.4828247,6.214065,-0.62813735,-0.5550146,-1.1108127,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,caa081e4-5c25-4c88-8d20-74d62a09cb35,1634556873211,13.4811927,52.4828247,6.214065,-0.4712159,1.7603621,0.6452055,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,5652c92d-d5da-4b7a-abe3-b4b6be04a80f,1634556873261,13.4811927,52.4828247,6.214065,0.70863736,-3.1406224,3.023983,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,71645d67-cb9a-46f4-b6fd-e4fa5b9caecb,1634556873328,13.4811927,52.4828247,6.214065,-1.1412833,0.6399579,-1.3115382,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,051ed092-4172-4ad5-9d70-8a9b155018fd,1634556873378,13.4811927,52.4828247,6.214065,-0.44268543,-2.4156666,-0.7719431,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,1aca3ad0-c57d-41b1-ae0f-88f069165a47,1634556873428,13.4811927,52.4828247,6.214065,0.6068729,1.5864038,-7.2749314,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,f04be20c-f23d-4bc0-b78a-768827d30930,1634556873494,13.4811927,52.4828247,6.214065,2.0818386,-3.1662135,-0.94605637,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,1da0b4f4-3d2a-468e-bd6f-e34488d4d460,1634556873545,13.4811927,52.4828247,6.214065,1.6091919,-2.6927512,-5.800037,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,3eccca1d-089a-4d9c-98d7-83d22c299251,1634556873595,13.4811927,52.4828247,6.214065,0.21684468,-0.5065222,-4.9159975,on bike mount,cyclo cross,False,mixed,mixed
dd411448-f3a8-418d-8ede-fc56405011ef,e8aefda1-4ce1-4663-9cc0-17b1dff837b9,4826e196-c5da-4211-8711-326e3e22935f,1634556873662,13.4811927,52.4828247,6.214065,1.0749356,-6.2339835,0.046265602,on bike mount,cyclo cross,False,mixed,mixed
