bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,4bfd173c-f56a-4f0e-870e-4dc3a91dca79,1634371912928,13.3666565,52.5105781,6.3155675,-3.3340702,7.7011404,5.7771463,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,5b3cd8c4-c53f-4a34-b667-d6b16fee8272,1634371913045,13.3665719,52.5105546,6.0757203,0.028702512,-6.287285,0.8634043,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,c4e0abfc-2bfc-4906-85c7-e8bd02600b5d,1634371913110,13.3665719,52.5105546,6.0757203,0.024807423,0.63097906,2.6430435,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,89a4b028-fcd9-48d6-82b6-6048663df9e2,1634371913177,13.3665719,52.5105546,6.0757203,-0.3452368,1.3611839,0.67511654,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,a5cddd8e-64ab-4b44-8043-d6adf6e0eb11,1634371913244,13.3665719,52.5105546,6.0757203,-0.9778911,-4.895024,-3.5799236,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,a490fb05-f93f-46ac-b269-0a4f3c79e2df,1634371913311,13.3665719,52.5105546,6.0757203,0.47937393,-0.846587,2.8163137,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,5bf492ac-2eef-4d5c-80f0-83f1f19c66c4,1634371913378,13.3665719,52.5105546,6.0757203,-1.2544572,1.3050532,2.4395018,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,c9056854-6cbc-4792-99eb-754e400af573,1634371913428,13.3665719,52.5105546,6.0757203,3.079124,-6.436362,-5.3358727,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,a5c4f155-e73d-45e9-8d2b-c9083039ee8c,1634371913494,13.3665719,52.5105546,6.0757203,0.6215431,-5.032996,4.9534836,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,1a7da62a-84e2-42d2-937f-d060e74574d0,1634371913546,13.3665719,52.5105546,6.0757203,0.9474858,-3.3090436,-6.1379113,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,f2b415aa-dc72-40cf-97bb-1a96ff50cb14,1634371913612,13.3665719,52.5105546,6.0757203,-0.87517905,-2.2801971,-4.384462,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,a0879d81-5dbf-4c9a-a14d-09347d27969f,1634371913679,13.3665719,52.5105546,6.0757203,1.9655957,-2.3032885,-2.3563066,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,1c2f4665-3550-49cc-83a1-7996b07e1ad0,1634371913729,13.3665719,52.5105546,6.0757203,-3.3629766,7.348713,3.1699028,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,240adb61-3a83-499b-b533-3f7077935675,40cd32a1-c9d6-4dde-acb3-ae043daa8de5,1634371913779,13.3665719,52.5105546,6.0757203,1.1606028,0.6733892,5.7182264,on bike mount,cyclo cross,True,fine gravel,good
