bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,0c1c6d31-3db4-4b9e-b959-3ed511d470ab,1633711461393,13.4019123,52.4724341,5.8496337,2.865049,-1.6357841,-0.14309883,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,275750e2-88a8-4cd8-9d39-a2eb1145ad13,1633711461442,13.4019123,52.4724341,5.8496337,1.6128547,-2.8472903,-6.8590064,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,727fcde4-d11a-49c4-a20b-02d3a6b48949,1633711461508,13.4019123,52.4724341,5.8496337,-1.7503777,-1.100423,-0.7678623,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,54076647-85d0-40c6-845e-3f14c3266b25,1633711461559,13.4019123,52.4724341,5.8496337,0.4929669,0.19391418,-4.5308714,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,d356e00f-55eb-4df0-b88d-0589f5b78a2b,1633711461610,13.4019123,52.4724341,5.8496337,1.9809446,3.3614392,-2.5024166,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,d18db51c-309c-49fc-a171-e1649c02c36b,1633711461662,13.4019979,52.4724379,5.9199314,-1.6170044,5.8430624,-2.525744,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,b4385b40-1748-4e79-8058-6836c6f1688b,1633711461726,13.4019979,52.4724379,5.9199314,1.1930742,0.98946285,-7.7502594,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,d85c065d-6374-4ae4-8ed0-0796babfd5a7,1633711461776,13.4019979,52.4724379,5.9199314,0.67166746,0.9789381,-2.3051896,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,a88e905f-366e-4914-ad8e-42ce8015e8d5,1633711461826,13.4019979,52.4724379,5.9199314,1.2904938,2.820816,0.48288822,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,8d7903bf-354e-4c5f-81ec-cfc3ca5f74df,1633711461876,13.4019979,52.4724379,5.9199314,-0.059511364,3.9990134,-2.3058445,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,a71e498b-b17e-4f33-8d31-c87479a9158a,1633711461926,13.4019979,52.4724379,5.9199314,3.9321904,5.142069,4.0485907,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,c7ecfc86-c23f-418f-8456-5d3cd2ce104a,1633711461976,13.4019979,52.4724379,5.9199314,1.7638476,1.2142549,2.1003141,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,4c2f93b3-ed90-4c9e-979e-6ee74a9dba70,1633711462027,13.4019979,52.4724379,5.9199314,-0.80768657,-4.743372,1.1769314,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,15275f6c-bb78-48ce-8f9c-14624ba7d8b6,1633711462078,13.4019979,52.4724379,5.9199314,1.3297952,-2.5094974,0.86439514,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,f0bb6183-1448-474f-a934-aafa349d678e,1633711462128,13.4019979,52.4724379,5.9199314,1.0178826,0.49472165,-6.804375,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,3dbc569a-73c5-4c3f-a3ac-28654e338dc5,1633711462179,13.4019979,52.4724379,5.9199314,-2.84618,-4.286596,5.1536713,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,5ba859e1-0e5e-4f0b-ba17-c80375ec7cb2,1633711462244,13.4019979,52.4724379,5.9199314,0.2309736,0.91554785,-2.5071187,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,19709fa5-8061-4bca-a68e-a1c6067e9930,1633711462295,13.4019979,52.4724379,5.9199314,0.11749771,-3.1160831,0.44050407,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,7a75a147-a740-4ced-b2b3-e81ef5d0ed95,1633711462344,13.4019979,52.4724379,5.9199314,0.33445436,-0.24358833,-3.344293,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,fff596c3-d718-45be-84e2-249b62f9e0e0,1633711462395,13.4019979,52.4724379,5.9199314,0.17919886,-0.06495333,-2.7532482,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,a9174932-b7a2-424a-a1b3-448db953ee67,1633711462445,13.4019979,52.4724379,5.9199314,-0.64122915,2.6246715,-6.5699487,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,1b567129-db32-4f1e-a97b-fe30fdbc9e8a,1633711462511,13.4019979,52.4724379,5.9199314,-0.5470174,1.0442843,-2.0755692,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,957cb446-29a3-4cfd-9a43-17a93b5f4486,1633711462561,13.4019979,52.4724379,5.9199314,0.19262344,-0.94372797,-2.0018864,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,7c23a2ef-4696-4cf4-8821-909f2bf2bf56,1633711462612,13.4019979,52.4724379,5.9199314,-0.61141706,1.0023718,-1.954134,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,c04051d8-4bee-4f8b-89cf-67b23e1a258f,1633711462663,13.4020851,52.4724412,5.830057,0.69704336,4.179846,-0.9751167,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,5ab8fe12-a55d-4dd6-89a1-f1dbc9a3f05a,1633711462730,13.4020851,52.4724412,5.830057,-0.22713113,0.0742389,-7.5195274,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,c1c9bd2d-98bc-4074-bef0-fd12c5973d7e,1633711462795,13.4020851,52.4724412,5.830057,1.1931441,-1.7527864,-1.1455579,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,220cf66b-aa67-4a89-8f04-e2ef077cc17a,1633711462846,13.4020851,52.4724412,5.830057,-3.526506,-2.6143172,0.42249393,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,73a58b4b-6630-4aff-90d2-92cfa45b9e79,1633711462896,13.4020851,52.4724412,5.830057,-1.0131744,-2.4232821,-1.9349027,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,11515ca8-a88a-4236-8ff4-8c0cdd3c7d84,1633711462945,13.4020851,52.4724412,5.830057,-0.20253131,0.21606994,2.0673141,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,b3818617-45b8-4f14-b6bd-b1c18493fea9,1633711462995,13.4020851,52.4724412,5.830057,1.3650349,5.6457806,-10.767098,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,e7147787-ecb2-4938-a6ff-acdbb2566b15,1633711463046,13.4020851,52.4724412,5.830057,1.1514337,1.6293588,-0.22089195,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,f699ded6-3cdc-432c-8887-7902c27b5144,f1e5cdc4-6dc0-4054-9bc6-051d9860de9d,1633711463097,13.4020851,52.4724412,5.830057,-1.5372753,-4.438946,2.7398844,on bike mount,cyclo cross,True,paving stones,good
