bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,fd5466b4-e28a-44b7-a6e6-7368d4dbe777,1633173350595,14.4528138,52.2094316,5.676661,0.96554416,-1.6516957,1.543849,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,c1a5bf86-9a54-4672-8d56-4b681ea28a02,1633173350645,14.4528138,52.2094316,5.676661,-0.061626226,-0.44503546,0.5814009,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,c49b4c24-c435-4d94-84c8-51eec2c3453e,1633173350695,14.4528138,52.2094316,5.676661,-3.0886514,0.42300797,1.0911655,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,4375a9b8-6609-47b1-8658-2c013ba6c740,1633173350745,14.4528138,52.2094316,5.676661,1.3967209,0.20173097,0.14157963,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,22892c4c-d1e2-4ded-842d-58f74276beb2,1633173350811,14.4528138,52.2094316,5.676661,0.19770277,0.91527796,-0.30106926,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,17bc2874-9702-4c69-aba1-6b9ab13ec582,1633173350861,14.4528138,52.2094316,5.676661,0.98640436,0.25986528,0.34381294,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,de5e4f7e-b829-46db-946d-b36da4ba9d3a,1633173350911,14.4528138,52.2094316,5.676661,-0.19709939,1.1316152,-0.8457699,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,63dfe978-fd4a-4979-8fc5-96260e7dcecf,1633173350967,14.4528437,52.2093838,5.834026,-0.062868826,-0.003869772,1.6514721,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,5102d196-4b82-4c80-bb14-88a862645930,1633173351029,14.4528437,52.2093838,5.834026,0.522964,0.36786318,-0.05903244,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,f5f01a85-4a60-477e-9f5c-246b20f80949,1633173351080,14.4528437,52.2093838,5.834026,-0.59660053,-0.11084628,-0.16858768,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,ce88453e-8f8e-4f88-a9b2-c9356bf57e2f,daed3da0-cdc4-4734-8416-df221833698c,1633173351130,14.4528437,52.2093838,5.834026,0.2951349,-1.5193996,0.2789545,on bike mount,cyclo cross,True,asphalt,excellent
