bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,146ec893-f791-4ed3-9125-e2cd9dc5ba46,1643973423318,13.3986048,52.4723514,6.1394415,-0.3373482,-0.50489247,2.8100595,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,b7656855-9ac4-4041-a51e-ac25a5044db1,1643973423373,13.3986048,52.4723514,6.1394415,0.45413816,-0.10285711,2.054676,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,27c6503f-7346-4414-94ec-bf429bb8f9be,1643973423430,13.3986048,52.4723514,6.1394415,-1.0670726,-0.48119402,2.4733267,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,59f53864-30fc-4af8-8c75-e94ae0411de2,1643973423485,13.3986048,52.4723514,6.1394415,-0.9822715,0.9117918,1.4768353,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,23ec4888-d9d2-4ad7-8004-6c95446f8c76,1643973423540,13.3986048,52.4723514,6.1394415,0.8733449,1.7129302,-1.5218244,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,5497f308-a40e-4555-86f5-535f9eadab7f,1643973423596,13.3986048,52.4723514,6.1394415,-0.7743225,3.0426817,2.9230661,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,fab2e624-cfef-4d77-ad29-3707a7ffa533,1643973423651,13.3986048,52.4723514,6.1394415,-0.63339084,-2.7212918,1.0318747,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,a0bb3baa-e667-4723-af80-c195042f6b06,1643973423709,13.3986048,52.4723514,6.1394415,0.75160635,-0.91358924,0.41634178,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,41606ca6-a3b7-401b-8886-3968fd4a380b,1643973423763,13.3986048,52.4723514,6.1394415,-0.32486013,-1.8724891,-0.1412201,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,a8e20a64-dd5e-4567-868a-fb41577b362c,1643973423818,13.3985144,52.4723499,6.133882,0.6694778,-2.4926512,-2.7071443,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,4cbbfc6a-bf26-4d73-98fc-2c271e310c21,1643973423874,13.3985144,52.4723499,6.133882,1.8182642,-1.9725617,4.5126686,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,286e0dc3-c777-487d-906f-b4aba1ad1df6,1643973423929,13.3985144,52.4723499,6.133882,1.069133,2.4639606,-4.315893,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,4181bed7-83ca-4fa7-9521-a11660be7bb1,1643973423986,13.3985144,52.4723499,6.133882,-0.91529614,1.8610559,0.16466427,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,64612220-7a89-477c-b816-b6b8d39cf188,1643973424041,13.3985144,52.4723499,6.133882,-1.4863415,-4.913556,0.10586071,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,2616640a-3c07-4d75-a747-d37b1ee599c8,1643973424099,13.3985144,52.4723499,6.133882,2.0599236,-1.1815006,-0.5744562,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,25218eff-009f-4fa4-b214-fab929daf75b,1643973424152,13.3985144,52.4723499,6.133882,0.69817495,1.3835025,0.6377001,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,fc511e52-a4c5-4012-b9d3-3f10df033fb1,daf7aa81-4582-435f-b20b-7a818e82393a,1643973424207,13.3985144,52.4723499,6.133882,3.1362214,2.2454276,-4.714485,on bike mount,cyclo cross,True,paving stones,good
