bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,dd13dbf2-182f-4d43-924b-833b72c44073,1636130884967,13.4157971,52.4807333,3.1157231,1.1594337,-1.0548313,-1.57197,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,d153ba9f-d9ab-4fe8-bf65-394e376c9838,1636130885017,13.4157971,52.4807333,3.1157231,-1.8053298,0.8353963,-1.6936622,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,84b25317-2f86-4c03-b54c-628fa313e367,1636130885067,13.4157971,52.4807333,3.1157231,-0.72298795,0.97745776,-1.4138956,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,bfcbf32b-40f8-459f-9ecb-d453eb90ab17,1636130885118,13.4157971,52.4807333,3.1157231,-0.67683804,-1.0318146,2.9607592,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,1d464961-2bef-4d36-a58b-0f11d929aa40,1636130885168,13.4157971,52.4807333,3.1157231,-1.0902649,-6.1571608,-1.6609745,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,f43e4b55-237f-4cc2-89e0-b6766b139bf3,1636130885217,13.4157971,52.4807333,3.1157231,-1.6524994,0.37348223,2.8756275,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,5946270c-d7a8-4147-a906-0b2f0f76f943,1636130885267,13.4157971,52.4807333,3.1157231,-0.0039499775,0.61053276,-0.02697277,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,59745fcb-576b-4b64-81bf-de006cce9f46,1636130885318,13.4157971,52.4807333,3.1157231,0.43568128,1.5920186,-3.0796332,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,9bf2370c-5024-41f3-bf97-5cc3a6d843d2,1636130885369,13.4157971,52.4807333,3.1157231,0.06610848,0.11104059,2.2819204,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,58f313f9-dc71-47ef-9e28-af23b2a06801,1636130885419,13.4157971,52.4807333,3.1157231,0.3247047,0.05577445,0.71802044,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,ace1610c-a680-48b6-9500-a6283c7cf50d,1636130885468,13.4157971,52.4807333,3.1157231,-0.19749326,-0.82258177,-0.028406143,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,37a402b7-9e5a-4924-a800-c1b59ab8ffa1,1636130885519,13.4157638,52.4807559,2.7488852,0.4710663,1.0583904,-1.5907845,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,5d5ba97c-40b4-4517-9a5a-88180fa84078,1636130885569,13.4157638,52.4807559,2.7488852,0.1778669,1.543077,0.56023407,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,ea404be5-68cd-4426-a505-7276d0963c21,1636130885620,13.4157638,52.4807559,2.7488852,0.3787824,-0.28915262,0.9945116,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,c247e16a-e91e-4ee8-a6d4-5fb884706ee2,1636130885687,13.4157638,52.4807559,2.7488852,0.28783914,1.1208868,-2.8113585,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,dd090793-e462-4407-ba42-7c122e51071c,1636130885737,13.4157638,52.4807559,2.7488852,-0.42465177,0.5873046,-0.5786314,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,64628f19-007e-4b71-9957-511d90b282b6,1636130885802,13.4157638,52.4807559,2.7488852,-1.7663475,2.8930674,3.7370443,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,37371761-2f6f-4ced-b948-4e4bd31c6d25,1636130885852,13.4157638,52.4807559,2.7488852,0.21064755,1.9678326,-1.3135414,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,1bc2b37b-e931-452e-a3bd-461a134d7567,1636130885902,13.4157638,52.4807559,2.7488852,-0.28170967,-0.7083032,-1.3340325,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,089b13e5-c003-442e-9ddd-603a59def530,1636130885952,13.4157638,52.4807559,2.7488852,0.6800383,-0.17985702,-1.6503525,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,8cd53bf5-1b79-443d-8a6d-2c2f8973aa63,1636130886004,13.4157638,52.4807559,2.7488852,-0.30918247,-0.30442214,-0.86635685,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,4b8a2518-5e7a-409e-93c9-e5f7282ea4be,1636130886069,13.4157638,52.4807559,2.7488852,-0.14006779,-3.1568294,3.0057135,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,55500630-9804-440c-8d0e-c8ac15561a4a,1636130886120,13.4157638,52.4807559,2.7488852,0.080014795,0.6372161,-1.382443,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,de689227-74ab-4ebb-9e32-5d42bd867760,f841c354-d2eb-414f-97fc-63e479c714d9,1636130886171,13.4157638,52.4807559,2.7488852,0.8816103,-1.0260326,2.0360126,on bike mount,cyclo cross,False,mixed,mixed
