bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,bd1d8586-4627-406d-ac4a-9a3bd20b2f77,1633173786785,14.465695,52.1893549,8.387464,0.36957052,2.2291965,-0.23130322,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,a3dc59fb-00a8-4da9-b35f-9a10b60d312d,1633173786835,14.465695,52.1893549,8.387464,1.9933441,1.2881193,1.0551348,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,a05329b6-d328-405a-8cb9-9bfde35b9d23,1633173786885,14.465695,52.1893549,8.387464,-0.49468386,-1.9785743,0.042711258,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,0fd4c0cf-d415-429e-a9d3-f68b440a6e6f,1633173786935,14.465695,52.1893549,8.387464,2.223462,0.72627616,-0.32523918,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,2656f039-2572-4588-9a89-0432918453ee,1633173786986,14.4657856,52.1893046,8.437695,0.027281284,-0.5011654,0.0024337769,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,8da95d2d-0831-4df7-9a7c-cca4acd3a8cc,1633173787035,14.4657856,52.1893046,8.437695,-0.1285004,1.873385,-2.486638,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,1ee9cba3-6f6f-4201-a0a3-2b0e8e5398ae,1633173787085,14.4657856,52.1893046,8.437695,-2.038492,-2.2468088,2.4330492,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,03bc2c98-8c14-40e6-9ae5-0914e2c7c37c,1633173787135,14.4657856,52.1893046,8.437695,1.1826653,3.0874023,-1.4504981,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,0cb20f2c-24eb-4923-a67d-98dc80a6aa93,1633173787186,14.4657856,52.1893046,8.437695,-1.394417,-0.20593596,1.1397791,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,3d330ee4-cefa-4831-b87a-78ddf5027cd3,1633173787236,14.4657856,52.1893046,8.437695,0.25123307,-1.041324,0.2354927,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,71640a89-d19d-4583-b117-4a5e219fc0f8,1633173787286,14.4657856,52.1893046,8.437695,-0.9154861,-0.5376272,0.25920868,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,71903089-6a58-4fc4-9a6b-c92471aa5975,1633173787337,14.4657856,52.1893046,8.437695,0.1026696,-1.11762,1.3876553,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,49743dc0-2842-4e36-9214-cd6192fd1368,1633173787387,14.4657856,52.1893046,8.437695,1.250732,-3.2202983,3.2150793,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,c66fdbb1-b587-4a2d-89e9-d41ca45e3d67,1633173787436,14.4657856,52.1893046,8.437695,-0.36496097,-1.9459479,-0.014840126,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,c68924c1-8bba-4939-b840-a02d06942c75,1633173787486,14.4657856,52.1893046,8.437695,-0.27090174,-0.5449817,-0.662446,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,cfcdace2-fdcd-4e14-b9e9-716f20091d60,1633173787536,14.4657856,52.1893046,8.437695,1.1392494,-0.13031244,-0.8677187,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,15758543-0c2d-4310-b742-b72415a45706,1633173787586,14.4657856,52.1893046,8.437695,-1.6587114,-1.5344412,-0.041368484,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,47df5caa-9815-4e68-88fd-9aa67219a98a,1633173787637,14.4657856,52.1893046,8.437695,1.5576134,2.8023124,0.4832716,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,0f7cca5a-a7a7-4b8d-ba46-7405cb2017e1,1633173787687,14.4657856,52.1893046,8.437695,-1.6630591,-0.19141793,-1.4336748,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,b975e57f-e5f7-4b13-bcf6-11b3c490de27,1633173787737,14.4657856,52.1893046,8.437695,-0.031955034,-1.3259964,-2.7772493,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,ec3ec8b3-e386-48db-a847-e8e55137b627,1633173787787,14.4657856,52.1893046,8.437695,0.5394057,-1.8553307,0.45207787,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,1881dd6e-b471-4452-a676-b3dd5fde5b88,1633173787837,14.4657856,52.1893046,8.437695,0.37320027,2.778817,1.086791,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,01449cbb-7e1e-4626-8a44-d0a1f97ac609,1633173787887,14.4657856,52.1893046,8.437695,-1.4958255,0.39119673,-0.105799675,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,a7777b94-120a-463e-a9f3-62c0c6400c5e,1633173787937,14.4657856,52.1893046,8.437695,1.0752394,-0.5529634,-0.45471,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,db8a35a6-e366-45f9-b43b-a0d4dff3e43b,1633173787988,14.465877,52.1892551,8.304908,1.0792136,0.4928441,-1.3406425,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,f4c7d26f-df5f-4cfe-9af7-e92e0e184aa0,1633173788037,14.465877,52.1892551,8.304908,0.061854586,-1.5787847,2.8633242,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,64eb54fb-d223-4c96-b26c-28f25dbaf6d0,1633173788088,14.465877,52.1892551,8.304908,-0.897843,-0.023253202,-2.9368148,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,3b88c0b4-c381-459f-bc0f-a1fc544bb0b3,1633173788137,14.465877,52.1892551,8.304908,0.8835427,-0.3436041,-0.4828186,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,a7a00ad3-0cba-4714-aa5b-85501ee9fbee,1633173788188,14.465877,52.1892551,8.304908,-1.1494435,0.49820566,-1.2836456,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,8a864145-9a0a-4cec-a020-4bd82396be31,1633173788237,14.465877,52.1892551,8.304908,0.36088368,-0.35003448,1.6149998,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,56adf618-fd7e-451d-bc16-7ad24ddd564e,1633173788288,14.465877,52.1892551,8.304908,0.1429286,-1.1378083,1.0350676,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,92e6de07-6cb5-47b6-a8bd-6582927d0548,1633173788338,14.465877,52.1892551,8.304908,-1.7446624,-2.2997873,0.09534931,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,4ccac94a-93d5-4ad4-93fd-0752dcb426e7,1633173788388,14.465877,52.1892551,8.304908,-1.546207,-3.3804235,0.8043432,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,c33d794f-926f-4023-acf9-22ba04a4bea3,1633173788437,14.465877,52.1892551,8.304908,0.5122157,0.42811608,-0.022460938,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,9d3b87e0-367c-4096-89ae-96a19065a40f,1633173788488,14.465877,52.1892551,8.304908,0.45849887,-0.9635936,-0.13573551,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,f3a120b2-94ae-4206-a3a3-10fc758d3e5d,1633173788538,14.465877,52.1892551,8.304908,-1.809132,-2.5089126,0.6105852,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,34fbb423-bc93-4d7e-9aae-1244d517cbad,1633173788588,14.465877,52.1892551,8.304908,-1.3827009,1.1143355,-1.5333652,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,566ef073-7ac9-429b-ae7b-8ebb1dbb6d56,1633173788638,14.465877,52.1892551,8.304908,0.55385685,-2.4337597,-0.961421,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,61190fa1-3f5d-4867-a459-231f46ce782f,1633173788688,14.465877,52.1892551,8.304908,0.8659633,0.8200989,-0.021303177,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,d791c724-abb7-49fa-bfff-8c7a31ae3ec4,1633173788738,14.465877,52.1892551,8.304908,-1.3738809,-0.8945781,3.2413616,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,32052edb-b5fe-4d88-b193-1116317a07f4,1633173788789,14.465877,52.1892551,8.304908,1.7182388,-0.4620316,0.8100233,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,fec61f4d-151d-4d02-bfd0-2152af079395,1633173788839,14.465877,52.1892551,8.304908,1.5794789,1.7540965,-1.3155951,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,cc5ab8a4-2b36-4cbd-9fff-d26fc086f9eb,1633173788888,14.465877,52.1892551,8.304908,-1.2492404,-0.8037064,-0.69759655,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,20cf6a0c-ba5c-4bee-8fb4-aa1f45a228cf,1633173788939,14.465877,52.1892551,8.304908,-0.6092442,0.27828264,-0.10261822,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,fcb6ed2c-8b02-424e-972c-366d993d157d,d22045d8-1492-42e0-9df3-273d4519828e,1633173789023,14.4659629,52.1892067,7.590468,-0.9412018,-2.7944458,-1.0570421,on bike mount,cyclo cross,True,asphalt,excellent
