bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,d06d0647-e49d-4c79-a7f4-f91ff4d0bcbf,1644074125369,13.4375048,52.4911496,4.5635834,3.1999307,6.789918,-10.766084,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,c944fe27-a418-493a-9a9b-62754be97839,1644074125426,13.4375048,52.4911496,4.5635834,-0.10561359,6.2134037,2.1635008,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,02dd53fb-0246-457b-9f0a-e5979857d6cc,1644074125480,13.4375048,52.4911496,4.5635834,-4.268597,6.731682,-5.276126,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,cdf11617-1a33-44ef-b145-402787a062dc,1644074125537,13.4375048,52.4911496,4.5635834,-6.2031,12.597731,-5.2465744,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,3e534171-50fe-4c50-a0d7-f1c3e94eeef1,1644074125592,13.4375048,52.4911496,4.5635834,-1.8689988,2.0191197,-5.3015785,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,75898db4-ec5d-4f94-95cb-b562780d9df5,1644074125651,13.4375048,52.4911496,4.5635834,-0.61944795,10.765283,-1.9570103,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,4248e93a-7a0f-4951-9214-812907b1ea52,1644074125703,13.4375048,52.4911496,4.5635834,-2.7484024,-0.55518556,10.293339,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,29146849-29a4-4873-8b46-d18ed0c1b1e4,1644074125758,13.4375048,52.4911496,4.5635834,4.9211698,0.23142767,4.3110285,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,58c5f8bc-dd69-4039-b2f5-6caa421b1bde,1644074125813,13.4375048,52.4911496,4.5635834,2.2299416,12.550865,5.739691,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,aadd65a8-1035-41d7-86a2-0583749598c6,ed8ab57f-10e8-4daf-893e-aa91e025b953,1644074125870,13.4375048,52.4911496,4.5635834,0.9910674,-2.1121402,1.2146368,on bike mount,cyclo cross,True,sett,intermediate
