bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,d7eca59d-b555-4175-b0c0-3927bf055e6f,1634109244165,13.4149752,52.4850757,5.787486,0.046264596,-1.9775841,0.31505966,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,765a8443-b4ee-47c4-8cec-f62ed6ed04c2,1634109244216,13.4149752,52.4850757,5.787486,1.4359121,3.823307,6.2041454,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,e4e24c0b-b1e0-4498-be56-011ae5fe4606,1634109244281,13.4149752,52.4850757,5.787486,-0.47279212,-0.35454297,0.9161415,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,371ac52e-a01e-4637-b1de-f02ce350b1d4,1634109244331,13.4149752,52.4850757,5.787486,0.3121381,0.89330816,-0.050409317,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,38e3b860-a561-4f96-a855-8b6dfea41564,1634109244382,13.4149752,52.4850757,5.787486,0.6841576,-0.33802056,1.8871765,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,19902d82-f25d-47a9-ba0e-1b645514ce03,1634109244434,13.4149752,52.4850757,5.787486,0.55137956,-0.46473622,0.5056124,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,3f5a6614-ebf9-4bd3-81e9-28395e47dccb,1634109244498,13.414986,52.4850177,5.8221517,0.600381,-2.6805713,-1.1822109,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,c39b2790-6e5e-494b-ab46-4cda7d7c5285,1634109244548,13.414986,52.4850177,5.8221517,0.31600016,-0.13569713,-2.6711087,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,8a86f190-0c23-4227-95ad-aedc006ac260,1634109244598,13.414986,52.4850177,5.8221517,-0.7531558,1.146543,2.2030754,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,cdf0a9a1-4dcf-4fce-aa9d-b8aebbd3cdd7,1634109244648,13.414986,52.4850177,5.8221517,0.019615304,0.86907506,-0.8923693,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,972881c3-8abc-49ce-acdd-cc0c9e941884,1634109244699,13.414986,52.4850177,5.8221517,0.8620862,-1.0730004,0.5243845,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,14f5914e-6bff-485b-9b98-cc72abdfa687,1634109244750,13.414986,52.4850177,5.8221517,0.5676559,1.4213333,-0.28151703,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,84c39cfc-f964-4917-9f64-2f9784814283,1634109244800,13.414986,52.4850177,5.8221517,1.0606022,-1.4007599,0.5914726,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,c09bf57b-1052-4e31-92a2-ae5eae0d786f,1634109244850,13.414986,52.4850177,5.8221517,-0.6020674,2.1121716,0.4184904,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,2475bb60-ace9-40c2-9b81-0dd21304d1d6,1634109244900,13.414986,52.4850177,5.8221517,0.17830461,1.3486757,0.3773451,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,dccd2ee1-d204-4340-80fe-ac1654e06810,1634109244950,13.414986,52.4850177,5.8221517,0.3577057,-0.6963067,1.5659294,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,a00a8418-c2dd-4662-8bc4-5454e189ddf9,1634109245001,13.414986,52.4850177,5.8221517,0.16925688,-0.47782493,-0.424304,on bike mount,cyclo cross,True,asphalt,excellent
