bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,3d3dfc1b-8e01-40be-826a-c93fa65e18bc,1635690664315,13.3963313,52.4802959,8.273241,0.88755083,3.9559236,-0.715498,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,b7fe8a71-ef4f-484c-accc-531d7a16135a,1635690664365,13.3963313,52.4802959,8.273241,-2.2250385,1.5821128,1.0111046,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,d7e572c8-7875-4a52-b8e3-374ce8f81295,1635690664416,13.3963313,52.4802959,8.273241,-0.5110825,-2.6611066,4.049429,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,b0f05a95-656d-44cd-af4b-d4476febd2dc,1635690664482,13.3963313,52.4802959,8.273241,0.10071993,2.1849391,-1.2994041,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,03fb2003-d646-490c-907c-59aec71ea00d,1635690664533,13.3963313,52.4802959,8.273241,1.3085678,-1.514705,0.27501583,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,7b83d05f-e013-458f-abaa-82ad3a56ea88,1635690664583,13.3963313,52.4802959,8.273241,-0.8027637,10.019331,18.947933,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,295fba77-a990-4cab-b11e-00d32105c09d,1635690664633,13.3963313,52.4802959,8.273241,-2.1566906,-3.6353064,9.241043,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,c22a7c37-097b-4dd8-a6cb-355fae59a6b7,1635690664699,13.396209,52.4802935,8.130232,-1.5180335,-3.0068579,3.7334528,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,291420ff-34f4-4365-90c8-e83132515efa,1635690664766,13.396209,52.4802935,8.130232,-1.906553,1.5623012,0.28518867,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,95f07520-c333-4649-a152-44de1531ff9a,1635690664818,13.396209,52.4802935,8.130232,0.8461864,0.62713814,1.2606001,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,297704a3-5c1e-4150-9877-a1549dfbdcc5,1635690664882,13.396209,52.4802935,8.130232,0.18698633,1.5108376,-0.9227624,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,2e60d0e1-9091-428b-a2cc-adcefeffff16,1635690664933,13.396209,52.4802935,8.130232,-0.5364615,3.424151,-2.073945,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,a47e084f-395e-4d13-ae37-c284191f8f75,1635690664983,13.396209,52.4802935,8.130232,0.82360125,2.126913,-0.16876793,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,ecbf3749-91a0-4674-9ffe-afa0c05dd1ee,1635690665033,13.396209,52.4802935,8.130232,-2.3855422,-2.7023609,4.228717,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,745f0f42-1cab-4a42-b987-b5a863b5d627,1635690665085,13.396209,52.4802935,8.130232,1.8220559,-4.0138607,3.11767,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,83638fbc-3dba-42ac-b1b7-015650f86dbd,1635690665150,13.396209,52.4802935,8.130232,-2.2430184,-8.631128,7.1437883,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,c22b17fd-19a0-4466-af9a-7db6727a8278,1635690665215,13.396209,52.4802935,8.130232,-0.4938629,1.0625315,0.7087307,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,36293089-8ece-4ef5-892a-fccdbfb506e8,1635690665266,13.396209,52.4802935,8.130232,-1.8612766,-3.9184203,-1.8329453,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,386c3a64-161c-48ca-8302-1aab3acb619e,1635690665316,13.396209,52.4802935,8.130232,-0.8306969,3.2781487,-11.454708,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,e58bf54f-0b04-41b8-92b5-a06cd70ab0de,1635690665368,13.396209,52.4802935,8.130232,-1.5576317,-0.7810116,7.2179966,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,2ac005a4-7771-478e-b573-f6bf40a5fdb1,1635690665435,13.396209,52.4802935,8.130232,0.76565635,-5.574728,0.22899914,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,a1d28951-35e4-4f35-bcc3-70ba7545ef71,1635690665485,13.396209,52.4802935,8.130232,0.8939049,0.14528656,2.6164656,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,2c9530ab-0a54-49bd-b8cd-c4f6f96bc516,1635690665551,13.396209,52.4802935,8.130232,-0.92266756,-2.2969131,3.5670376,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,fd39c541-c5bc-4997-840c-3d72d514b3a4,1635690665601,13.396209,52.4802935,8.130232,-4.5906053,-4.052542,1.3889675,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,afc547e0-d01d-426e-a3eb-a6f1236d1437,1635690665652,13.396209,52.4802935,8.130232,1.2103851,3.61313,-0.2391386,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,c6d0a871-dc90-4c45-9991-0b84ba369f00,1635690665716,13.3960888,52.4802985,8.309278,-0.9689568,-7.148791,1.1408558,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,dd5f5bfc-3af6-4804-8f6a-b52baec65718,1635690665766,13.3960888,52.4802985,8.309278,0.39220214,-1.1098666,1.4947577,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,5ba6d1b7-6594-475f-b285-b2f5a037aac2,1635690665818,13.3960888,52.4802985,8.309278,-0.045191467,-0.3111577,2.5288734,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,e6e99f66-51de-4170-a69d-d191007ab6bc,1635690665868,13.3960888,52.4802985,8.309278,-1.7149925,-6.9282646,-0.75288296,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,5b3b0a45-767a-4c59-8f42-d537063f9732,1635690665918,13.3960888,52.4802985,8.309278,3.2366533,2.2913113,0.88766956,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,1ee928e8-7907-4ced-b602-118949b771c9,1635690665968,13.3960888,52.4802985,8.309278,-1.2710093,-3.5617893,-3.0298395,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,b49476b6-e1e5-401e-8c2c-f906d1672eaf,1635690666018,13.3960888,52.4802985,8.309278,-0.46465597,1.7315512,0.06915283,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,cca24586-b229-42d8-879f-9762f67713f3,1635690666070,13.3960888,52.4802985,8.309278,0.37151313,-0.18197298,-1.2192883,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,afdfd6ee-28e2-420b-992d-5f1618ef0097,1635690666136,13.3960888,52.4802985,8.309278,-1.2058263,-0.6648128,-3.0207624,on bike mount,cyclo cross,True,concrete plates,good
7acf96cb-a7cd-4435-850a-014bb55cd114,1bf012ac-14ab-4873-bac2-b67cce62bfe5,745ccbfd-a411-4dd3-abf2-b00986ae74e1,1635690666202,13.3960888,52.4802985,8.309278,0.1868943,-4.620981,1.9335899,on bike mount,cyclo cross,True,concrete plates,good
