bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,7851e20b-f35b-41ba-9aac-ac92f9bc506d,1644074028544,13.4343135,52.4930399,4.6774054,-0.90251005,-0.22891688,-9.027613,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,ed05905b-5c2f-428b-a5ad-e2f326822b6b,1644074028599,13.4343135,52.4930399,4.6774054,4.9787564,-5.089753,11.128457,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,e82f3262-6e91-45fd-92e9-431e44135e62,1644074028655,13.4343135,52.4930399,4.6774054,0.9364499,-2.2933273,1.6913824,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,b824b172-c7e5-4835-9115-f662ad69e360,1644074028710,13.4343135,52.4930399,4.6774054,0.8942223,1.5189309,-3.340145,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,d5a4e92f-ee0d-4fd3-84eb-5e1490b90838,1644074028767,13.4343135,52.4930399,4.6774054,-7.048757,9.707853,-5.1226835,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,1b956cc7-d48a-4469-bc4c-cef64dad3256,1644074028821,13.4343135,52.4930399,4.6774054,0.9740299,2.1391354,-4.2921286,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,0ed86d38-240e-4c42-8d38-8dc71d65fe99,1644074028877,13.4343135,52.4930399,4.6774054,0.5496162,-4.5169506,-4.6746907,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,09f2a87c-6205-41b1-b1b1-e625ee9d823e,1644074028933,13.4343135,52.4930399,4.6774054,3.8878539,6.500286,-2.2170043,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,ab0210ff-8b2b-4c32-a329-385f3a6be72e,1644074028989,13.4343135,52.4930399,4.6774054,0.5667319,-1.0545554,-0.2523756,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,00815bfe-f783-4b6d-bb87-2ca41ba52a0a,1644074029045,13.4343135,52.4930399,4.6774054,1.1091995,-3.4690652,-2.8952188,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,f089e546-ea3a-4cf8-8771-ebe793fb68da,1644074029100,13.4343135,52.4930399,4.6774054,0.35369343,-5.604533,0.975687,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,ccb947f4-961c-4e27-9148-e1e7be12b5f8,1644074029156,13.4343135,52.4930399,4.6774054,-2.1782753,-4.4991894,-1.8211007,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,5cde3048-b945-4eaa-a936-6f0be30428e3,1644074029210,13.4343135,52.4930399,4.6774054,-0.47291744,-0.09985542,5.4626856,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,fd986441-f477-4e45-9f5a-dc870f0c4773,1644074029266,13.4342837,52.4930071,4.5964613,0.34215257,-3.1342137,0.68018055,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,64a610fb-174c-4d90-9a45-d67c39ff172a,1644074029321,13.4342837,52.4930071,4.5964613,-0.68519866,-2.142225,-0.073803425,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,a257b548-0ad4-4d48-98bb-2a678fdb2517,1644074029378,13.4342837,52.4930071,4.5964613,2.1574244,-2.6031275,2.8270426,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,83bb2a1f-3fbc-46d2-927a-c4df77726925,1644074029433,13.4342837,52.4930071,4.5964613,1.9473611,-7.8486333,11.081493,on bike mount,cyclo cross,True,sett,intermediate
