bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,fbaccc03-14cb-462c-8258-fd732f2ec352,1627404412944,13.3941302,52.4706848,8.780032,-0.5522243,-3.7567663,-1.7756476,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,7608d132-06ce-463c-b323-63cb8bc082cf,1627404412994,13.3941302,52.4706848,8.780032,-0.677516,-1.206423,-0.9456005,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,c816d788-e88d-4ee9-883c-b3548ada83e2,1627404413061,13.3941302,52.4706848,8.780032,0.68223166,-1.5568498,0.5624771,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,0cbd5b68-abaa-4129-9e9d-fac718607dfd,1627404413127,13.3942547,52.4706837,8.752639,-0.48303205,1.5823469,1.2002754,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,38e3fda2-89c4-4e09-9b44-c4fb3f959f8a,1627404413194,13.3942547,52.4706837,8.752639,0.17541566,-2.153512,5.858927,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,06af015e-adfc-48be-94e9-0ad5e32b38e2,1627404413261,13.3942547,52.4706837,8.752639,0.031601787,-1.6866448,0.58898354,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,2fd9bd90-731f-4d43-8578-231d1415572d,1627404413328,13.3942547,52.4706837,8.752639,0.14225812,3.8412976,-4.2646475,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,0a407565-551b-44ad-9aaa-1d3596e782d6,1627404413378,13.3942547,52.4706837,8.752639,-0.29446816,-0.51708245,-2.038365,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,41cfab63-e0b4-46ee-bbe8-bc2f985996de,1627404413444,13.3942547,52.4706837,8.752639,0.6837586,-2.127429,1.6327944,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,6b1a33c2-b7e4-4d76-b314-81df58ed7abc,1627404413495,13.3942547,52.4706837,8.752639,2.2681434,6.1168427,-2.604155,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,8061805c-64fd-4ec2-ad97-6dadb513f8f3,1627404413561,13.3942547,52.4706837,8.752639,0.5968554,2.6139455,-1.504539,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,5df12cd3-863c-453c-91c2-bd072d0bf465,1627404413628,13.3942547,52.4706837,8.752639,0.5152329,-0.5450388,1.3277655,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,014e3126-d9ad-405b-9f53-fdb87fbb1475,1627404413695,13.3942547,52.4706837,8.752639,0.8278876,1.469516,-0.14324093,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,dc9519b2-c04d-46ec-8bca-f47d1a83589e,1627404413761,13.3942547,52.4706837,8.752639,0.2730841,0.45272017,0.14250946,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,3a8adc7b-164e-4ae0-9628-9dcbfb8e036e,1627404413828,13.3942547,52.4706837,8.752639,0.32730633,-0.92586064,1.1055775,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,80289501-8ac4-45e6-b231-833b9332b685,1627404413895,13.3942547,52.4706837,8.752639,-0.74682677,1.889518,-1.8208928,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,53c42650-e1c5-40b7-acf4-58b2da0b7f05,1627404413962,13.3942547,52.4706837,8.752639,0.64005935,0.1662395,-0.9480095,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,3268727f-8e7a-42d4-9df3-b8904d864248,1627404414028,13.3942547,52.4706837,8.752639,-0.22126889,0.60093784,0.88330364,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,ffbc97f2-5da5-44ef-97fa-b1c4dae613cf,1627404414079,13.3942547,52.4706837,8.752639,0.5997714,-0.16936088,2.0072765,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,95328f6a-2fa1-465d-ada7-3a85d389e97d,1627404414145,13.3943841,52.4706894,8.718343,0.9197074,-0.10158396,1.2579765,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,07222db5-501d-45cb-8d34-85c9bf34157a,1627404414212,13.3943841,52.4706894,8.718343,0.18896928,-0.06938982,-7.446978,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,fdceeff9-bd02-45ff-8d0a-2f55ea61f30c,1627404414278,13.3943841,52.4706894,8.718343,0.824134,0.72838354,-2.3878193,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,1fc65bcf-f610-4b82-824a-b039ffbac21b,1627404414328,13.3943841,52.4706894,8.718343,2.1501913,3.8024077,1.082675,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,219fd7c5-2b17-4315-ae34-7497d31959ba,1627404414379,13.3943841,52.4706894,8.718343,0.4620754,2.088522,-2.6234498,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,66a91024-68eb-4f6f-a459-66438c4208f2,1627404414429,13.3943841,52.4706894,8.718343,0.605582,-0.48328424,1.3601208,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,780770ba-a349-461b-9878-a8c529973b2c,1627404414496,13.3943841,52.4706894,8.718343,0.61090857,-2.3031423,0.24726582,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,b48b2abe-36a0-4830-b6dd-4b55471bd407,1627404414545,13.3943841,52.4706894,8.718343,0.7455065,1.243104,-0.16186714,on bike mount,cyclo cross,False,asphalt,good
