bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,e5d38546-da73-4e34-8ba6-2fe5b0696168,1636123890066,13.4140463,52.4875936,5.405821,-0.7431773,-1.4549263,-1.483664,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,fa6d5cfa-fc4b-44f5-8320-1e2ca5da4fd2,1636123890116,13.4140463,52.4875936,5.405821,-1.1909101,-1.063292,-1.6301522,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,3d10e989-70b7-4920-955c-92bc4111bf2d,1636123890167,13.4140463,52.4875936,5.405821,-0.67672694,-0.32637477,-0.35611343,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,07b4a840-8e7c-42eb-bc67-1691b4fe1abd,1636123890233,13.4140463,52.4875936,5.405821,0.04989186,-1.0763483,-0.4300413,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,b9a1f9c7-815c-4868-8097-03bc2f9321eb,1636123890284,13.4140463,52.4875936,5.405821,0.14804319,0.52393913,1.7802172,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,f67b5000-bdb7-45d7-ac42-a5b0f82c2ca9,1636123890351,13.4140463,52.4875936,5.405821,-0.17501622,-0.8314419,1.8953094,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,b7b27030-df50-4a81-9ce4-ac8b01a138a5,1636123890401,13.4140463,52.4875936,5.405821,0.7975626,-0.9805286,-1.6528888,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,2391baf5-3848-4413-8ba3-777416a4b140,1636123890483,13.4140463,52.4875936,5.405821,0.0093022585,-3.0667074,-0.9340782,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,9fff30c1-5230-4528-acde-a522a5250c27,1636123890534,13.4140646,52.487543,6.117828,1.8099753,2.6542788,-0.7827463,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,c3f3fd6f-0c81-47bf-8966-476f3379d1a4,1636123890585,13.4140646,52.487543,6.117828,0.089680895,-3.3244276,2.737669,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,a3097809-72f3-4ceb-b4c9-c2188aff434d,1636123890651,13.4140646,52.487543,6.117828,-0.2503271,0.47753668,1.7350216,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,602f6dab-b7f1-4252-9663-8a3648a47dce,1636123890718,13.4140646,52.487543,6.117828,1.3865523,0.1636107,1.3624144,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,3926cfd6-e672-49c9-bb00-b25df49dec14,1636123890785,13.4140646,52.487543,6.117828,0.12337911,0.7807286,-1.569057,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,6fa322ea-71f1-40ef-88d1-20e0374fb35b,1636123890852,13.4140646,52.487543,6.117828,0.8127341,-3.428124,3.2003431,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,dbdcb345-6506-496e-815e-68e18ba232dd,1636123890902,13.4140646,52.487543,6.117828,0.48849,-2.277974,-1.0004749,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,8385a4ec-6fc3-4f70-a5eb-faf3ef1417f5,1636123890969,13.4140646,52.487543,6.117828,-0.48823518,1.7875099,-2.8146062,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,779b3e21-ce32-4b47-a67b-f12ec2750a89,1636123891036,13.4140646,52.487543,6.117828,-0.68429375,0.3554716,-0.569643,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,54826ce8-5263-4a69-8138-5ffdd7b0a9b6,1636123891103,13.4140646,52.487543,6.117828,0.9222745,0.26547265,-0.040690422,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,2627280b-5bcf-47ee-941b-ce59cc3110f2,1636123891153,13.4140646,52.487543,6.117828,1.1800717,-1.7675353,-0.39191723,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,80b757bf-c71c-46e0-8e8f-6b63854c05ae,1636123891203,13.4140646,52.487543,6.117828,-0.45191413,0.041525602,-0.5793295,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,7ebcda31-bc86-4e20-8cfb-5bc612f7da47,1636123891270,13.4140646,52.487543,6.117828,0.7006223,-0.86503696,-2.4079804,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,67122e98-cd02-412e-8b10-628397bc5c64,1636123891337,13.4140646,52.487543,6.117828,-0.38295546,0.45713878,0.6749687,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,102b3adc-6670-4ecc-8bd3-f79d37659da6,1636123891387,13.4140646,52.487543,6.117828,-0.51167464,-1.0287707,-1.644979,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,149d7fe0-2d93-4b76-ba10-1b16c2ea0cc4,1636123891454,13.4140646,52.487543,6.117828,0.56434953,-2.8415458,-1.6878538,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,24977c51-c648-43e9-8278-4d3d6d5fc161,1636123891520,13.414095,52.4874915,5.9032316,-0.55654836,-0.7693684,0.583271,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,b896e88b-4ec6-4520-a7fb-ca035a0b3d22,1636123891587,13.414095,52.4874915,5.9032316,0.30266225,-0.77459383,-0.8119631,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,3fefe3ec-57c2-4171-a46f-01c08b453b53,1636123891654,13.414095,52.4874915,5.9032316,0.7715631,1.1152639,-1.9278364,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,7559f5fb-ad35-4819-8fda-09cc42ad4db7,1636123891721,13.414095,52.4874915,5.9032316,0.56537765,-0.31441355,2.7325373,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,9b89411d-f92f-43b9-a30e-f293753ca1bf,874f5347-22e4-4360-8c6b-8f7965da2291,1636123891771,13.414095,52.4874915,5.9032316,-0.44626334,-1.4448432,-0.48125362,on bike mount,cyclo cross,False,asphalt,excellent
