bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,a7745350-4b72-4565-8228-df90b294bd89,1633167837832,14.2311272,52.3049276,6.1926126,-0.31107745,0.10609436,0.59269047,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,a9b58640-d341-40ff-ac7e-0be018161d0a,1633167837884,14.2311272,52.3049276,6.1926126,-1.1554148,-0.50134563,-0.89844036,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,5f848a8b-d3a9-4359-9337-d7906c227f2d,1633167837949,14.2311272,52.3049276,6.1926126,-1.1174855,-0.33266425,1.3183346,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,8836097e-004a-4966-b3dc-0666f199dea5,1633167837999,14.2311272,52.3049276,6.1926126,-0.32300824,0.44102144,0.4690199,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,c97f1fa0-01bc-4fa9-a41d-0d5e44e3ae90,1633167838051,14.2311272,52.3049276,6.1926126,0.54590666,-0.48852396,-2.1463976,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,72899a65-c9d2-4443-a21a-e3d65cc4ac1a,1633167838102,14.2311272,52.3049276,6.1926126,-1.1896188,-1.2335168,0.43218422,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,05174f9e-f7cd-4366-b29e-abc038e74a04,1633167838167,14.2311272,52.3049276,6.1926126,0.54890907,1.2433681,-0.16922855,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,326b204f-2131-4704-9b4e-7903a614b10e,1633167838219,14.2311272,52.3049276,6.1926126,0.28961197,0.4599204,-0.45250416,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,3c7e4ed3-3957-4593-9a63-9e24b6b2e5b9,1633167838282,14.2311272,52.3049276,6.1926126,-1.0978128,1.4754441,-0.102855206,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,835fe0b0-b0f9-48f6-a0b0-3455304c6b31,1633167838333,14.2311272,52.3049276,6.1926126,0.036228225,-0.21533394,1.7290726,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,a6f2a813-2431-4a57-ba46-0e962203bcfc,1633167838384,14.2311272,52.3049276,6.1926126,-0.036197774,-0.03727436,-2.806199,on bike mount,cyclo cross,True,asphalt,excellent
140c11c4-cb2f-4c0d-91c1-3c5735ca16e5,688205ab-dbbc-42e8-99c9-3e828b89bc54,dcee8faf-b2c4-40b5-a18a-e4ca5efdd181,1633167838449,14.2311272,52.3049276,6.1926126,-0.2844664,-2.987226,0.22772312,on bike mount,cyclo cross,True,asphalt,excellent
