bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,0894c31d-bfae-45f4-9490-c571100abb05,1644232760144,13.3620011,52.5113509,3.947298,-0.18015423,-0.67078066,-1.6264963,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,d8b6c49b-03ee-4caf-a45e-2e32c86da78b,1644232760193,13.3620011,52.5113509,3.947298,0.7852167,-0.24827886,-1.1440244,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,29acf7a7-6de9-47bf-adaf-b2310e74d07e,1644232760242,13.3620011,52.5113509,3.947298,-1.0702198,-0.72873783,2.1036549,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,4ed637e2-84da-4d58-b6af-6da663c34321,1644232760292,13.3620011,52.5113509,3.947298,-0.40370548,-1.862864,-1.7357874,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,453c7212-b73b-4bdd-8393-ea7085809b49,1644232760342,13.3620011,52.5113509,3.947298,0.4605616,-1.6196964,-0.27906322,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,09cb7c49-488e-408f-95d9-fa5f4243c14c,1644232760391,13.3620011,52.5113509,3.947298,-0.006633237,1.5660887,-2.0311751,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,f7224e8e-4b5f-4100-b056-1c060ac1f1e6,1644232760441,13.3620011,52.5113509,3.947298,-0.20272459,-0.0017592907,1.8227091,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,b305d07d-049b-4d59-8808-72e7b19d70d3,1644232760500,13.3620011,52.5113509,3.947298,-1.1016023,-2.2844098,3.7028704,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,97c19463-3efd-4d67-82fe-afae252fb497,1644232760550,13.3620658,52.5113363,3.6821973,-0.4949267,0.92988896,-9.647362,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,e0a2f172-dd6f-40b4-888b-84e09424dbdd,8ed38712-64ec-495a-a120-85db3090461c,1644232760600,13.3620658,52.5113363,3.6821973,-0.036415905,-0.76212335,0.935976,on bike mount,cyclo cross,True,fine gravel,good
