bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,1eb992e1-e4e4-4df9-871f-50cc0e4648ff,1636123710249,13.4188266,52.494462,4.150709,0.28349495,4.2158637,-1.2228985,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,22e9a09d-9a34-4272-ba5a-6ab79c073a53,1636123710315,13.4188266,52.494462,4.150709,-0.5473854,-0.32152963,-0.33937263,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,a07c5114-aeab-4d35-9c8b-2b27b0cc880f,1636123710365,13.4188266,52.494462,4.150709,0.2821509,0.96167135,-0.1350193,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,13e3672e-0a83-4e1a-b12b-c4eca56354fd,1636123710416,13.4188266,52.494462,4.150709,0.60698414,3.112102,1.2716084,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,ef7c6dc4-4496-4033-999c-79a221c049d8,1636123710466,13.4188266,52.494462,4.150709,-0.9614404,-5.150875,1.1583319,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,7665240b-a2f0-404b-9b07-738f1dd9ef49,1636123710533,13.418804,52.4944382,3.9958644,-1.889796,2.5816853,0.64349174,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,25b0b6e0-803f-468c-83bc-0ccec350b2be,1636123710599,13.418804,52.4944382,3.9958644,-0.81897557,-1.2333459,2.8316393,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,69bdb0cb-877b-429a-9e6c-a61f3c92165d,1636123710650,13.418804,52.4944382,3.9958644,1.1350098,-0.6078694,0.42230892,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,7d8a0e26-1315-4891-baea-8004556a5c6d,1636123710716,13.418804,52.4944382,3.9958644,-0.99118096,-0.6413026,-0.7188654,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,a2569c11-359e-42ca-81dd-844e33b30e76,1636123710768,13.418804,52.4944382,3.9958644,-1.6331772,-6.5684233,2.1071444,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,0166102c-dd01-41a7-b7f7-e025527ea874,1636123710834,13.418804,52.4944382,3.9958644,0.39463606,3.573494,-3.1567173,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,68d10e96-f729-4550-9ef4-3813abeb1675,1636123710901,13.418804,52.4944382,3.9958644,-0.7389024,3.349533,-5.8096952,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,10de45dc-7f91-456d-b0be-7969a595c396,1636123710967,13.4187985,52.4944318,3.8523047,-1.2967046,2.3896904,0.8325081,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,7efff697-c909-456c-abbf-deb11cfb5c8d,1636123711035,13.4187985,52.4944318,3.8523047,-2.7541034,-3.1807437,-1.0255527,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,12445372-c91f-4576-b946-57370c691fc3,1636123711101,13.4187985,52.4944318,3.8523047,-3.4087741,5.279373,-6.148566,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,526a64e1-e112-4d7a-95ac-5b6f7df7ef6a,1636123711151,13.4187985,52.4944318,3.8523047,0.075249314,4.4738483,-3.5886645,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,6d22aa7a-d493-40c6-b991-a672ba5b439b,1636123711217,13.4187985,52.4944318,3.8523047,-2.40973,3.5482314,-0.6452255,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,04756373-a508-4dd1-a775-ccdca66fc417,f34f895e-21f2-4b06-b357-c7b077a9392b,1636123711284,13.4187985,52.4944318,3.8523047,6.217523,6.621505,4.579688,on bike mount,cyclo cross,False,sett,intermediate
