bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,9936a9d6-784f-4f2b-9457-9b5afd2ca880,1633161451279,13.8247666,52.3937405,5.881181,0.48081234,-0.85055804,-1.8735495,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,4d9f782b-c8f0-4a2f-b42b-59d838b7c328,1633161451346,13.8247666,52.3937405,5.881181,0.76638496,-1.4918056,0.68519497,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,f5cb9711-490b-4f2c-a880-d858a7b3a825,1633161451412,13.8247666,52.3937405,5.881181,0.27954182,0.5634749,0.43059444,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,4d561aca-9059-48d4-9e31-2a11168a18f2,1633161451463,13.8247666,52.3937405,5.881181,-0.6880054,-0.20370626,0.4045143,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,59c28aec-31df-4747-bd61-bcd79eefff94,1633161451529,13.8247666,52.3937405,5.881181,0.6985465,1.1595759,-0.7339554,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,4bb4b794-ef8e-44ad-bcac-06fe80bcd87b,1633161451580,13.8247666,52.3937405,5.881181,-0.0879904,-0.13098097,-0.26383018,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,333334db-4ec0-4ca9-9bdb-12a6163077dd,1633161451646,13.8247609,52.3936896,5.860393,0.5435245,-1.11765,0.12342739,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,6e63fa8b-2a2f-4f12-a4f8-e460a4cc067b,1633161451713,13.8247609,52.3936896,5.860393,0.9674523,0.35459495,-0.114154816,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,4c7257f8-480e-4be8-b809-e78207c13437,1633161451780,13.8247609,52.3936896,5.860393,-0.25028557,0.68513966,0.0813036,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,ac4e7231-1867-4f5f-94c3-66bff01a5f88,1633161451847,13.8247609,52.3936896,5.860393,-0.15217644,-2.6561582,-2.953568,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,5b47aecc-2385-4b41-a61e-689f961f5c37,1633161451914,13.8247609,52.3936896,5.860393,-0.022348166,-1.1506687,-2.3339577,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,f39ba7fe-94a8-4948-808e-8ba7a6542347,1633161451981,13.8247609,52.3936896,5.860393,-0.05026391,-0.032013416,-0.754591,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,1377dcf2-d104-4c03-b24f-aa6e4e8a0817,1633161452047,13.8247609,52.3936896,5.860393,-0.5098633,-1.9610456,-0.29131222,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,dcc37dbf-007e-406a-a10d-5e29d96f048f,1633161452114,13.8247609,52.3936896,5.860393,0.010896362,0.88264346,1.1453648,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,a51b21d0-1eb5-4f85-bc38-60d92916e1ed,1633161452181,13.8247609,52.3936896,5.860393,-0.4394366,0.68236494,1.208868,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,440fbd39-3748-4da5-b571-07a79f8d5e35,1633161452248,13.8247609,52.3936896,5.860393,-0.76198226,0.019589186,-0.6250391,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,e87bbd39-9d45-43a8-b88c-be4671793eea,1633161452315,13.8247609,52.3936896,5.860393,-1.2610805,-0.021154642,3.6917095,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,79e1eb84-60e5-48a3-b0bb-d3549d672223,1633161452382,13.8247609,52.3936896,5.860393,-0.59235275,0.8975365,-0.5753441,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,c1d15e83-a42b-4849-854d-2ac3407770f5,1633161452448,13.8247609,52.3936896,5.860393,-0.053692013,1.3024869,-0.97679424,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,d5473827-f58d-49e6-988a-2d759b6de27b,1633161452515,13.8247609,52.3936896,5.860393,-0.59783924,1.9290113,0.800766,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,d08927e9-639f-450c-9552-cb15c2a78c80,9008ef87-77a9-4392-8789-b614b08a6443,1633161452582,13.8247609,52.3936896,5.860393,0.1358831,0.8216944,0.069820404,on bike mount,cyclo cross,True,asphalt,excellent
