bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,b165ec1c-ad4a-48fe-9816-8f563cc8a42b,1633165461736,14.1139686,52.3506625,7.4000916,-0.64806724,0.25436068,1.0072279,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,b22fadaf-087a-4cfc-a76c-40e53a687773,1633165461786,14.1139686,52.3506625,7.4000916,0.77245533,0.5654533,-0.622035,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,13cf899e-d686-4712-b5ea-3aeccd1d8336,1633165461853,14.1139686,52.3506625,7.4000916,-1.0538594,1.5886412,0.19620037,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,bbd641d1-be5e-4ffa-b851-4bc3c0758412,1633165461903,14.1139686,52.3506625,7.4000916,-0.26467767,-1.4936032,0.7943392,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,75fcf6f8-aceb-4245-82d7-cfc2fa454043,1633165461970,14.1139686,52.3506625,7.4000916,0.08499597,2.6077738,-0.7108712,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,ae819e5c-8506-4fd3-8c95-011046dc52c8,1633165462037,14.1139686,52.3506625,7.4000916,0.123454824,0.22817898,0.042490005,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,9c5ecb20-3d66-4b13-aa37-dddf697b5626,1633165462087,14.1139686,52.3506625,7.4000916,-0.18269996,-2.7537398,0.9498539,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,0ee81be5-0d39-4ac2-8339-2b23c43ddaec,1633165462153,14.1139686,52.3506625,7.4000916,1.2276655,2.1545153,-0.8316088,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,aac7f1e9-3770-42a8-a053-519ebb93c7c8,1633165462204,14.1139686,52.3506625,7.4000916,-1.2393368,0.94014096,1.0332031,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,0c189151-18e1-43ad-9d0e-c7d57b7e795d,652f5731-2ee0-402d-99e8-e2b1b59a4ef6,1633165462254,14.1139686,52.3506625,7.4000916,1.1651262,0.88871837,-1.1683364,on bike mount,cyclo cross,True,asphalt,excellent
