bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,5ecaf394-4d0c-45ad-8271-94aa361302c2,1633153406202,13.4289065,52.4959998,6.490944,1.8227973,5.898667,-10.369757,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,7847698b-1508-4bf2-aa6a-381793cfc742,1633153406252,13.4289065,52.4959998,6.490944,-2.5335631,-33.127384,21.564892,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,f9bfd165-d4b9-4447-bfbc-21c9d02fbc58,1633153406318,13.4289065,52.4959998,6.490944,1.728498,3.39328,12.089452,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,ae90f7ed-d18b-45be-9650-4185a6fc5b56,1633153406368,13.4289065,52.4959998,6.490944,4.774227,-24.889212,25.820843,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,13ba5681-160f-4c36-a57a-c6466ac9fb69,1633153406418,13.4289065,52.4959998,6.490944,4.4439564,0.42499518,-13.829216,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,99443b82-448c-48c1-89f8-9f1490c40bc7,1633153406469,13.4289065,52.4959998,6.490944,-5.135313,-9.477072,-1.3352747,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,8499935c-23af-4c84-a4ac-8d1a49b82fc1,1633153406519,13.4289065,52.4959998,6.490944,0.5235303,-16.806175,21.405748,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,366c460e-ba46-4c54-b53e-47320facf7e3,1633153406586,13.4289065,52.4959998,6.490944,-7.69499,21.183706,-22.460245,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,58f2be08-463b-4e7a-9888-b09be10c665a,1633153406652,13.4290009,52.4959884,6.701921,12.439288,-39.955605,10.872805,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,620dd368-831c-4fc4-8319-3d676fe4b7e7,1633153406719,13.4290009,52.4959884,6.701921,-1.7640296,5.918683,25.95135,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,41e54bc8-abb5-4f74-9942-c95504f4edea,1633153406786,13.4290009,52.4959884,6.701921,-6.369216,16.044357,-13.215284,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,76788d69-b9f7-41d3-9db1-c3d0116ea3b0,920363b5-6700-41ea-8b9f-0e1075ea562a,1633153406852,13.4290009,52.4959884,6.701921,1.9906726,-39.93346,-1.5444136,on bike mount,cyclo cross,True,sett,intermediate
