bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,b2f0ad71-f396-4bac-9d6f-2df140fa3750,1632649814036,13.4952796,52.4796997,5.7036824,-2.6641839,6.3616533,-4.6718674,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,ef37dbd0-9c43-4636-8169-553a1429dca4,1632649814087,13.4952796,52.4796997,5.7036824,0.10594717,-2.8342192,8.0874195,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,80e5a39c-0897-4a82-bfc3-8ebc68badb6a,1632649814153,13.4952538,52.4797461,5.5357833,1.3420072,0.8536556,0.81895065,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,6d091981-df1f-4d58-a833-49260912135f,1632649814203,13.4952538,52.4797461,5.5357833,0.79477537,-5.8041096,-5.4394846,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,0e50f2af-b306-419b-8d64-ed4ba972ebb4,1632649814270,13.4952538,52.4797461,5.5357833,1.038601,-12.667414,1.5304489,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,728cee01-d76b-4c95-a439-9fe30607140d,1632649814337,13.4952538,52.4797461,5.5357833,3.0121694,-2.6181805,5.005021,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,4b0b04f4-e4c0-458b-b859-79f27c7a92f6,1632649814404,13.4952538,52.4797461,5.5357833,0.43097216,8.986933,-10.708405,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,21a6e74d-742d-4964-bf00-e849d7fb86b8,1632649814470,13.4952538,52.4797461,5.5357833,0.05748782,-5.6617465,0.6444664,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,22fe334d-0688-475e-a080-edabe67a569e,1632649814537,13.4952538,52.4797461,5.5357833,0.36443353,0.22539687,-1.8921804,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,a17e7a7c-e157-45e1-a78e-2f4178b424e3,1632649814604,13.4952538,52.4797461,5.5357833,0.09215869,1.4345322,1.0725813,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,f5160cde-ff5f-4cf5-bd95-8950c442d255,1632649814671,13.4952538,52.4797461,5.5357833,-0.15279496,4.657413,3.6454859,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,c6fceae0-9d37-4bb8-a5c5-44cd95777e17,1632649814737,13.4952538,52.4797461,5.5357833,-1.3359703,5.266887,-0.90657616,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,c3f968a5-6529-42d5-9149-71b82bccda04,1632649814787,13.4952538,52.4797461,5.5357833,1.6517146,-1.8935975,3.558259,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,53d769a4-a123-4343-939a-7d6b9fb32e23,1632649814837,13.4952538,52.4797461,5.5357833,1.844072,-2.4896295,-1.4233794,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,d82366de-1974-47cd-8924-d2a0533e109d,1632649814888,13.4952538,52.4797461,5.5357833,0.7079833,-0.021276236,-1.1556478,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,b7df1260-7736-4fa2-8c3e-f444724394d6,1632649814955,13.4952538,52.4797461,5.5357833,2.4357302,-0.6439252,-0.9035034,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,ae1a6548-096a-4917-873f-5b5b5d590da3,1632649815021,13.4952538,52.4797461,5.5357833,2.2801597,-1.6056769,-2.4808192,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,31f39f10-e3b5-4845-b99c-feada2e3e43e,1632649815088,13.4952538,52.4797461,5.5357833,1.4822122,1.2746029,-1.10708,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,f7eb821d-5b95-418d-a1ec-7d28553f62ab,1632649815154,13.4952209,52.4797862,5.213033,0.62883306,5.4829416,0.021818161,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,565a36c5-cb1e-4e03-b478-81a8d05b37a7,1632649815221,13.4952209,52.4797862,5.213033,1.8820441,1.2077734,-0.2661829,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,44a1db79-3a16-43fe-841d-baff58b5f267,1632649815271,13.4952209,52.4797862,5.213033,1.3006223,-3.2666774,6.220232,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,e71409db-ef4f-4268-bf06-83feba35ea37,1632649815322,13.4952209,52.4797862,5.213033,0.95088065,-1.0961238,1.18505,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,69ac6f8c-76bd-48a3-9640-bb15bd42d4c4,1632649815388,13.4952209,52.4797862,5.213033,1.2039188,2.1179924,-0.61421585,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,2123d5d9-274f-4643-814d-cc4762063bf5,1632649815455,13.4952209,52.4797862,5.213033,0.31667417,-1.1488976,1.4421787,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,c9ac7587-17f5-49a8-9fa2-0c2051ded8a7,1632649815505,13.4952209,52.4797862,5.213033,1.7664533,-2.6408863,-1.0827618,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,49489a82-7666-4bc8-b4bc-e11ec7b44829,1632649815555,13.4952209,52.4797862,5.213033,-1.0896819,3.5477395,-0.57046604,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,e2606d53-eaba-44ed-8366-38940a2fa64c,1632649815606,13.4952209,52.4797862,5.213033,-0.3567623,-3.4448485,3.2118874,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,302f746a-143c-4feb-90c5-87073631e11f,1632649815672,13.4952209,52.4797862,5.213033,2.2490683,2.2328625,-4.004021,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,74435ddb-bf50-4af2-888c-2127d4eabbb3,1632649815739,13.4952209,52.4797862,5.213033,-0.73960674,-0.24067068,-2.4829931,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,5d63549e-42a7-49f7-befe-4e06462c51d9,1632649815806,13.4952209,52.4797862,5.213033,1.0261989,-0.16316342,0.2780857,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,92a4172e-8b20-457a-9782-5aff63b944f6,1632649815872,13.4952209,52.4797862,5.213033,-0.14690366,-2.475876,-0.019328117,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,fecae715-ffa1-4580-a295-b8352891d76f,1632649815922,13.4952209,52.4797862,5.213033,-2.1718917,2.6372702,-0.13640308,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,8e6594a6-dc34-4029-97dd-40cc7868a4f8,1632649815973,13.4952209,52.4797862,5.213033,-1.097639,-0.9516432,4.8520575,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,e2d15d28-5470-4551-b36c-3c03064a727b,1632649816040,13.4952209,52.4797862,5.213033,-0.29176676,-0.98242545,-2.8764315,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,243fd105-2f36-4549-b6da-f0a682fa2da4,1632649816106,13.49519,52.4798331,5.247248,-1.2587731,-0.037748337,3.767149,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,eaa17f20-6d71-4527-8a00-62bcf2e5f5d7,1632649816173,13.49519,52.4798331,5.247248,1.0156037,-4.5038886,-1.9897475,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,720eabfa-99d9-4dd1-8c3d-1b7714e808ec,1632649816223,13.49519,52.4798331,5.247248,0.7082236,3.5166464,-1.6806417,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,29f87e74-d1fb-41c1-87e5-3ded7de03cce,1632649816290,13.49519,52.4798331,5.247248,-1.8990649,2.43541,-0.5329914,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,a028e3d2-5181-4438-b2d8-793b7122f8aa,1632649816357,13.49519,52.4798331,5.247248,0.55310214,-1.5275214,-0.5069094,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,3059b90f-519e-4764-a1f5-d808ffd53b0f,1632649816423,13.49519,52.4798331,5.247248,0.08177358,-1.4368155,4.121355,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,0c4d700b-91be-42d4-af67-68bc7d6cb8a3,1632649816474,13.49519,52.4798331,5.247248,0.37788367,3.0872993,1.4852629,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,243ebe7d-e97a-4aa0-a0ca-cb038c9273a3,1632649816540,13.49519,52.4798331,5.247248,0.51862395,-0.6599886,2.2317457,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,b033226d-6005-4f72-843f-a2e1f9191c42,1632649816607,13.49519,52.4798331,5.247248,-2.362803,-2.3511264,-1.6510506,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,ce00e5cb-fc3a-4246-9585-1cdf9142948a,1632649816674,13.49519,52.4798331,5.247248,-1.2647395,0.5906763,-1.0488253,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,e967f4aa-5d36-49de-bfde-b9fd053c22b0,1632649816740,13.49519,52.4798331,5.247248,-2.8800888,2.1337996,1.597909,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,db34c5f2-d079-4592-926e-3f337ec4e9e6,1632649816807,13.49519,52.4798331,5.247248,0.6391357,-1.5181804,0.47257996,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,95d5c05f-ef84-4f13-8ceb-a602bd46725f,1632649816857,13.49519,52.4798331,5.247248,0.7369895,-0.04428792,5.960227,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,41ead089-a8aa-45b6-b663-f3fba3a1c907,1632649816907,13.49519,52.4798331,5.247248,0.3465222,-5.9275427,-2.2413592,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,cbc31992-58ba-4222-8659-195914c4abb6,1632649816958,13.49519,52.4798331,5.247248,-1.4068023,2.4637666,0.7926302,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,6b5bc2fa-e6cb-4d4e-8b18-e538d9cb5a88,1632649817024,13.49519,52.4798331,5.247248,1.3594817,-0.9139925,0.7298384,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,bd30ca67-b122-44ca-b38e-9cc8f0449cc2,1632649817091,13.49519,52.4798331,5.247248,-1.6149945,1.3262296,-0.1611414,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,bda6c805-94bf-41da-9925-f594b1e0a5ff,1632649817158,13.4951806,52.4798812,4.710398,-0.0807327,4.200138,0.33141136,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,79d07c40-d656-44b8-9b88-9371d4d211a6,1632649817225,13.4951806,52.4798812,4.710398,-0.17129272,-0.0016260147,-0.8188772,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,bea7a2b3-01a0-4f94-b52e-06d9ab622872,1632649817292,13.4951806,52.4798812,4.710398,1.9083042,-0.96823835,3.1269789,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,a4078e7d-3619-42c0-9192-5e483fdb8cb6,1632649817358,13.4951806,52.4798812,4.710398,0.0681566,0.46002436,0.87463665,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,f01fe7ee-bb56-4b10-8470-fbb811ba5f9f,1632649817408,13.4951806,52.4798812,4.710398,-1.1649094,-0.14855814,3.3236542,on bike mount,cyclo cross,True,fine gravel,good
28e4481a-1399-4de9-8d32-e66f119757b4,3396f5ef-f74c-4d1e-9451-6a74811b0210,a8ca50a3-d53a-41ca-a0c7-5b5d51b13876,1632649817475,13.4951806,52.4798812,4.710398,-1.1969638,0.9244969,4.853833,on bike mount,cyclo cross,True,fine gravel,good
