bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,f82a5a90-e078-4699-a2b6-cc2f9653efe2,1632204932055,13.3943318,52.4799949,7.6110363,1.2255037,-1.4486876,-2.2858577,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,1e058676-7b7c-41e3-be2e-3d7fdc730365,1632204932121,13.3943318,52.4799949,7.6110363,0.04929158,-12.453263,1.9824743,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,e6a85dfb-4157-490a-a02f-b4ef9bda3e0e,1632204932171,13.3943318,52.4799949,7.6110363,1.8535483,-0.2335186,-1.7840433,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,9bcb3161-8d9e-49a0-98f5-0ef8de71986c,1632204932221,13.3943318,52.4799949,7.6110363,-0.29295382,-4.5105324,2.353732,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,aaf4a63c-7bf1-4c18-a28e-2608d31d4206,1632204932288,13.3943318,52.4799949,7.6110363,-0.4248616,3.0092921,-1.5490322,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,5f4a0d91-b6af-43ba-8cda-31b23d688877,1632204932338,13.3943318,52.4799949,7.6110363,1.3323272,-1.097623,-4.690831,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,e7c50f76-b787-46c8-910a-7d22048c67fb,1632204932388,13.3943318,52.4799949,7.6110363,-0.3950417,-0.6441319,-2.6056814,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,c1ef2815-e4f4-43ad-bb7f-9e2bf3cace0c,1632204932460,13.3943318,52.4799949,7.6110363,0.102862835,0.7903619,0.6434889,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,ccf11026-88bb-4e89-a8a9-4b86da2e9be0,1632204932510,13.3943318,52.4799949,7.6110363,0.27371827,0.6238041,0.050462723,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,dfb8d333-a7c4-4d79-97f5-88725ed9f64c,1632204932559,13.3943318,52.4799949,7.6110363,0.8247762,-1.7287593,-5.0751834,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,84462b8e-c261-4a29-a78a-1802952d5446,1632204932622,13.3943318,52.4799949,7.6110363,-0.67370105,0.29545617,2.2736082,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,76a3d259-c730-4551-911e-cf16f8a0b4e5,1632204932672,13.3943318,52.4799949,7.6110363,-0.5693614,2.4610028,1.9344845,on bike mount,cyclo cross,True,concrete plates,good
