bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,743446bf-d1b8-44c7-8f37-d7fcdcc170ae,1633099009952,13.432457,52.4950043,6.10714,3.1931458,10.100651,10.499036,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,236b54c8-0437-4f9a-ad0a-3825ee8570ce,1633099010001,13.432457,52.4950043,6.10714,0.47304887,-69.311424,40.133198,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,26a05cfc-f5d7-4dd0-8d7c-1e80eae870c3,1633099010051,13.432457,52.4950043,6.10714,-2.7279887,39.0984,-12.606146,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,4037e997-f04a-4ee0-952a-694594017950,1633099010102,13.432457,52.4950043,6.10714,2.7113698,26.914677,-5.4374785,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,c4363f60-3776-4ca5-809d-5ac3fd881f2b,1633099010168,13.432457,52.4950043,6.10714,-15.804001,9.907511,-44.240223,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,0f37e124-59e8-492d-b6ad-1bba425c597f,1633099010218,13.432457,52.4950043,6.10714,5.471697,-3.0386777,4.1554527,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,a8a0dfa1-2eaa-473f-b4c9-4dbbcd54aa77,1633099010269,13.432457,52.4950043,6.10714,14.51586,46.450428,15.919538,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,914e067a-4baf-404d-a46b-dd2b0369a3da,1633099010319,13.432457,52.4950043,6.10714,4.615682,-7.419084,-8.452887,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,62a5ac85-f6f6-4220-a2d6-3e3a9aa62453,1633099010370,13.432457,52.4950043,6.10714,0.7583686,10.776987,-22.241014,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,acf2ddfe-2064-4751-8345-8888eff572d3,1633099010420,13.432457,52.4950043,6.10714,1.2897646,-0.92055917,17.239172,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,80f15bfe-f5ad-424d-9fe6-23ffd9b46c92,1633099010469,13.432457,52.4950043,6.10714,-2.0129309,-29.302605,35.905273,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,b8945a0c-0e49-4e52-bd5f-b52494c6434a,1633099010519,13.432533,52.4949783,5.443343,0.11291182,15.069216,-10.006809,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,8d8aef8e-5499-4a5b-b3d1-e68fa8741dc7,b32e05cd-c83d-4f02-93c3-601c887c7b5e,1633099010585,13.432533,52.4949783,5.443343,-8.024853,-5.304117,-6.8963,on bike mount,cyclo cross,True,sett,intermediate
