bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,08ab30d7-2265-4dee-a5aa-cf0e48e71c19,1627366630047,13.3844113,52.4530484,2.2048326,-0.1154818,-1.0612402,-0.27007103,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,17abca64-f721-4e9c-b66a-87dd5e6dc959,1627366630114,13.3844092,52.4530305,1.9498811,-0.5339991,-0.56131816,1.0442696,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,e5dbdf2a-ed59-428d-af68-bdcd64c70938,1627366630181,13.3844092,52.4530305,1.9498811,-0.1747751,-0.18937254,0.32310104,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,4793df95-5611-4aa5-8008-a629d4ee18f5,1627366630248,13.3844092,52.4530305,1.9498811,-0.27765703,-0.35450912,-0.119324684,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,aeff88ac-c3ac-4f1d-a3e9-7d89f7e38025,1627366630314,13.3844092,52.4530305,1.9498811,-0.30529034,-0.9620509,0.37027645,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,d1ad6608-d8e1-4e03-a028-f910351a314f,1627366630381,13.3844092,52.4530305,1.9498811,-0.7333242,0.06163168,0.03250885,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,fa90be9e-14e8-4bbe-973f-db4d73049f01,1627366630448,13.3844092,52.4530305,1.9498811,-1.0144801,-0.1193645,0.47451687,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,b0414d58-ad8e-4d73-9bed-5a353dd5c119,1627366630514,13.3844092,52.4530305,1.9498811,-0.93549496,0.3781488,0.01930046,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,bb14cbb6-48c0-4b2c-aa94-65facfe1e2ac,1627366630565,13.3844092,52.4530305,1.9498811,-0.30878446,0.049819946,-0.1737938,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,66b200fb-e535-4636-b5e6-acc283c53d13,1627366630615,13.3844092,52.4530305,1.9498811,0.08463377,1.0247841,0.6057091,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,492f8206-5bb6-4846-a319-e337e7661753,1627366630665,13.3844092,52.4530305,1.9498811,-0.79570615,-0.26394105,0.23961449,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,5ac3ce19-07a3-42ae-88e3-2c70fae1508f,1627366630732,13.3844092,52.4530305,1.9498811,-1.0123062,-0.07389474,1.1232033,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,171f0e9c-3ac8-4bdb-b79c-754f30ba43a1,1627366630782,13.3844092,52.4530305,1.9498811,-0.06974894,-0.10124445,0.5515003,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,38777cdb-a0de-47d2-b264-f3123b573ea8,1627366630848,13.3844092,52.4530305,1.9498811,-0.05455649,-0.089922905,0.15868855,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,808045aa-874e-4cc3-ab91-62ead3281f54,1627366630899,13.3844092,52.4530305,1.9498811,-0.27901992,0.31837225,-0.37624264,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,54c65e8d-a6cb-4b2b-b94d-91c6ffdaca08,1627366630965,13.3844092,52.4530305,1.9498811,0.178128,-0.14474559,-0.72211266,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,9c3e50d8-6252-4e2b-a728-7206556f5320,1627366631032,13.3844092,52.4530305,1.9498811,-0.36603728,-0.41125464,-0.062116623,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,81d749ba-8093-4acb-8f3c-d6e0803e38a1,1627366631098,13.3844125,52.4530131,1.7576096,0.08291763,0.623852,0.049811363,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,d3103855-8116-4ff1-b325-7a90685eb805,1627366631165,13.3844125,52.4530131,1.7576096,0.73245573,-0.44844246,-0.31473637,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,17cbbcb2-e3b3-469b-80a1-be00107da8fe,1627366631232,13.3844125,52.4530131,1.7576096,0.30083913,-0.35709238,0.72938824,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,e982b420-3e17-4517-b3ab-f37044880d59,1627366631299,13.3844125,52.4530131,1.7576096,0.7796943,-0.21854329,1.2165613,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,39608d84-97a6-4c5d-ab9c-13cd4bd27458,1627366631366,13.3844125,52.4530131,1.7576096,0.275571,-0.39572787,-0.093195915,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,ec34f6bb-1377-4aea-86f8-3350b476dea8,1627366631433,13.3844125,52.4530131,1.7576096,0.16564922,0.8605473,-0.91807175,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,c2e62f36-c16d-40ac-ba84-8e2a194d88b7,1627366631483,13.3844125,52.4530131,1.7576096,-0.0645175,-0.5594262,0.3224373,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,bb176c2e-ae3e-4413-bcd0-07bf260c5646,1627366631549,13.3844125,52.4530131,1.7576096,-0.0705803,-0.0020782948,-0.03524208,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,07eb470a-5a8c-47ce-9fa8-eb604d22a92e,1627366631616,13.3844125,52.4530131,1.7576096,0.400544,-0.36202717,0.40310192,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,1a2b77e9-f970-4bef-bf7c-7b9138c70676,1627366631683,13.3844125,52.4530131,1.7576096,-0.9137469,-0.09711361,-0.48715496,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,71846e44-b38d-4a1b-8be9-7a32c4a914ff,1627366631750,13.3844125,52.4530131,1.7576096,0.60235775,0.19122267,0.36744022,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,fd17ff23-0202-48fe-9c6d-00b67272d409,1627366631816,13.3844125,52.4530131,1.7576096,-0.67301035,0.20344663,-0.11213398,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,dfff3b82-2575-4394-aa91-a212bcc0d178,1627366631883,13.3844125,52.4530131,1.7576096,0.10986808,-0.09153366,0.093310356,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,a355361b-bac3-4af3-848f-02f34c11c04e,1627366631950,13.3844125,52.4530131,1.7576096,-0.69954777,0.21602607,0.088207245,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,8c6bb2df-d100-4785-9afa-964d2e2c795a,1627366632017,13.3844125,52.4530131,1.7576096,0.068540275,-0.46529102,0.48659706,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,0ba39303-9943-43db-8c05-53fa54d20368,1627366632067,13.3844125,52.4530131,1.7576096,-0.1796651,-0.3139367,-0.33887482,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,546a0f8e-f7c0-4495-9cf6-d20c6f8faf08,b698f7ed-e501-4cc7-8afa-e7d1724176f6,1627366632133,13.3844136,52.4530021,1.4782463,-0.31241578,0.09250355,0.26033497,on bike mount,cyclo cross,False,mixed,mixed
