bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,64e54667-8c2f-47d3-bc1f-a36b5c024062,1633099398855,13.4327242,52.4990968,6.2423306,-14.347868,-6.0173798,4.762438,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,72eabca4-d094-490d-b3c9-6d4f9d6345d9,1633099398921,13.4327242,52.4990968,6.2423306,-1.6022696,-0.30510664,1.0197668,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,a4d18d42-d5a5-4167-a688-c098205cf9fc,1633099398972,13.4327242,52.4990968,6.2423306,0.31335154,14.255628,15.552803,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,ca81808a-7124-49cd-869e-ce7d4c81d39a,1633099399022,13.4327242,52.4990968,6.2423306,4.7368584,3.4735203,-2.5219383,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,62b75c4c-623f-4ea8-9ff4-302c77e095bc,1633099399072,13.4327242,52.4990968,6.2423306,-7.767342,16.571747,-7.1110334,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,67119143-16a1-4402-8b71-fa069de105b8,1633099399139,13.4327242,52.4990968,6.2423306,-5.323964,-5.2543683,3.1984224,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,37082bd7-58f7-4272-963a-817a01c912f0,1633099399189,13.4327242,52.4990968,6.2423306,1.0981892,-20.596632,11.57492,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,2a3bdd63-5ccf-4ce0-9142-7d96769a048b,1633099399239,13.4327242,52.4990968,6.2423306,1.1472526,-4.941792,5.670681,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,6afc3c97-1d63-42dd-a4c1-9f94ed214422,1633099399305,13.4327242,52.4990968,6.2423306,-2.388287,-17.833391,10.224102,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,9b959f64-da67-4e2d-943f-661803cd746a,1633099399356,13.4327242,52.4990968,6.2423306,1.0964444,4.215705,-0.72109747,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,7237c8d0-ba54-419f-b5d0-397d24e7723d,1633099399423,13.4327242,52.4990968,6.2423306,-0.23781055,-14.120744,10.161893,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,d1b0ed2c-15ef-4b00-97b2-3da4605621aa,1633099399472,13.4327242,52.4990968,6.2423306,-6.117613,8.8583975,-8.793877,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,3596b21c-03b1-4e1b-a034-577b5457cd43,1633099399523,13.4326574,52.4991204,6.040366,-3.914713,18.463234,-31.225811,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,4147b2bd-7378-49c0-89bc-46f0052eb351,1633099399572,13.4326574,52.4991204,6.040366,-7.430416,3.6871529,-1.0028262,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,defba98e-2d29-4430-89fc-d5f95b8f6eb4,1633099399622,13.4326574,52.4991204,6.040366,1.8426919,-27.230118,21.717579,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,4666226c-a4c7-4104-80fa-6b8c603dfde4,1633099399672,13.4326574,52.4991204,6.040366,0.9237323,-1.8202912,11.970937,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,861d3f4a-8822-43cf-a1f3-9c0d2ff99435,1633099399723,13.4326574,52.4991204,6.040366,-1.5764894,15.6557665,-6.6063004,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,f1fc0ccb-cd6b-433e-b32e-0abd6f8cc426,1633099399790,13.4326574,52.4991204,6.040366,-8.638251,-18.96915,31.915918,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,88762a21-7fb8-4624-b2f6-ab47b25f3a18,1633099399857,13.4326574,52.4991204,6.040366,1.4905417,9.277656,12.296705,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,4561d78b-b4d8-44e4-8623-b17f3b22d17d,1633099399907,13.4326574,52.4991204,6.040366,3.083792,-7.214302,-2.095799,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,8142c194-a07c-4e5a-befc-033c81227fc3,1633099399973,13.4326574,52.4991204,6.040366,7.987775,-0.058189392,2.0953922,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,2bae7d0a-b024-4919-9b9d-439cc7a79009,1633099400024,13.4326574,52.4991204,6.040366,-2.1955087,7.986338,10.227993,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,cef3262c-2212-4e4e-b8e3-0e608c8509fa,1633099400090,13.4326574,52.4991204,6.040366,2.2055502,21.519724,-11.019085,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,3012b6fa-fb74-489e-a5e8-a2a0ae677c65,1633099400140,13.4326574,52.4991204,6.040366,-0.30480757,14.716417,-15.943176,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,ab01b666-8834-4f69-90bd-d1e312187e77,1633099400190,13.4326574,52.4991204,6.040366,2.297615,-14.358975,19.108524,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,55a4f68c-3d39-4d06-923a-ef1685432fb1,1633099400241,13.4326574,52.4991204,6.040366,18.111652,-0.3129239,6.8756123,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,c1263f63-fc2e-457b-ae5c-47a034c494a5,1633099400307,13.4326574,52.4991204,6.040366,4.580404,1.964025,13.448532,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,e7450a50-f154-4426-9c9a-58870b1c317b,1633099400358,13.4326574,52.4991204,6.040366,3.5545502,6.3425922,3.9183283,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,e5596fc7-d194-46bc-84ea-cddbbb1b1e3b,1633099400424,13.4326574,52.4991204,6.040366,-2.5597615,-13.487282,11.017893,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,cece08d7-7008-41a6-afdd-cf0538ef8583,1633099400489,13.4326574,52.4991204,6.040366,7.1086783,-12.113443,-0.73551464,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,966b7384-2fd7-409d-b89b-8b151f93e7cc,1633099400539,13.4326574,52.4991204,6.040366,7.1086783,-12.113443,-0.73551464,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,01dc8fd4-088b-46ed-9c68-94195e2ad735,1633099400589,13.4326574,52.4991204,6.040366,7.1086783,-12.113443,-0.73551464,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,2e4e8725-7da9-4b50-be24-40c58277c032,1633099400639,13.4326574,52.4991204,6.040366,7.1086783,-12.113443,-0.73551464,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,c02b4c3e-1b6a-4405-95ef-5a5e213de86b,1633099400688,13.4326574,52.4991204,6.040366,7.1086783,-12.113443,-0.73551464,on bike mount,cyclo cross,True,sett,intermediate
