bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,74beff16-cba9-49a5-b438-630d4a9df4f2,1643886585427,13.419219,52.49489,5.300738,1.4007683,5.039798,-15.089636,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,1d470ad3-8249-4624-9d09-aad7d83245ed,1643886585488,13.419219,52.49489,5.300738,-0.8479425,1.8027587,1.2651939,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,fbf83380-44fd-43dc-9653-47391934473b,1643886585538,13.419219,52.49489,5.300738,1.2556034,-1.4237251,14.3230295,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,1fb3b573-f87c-4f3b-97c2-83553391c68f,1643886585593,13.419219,52.49489,5.300738,4.9923725,-0.44115973,-3.9032352,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,aabd0268-41d6-4099-a069-a9f4139d6b34,1643886585649,13.4191832,52.4948404,5.378775,4.098569,11.585012,-2.4499383,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,3737fbd0-6748-411d-ae6a-aec9f630eddc,1643886585708,13.4191832,52.4948404,5.378775,2.1283014,-12.608835,0.72593975,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,7d4f14e7-20be-435c-90b8-107a15af10e1,1643886585763,13.4191832,52.4948404,5.378775,2.864565,-3.5415595,-7.854348,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,9d27beab-a355-4481-b6f6-f779eff56dc9,1643886585816,13.4191832,52.4948404,5.378775,-1.1561993,-0.6599772,-3.9496174,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,9b831b77-ef0c-4555-9f06-aade4421a407,1643886585872,13.4191832,52.4948404,5.378775,0.38823766,-0.9189017,4.937504,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,81d198e5-7d76-4961-b273-6308f559a21c,1643886585927,13.4191832,52.4948404,5.378775,0.63545114,-7.041744,3.7433786,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,6b5e9d89-c873-42a1-b63a-1f4e9b6b880d,1643886585982,13.4191832,52.4948404,5.378775,0.022632629,-5.5421686,-3.1472936,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,64999dbc-c465-44fc-bd17-dd94f67b302a,1643886586039,13.4191832,52.4948404,5.378775,-0.6471896,1.2166533,0.460433,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,41f65846-696a-46da-8275-83190dd378a3,1643886586093,13.4191832,52.4948404,5.378775,4.28846,-10.167265,26.864634,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,ac8490ef-582c-41d2-bb4b-af9f9a74c6d6,1643886586149,13.4191832,52.4948404,5.378775,2.1021004,-15.156577,-8.978964,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,de8096d2-156e-42ef-8d69-701ad8fd9806,1643886586205,13.4191832,52.4948404,5.378775,-2.6977215,13.8358965,12.620706,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,1c74c463-71dd-467b-9f6f-f0e7a8707b0d,1643886586261,13.4191832,52.4948404,5.378775,2.365387,2.9105024,-9.052826,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,d091f4fa-3c8b-4f15-8d2d-34aa9cee50e2,1643886586316,13.4191832,52.4948404,5.378775,-0.67334324,-6.8889103,-5.771735,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,a74f7f8d-9ca8-475b-84ee-7bb80941c891,1643886586371,13.4191832,52.4948404,5.378775,-0.52220464,12.331661,-11.428003,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,56b32729-4ee9-4fa1-9837-4de1f1bbb0d3,9a09bd71-22fd-426a-97a3-e4e2b3a3bede,1643886586426,13.4191832,52.4948404,5.378775,8.40955,8.286951,-9.320795,on bike mount,cyclo cross,True,sett,intermediate
