bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,605c858b-f867-4dfd-be41-b41231d0ae51,1633161047869,13.8248892,52.4170323,6.991608,-0.6088034,2.603598,3.5673437,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,791eef89-0923-4918-9782-3372de6c7cd7,1633161047936,13.8248892,52.4170323,6.991608,-1.1142417,-3.214725,2.250883,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,a9eba8b5-410e-40ab-a5ef-c63ed1c600fa,1633161047986,13.8248892,52.4170323,6.991608,-0.56816787,1.6134186,-2.7113905,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,9d8702b2-3473-4606-a9ac-741c49da9e61,1633161048052,13.8248892,52.4170323,6.991608,-3.4794703,-3.2510626,-4.1859884,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,b33cd77f-3a1e-41bb-aa60-deab48a629b0,1633161048103,13.8248892,52.4170323,6.991608,0.07665163,0.6673765,-5.4420753,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,2479c0f8-1a10-46af-9528-62857df49895,1633161048153,13.8248892,52.4170323,6.991608,0.7228459,1.9602566,2.9074287,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,d61c2287-eb17-4dc6-aa92-9892426ba486,1633161048220,13.8248892,52.4170323,6.991608,0.16093439,1.6812174,-0.96940136,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,116d98ba-51bc-45a1-ab23-325fead2f0f9,1633161048286,13.8248892,52.4170323,6.991608,0.09820362,-1.7355578,3.518014,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,0ab72937-2c62-427d-b9d1-68c442935294,1633161048353,13.8248892,52.4170323,6.991608,0.37330535,0.3937924,-2.9554777,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,25cb1c7c-8aa5-4c06-96fc-8909cd6f3959,1633161048420,13.8248892,52.4170323,6.991608,1.8113674,1.613256,2.4556894,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,fcacc518-cb68-4476-95b9-2f67af6bdbcf,1633161048487,13.8248892,52.4170323,6.991608,-0.5346824,-0.5824642,0.7764206,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,6bf360f4-250f-4cb3-b622-4f3591906cd9,1633161048554,13.8248892,52.4170323,6.991608,0.9574966,-2.886928,1.9083672,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,ffd1347c-7157-4c21-82bc-8d58dd55e821,1633161048621,13.8248892,52.4170323,6.991608,0.8567401,-3.9571896,2.2801895,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,b8f78a8c-770e-415e-968a-f09f6bac697d,1633161048687,13.8249315,52.416976,6.888427,0.101225615,0.7105913,1.591404,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,bc0dee81-147a-494b-9015-90fd3b85e99f,1633161048738,13.8249315,52.416976,6.888427,-0.7845725,-0.044514894,2.3903332,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,9393d440-8372-4e37-9e92-38358740f3ee,1633161048804,13.8249315,52.416976,6.888427,2.025607,-2.6549978,1.9527073,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,22648002-d3e0-417f-995d-5a7a93b11694,1633161048855,13.8249315,52.416976,6.888427,1.2539635,-0.5535753,1.9646702,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,17cd795e-20e8-4a64-938f-87ba93219662,1633161048905,13.8249315,52.416976,6.888427,0.8311968,-3.2851992,0.88066673,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,4d0ce3c9-f81a-44cf-ac9e-d0ab67e97d87,1633161048972,13.8249315,52.416976,6.888427,1.7198685,1.064858,2.6009665,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,9303f5e4-7810-4c8c-8bbf-15676a70816b,1633161049038,13.8249315,52.416976,6.888427,2.5074778,0.20765734,-2.1925082,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,2774d9d5-6a45-47a2-a648-f1e27238126e,1633161049105,13.8249315,52.416976,6.888427,2.4025483,-3.2789366,1.1320457,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,6603e68c-5977-4a05-95b7-bf17e1f65c4e,1633161049172,13.8249315,52.416976,6.888427,0.6505691,-2.6941202,0.11270809,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,be3077b0-238e-4de1-8600-7b7d0df987ab,1633161049239,13.8249315,52.416976,6.888427,1.2488576,-0.87082624,-1.7136588,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,608aa9b2-ca9f-42bc-88de-7c5d7b756a4e,1633161049306,13.8249315,52.416976,6.888427,0.49767232,1.3910146,-0.82778454,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,a02aa37d-687d-4326-a472-9c8a17bbe0c3,1633161049373,13.8249315,52.416976,6.888427,0.7591231,3.0946531,5.257764,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,ca8db0dd-9b6e-41cb-9adc-9248d11a4b6d,1633161049439,13.8249315,52.416976,6.888427,1.2388086,0.8906846,-0.99564695,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,5f501c44-f8ff-4980-b2b3-dc4cc3c373a0,1633161049506,13.8249315,52.416976,6.888427,0.95709157,-4.256874,3.6868925,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,9859c38e-0de8-4ca4-b481-799570d9fc3f,1633161049573,13.8249315,52.416976,6.888427,2.383406,1.6431596,0.9789305,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,3486e5ca-c959-40f6-aea7-c7e2442daeee,1633161049640,13.8249315,52.416976,6.888427,1.4740213,-1.5246674,-2.1474047,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,a10176a1-ca3b-4977-ac1f-2277eca8dbdd,1633161049707,13.8249573,52.4169194,6.391496,2.1664793,-0.59063125,2.4729185,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,d43677e1-6894-4e66-a906-ae028c2916b6,1633161049757,13.8249573,52.4169194,6.391496,-0.2656865,-0.49197173,1.5367804,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,ab93cc12-37d0-46cd-86fc-74a3e5642e40,1633161049824,13.8249573,52.4169194,6.391496,-1.9130654,-1.4874281,0.8929224,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,8388783b-bec0-4539-be91-5fb23146fabb,1633161049891,13.8249573,52.4169194,6.391496,1.3552319,-0.73436284,-0.4487381,on bike mount,cyclo cross,True,asphalt,excellent
