bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,fc43105b-2914-4ca7-9bc4-200f725ccc2c,1644075695981,13.4235234,52.4955746,4.5005646,1.9414992,-4.6702747,-5.0634313,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,25028d0a-e002-49e8-afee-e8de5d6ac676,1644075696035,13.4235821,52.495553,4.694527,-6.992148,-3.1976488,-15.173759,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,03b9d3b5-7a3d-49d6-a91c-c189188db440,1644075696091,13.4235821,52.495553,4.694527,2.9905877,-8.231476,12.301275,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,ec1c4a05-e29d-462b-afea-8aff128eec27,1644075696147,13.4235821,52.495553,4.694527,6.223226,4.791541,-4.8968983,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,1ec4cadc-9e9d-4b45-80b7-24effe0ba6ce,1644075696202,13.4235821,52.495553,4.694527,-0.075381875,10.855403,-6.1036,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,60bc1a3b-75d8-4e68-82ec-56adfbc9ba0a,1644075696257,13.4235821,52.495553,4.694527,3.5881143,15.578024,-1.8939948,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,da8184ee-775d-4c7e-acb0-8bea39a323a5,1644075696313,13.4235821,52.495553,4.694527,4.4034443,-8.1116905,20.033274,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,2c174209-87cd-4720-90b1-d3d858c14f6e,1644075696368,13.4235821,52.495553,4.694527,2.8658156,1.0338678,-14.990192,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,03fd3e3d-70ec-4621-b52c-086b645674e5,1644075696423,13.4235821,52.495553,4.694527,-1.6503717,3.9015985,7.4058485,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,75ba7cf0-4be3-4239-ac67-0c5a8bd2d92d,1644075696479,13.4235821,52.495553,4.694527,1.1324257,-3.8193808,5.3720646,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,f1adb051-7b9d-45d1-9715-958827c0dbea,1644075696535,13.4235821,52.495553,4.694527,1.1621716,6.335522,-16.19751,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,3ffcc262-6d7c-4665-9500-cf77a902f108,1644075696591,13.4235821,52.495553,4.694527,-2.400516,2.4801016,-9.7042675,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,ddd529d7-b603-4099-afa7-17270d1422ee,1644075696649,13.4236236,52.4955396,4.7490077,-4.714616,-19.97473,6.7092505,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,8d0fd639-53e8-4bde-b331-cfd34aff596e,1644075696703,13.4236236,52.4955396,4.7490077,-1.3447089,-6.290674,-8.84172,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,17b9cff9-6964-4f31-9df5-c0bb099bf7f5,1644075696757,13.4236236,52.4955396,4.7490077,2.0304823,10.050848,-15.577427,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,0fc6f882-6ae1-4a84-b4b0-8396e895a573,1644075696814,13.4236236,52.4955396,4.7490077,-0.5476363,-12.280905,1.1971121,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,6be66a7e-9f7a-4389-a41e-a3ab60b024eb,1644075696868,13.4236236,52.4955396,4.7490077,1.3667336,-6.405863,0.4372182,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,6c221ad1-accd-4a1a-88ec-268b6274a21a,1644075696924,13.4236236,52.4955396,4.7490077,-0.43959963,-5.902569,-1.8963404,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,de07272c-90ec-4009-82a6-72273dc75726,1644075696980,13.4236236,52.4955396,4.7490077,-0.8512385,9.575455,-20.372473,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,1edf785f-c694-4b4e-9229-84937d3494fd,1644075697035,13.4236236,52.4955396,4.7490077,-3.2226598,-4.7284174,-41.160374,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,110a21b6-4169-4a45-b511-badc1bf84a5c,1644075697091,13.4236236,52.4955396,4.7490077,-3.317011,-9.15514,-1.6211228,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,cdaa6442-98c9-4eec-a583-cfd0005b8682,1644075697145,13.4236236,52.4955396,4.7490077,0.62814933,-12.068178,4.6703005,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,823f1a41-8f98-4f0a-9b77-98be73e2262a,1644075697201,13.4236236,52.4955396,4.7490077,-1.3376188,4.298878,10.710848,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,5d2e11d4-4f0f-4dfa-a082-ba503cf5fbea,1644075697258,13.4236236,52.4955396,4.7490077,-0.46462402,9.357244,-5.460066,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,ac9c19ff-5523-4504-bb90-c1490c20faec,1644075697313,13.4236236,52.4955396,4.7490077,1.9918878,-6.0770454,3.413888,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,fb4568d9-9b22-4cc4-bccb-d840ff4a0b42,1644075697371,13.423671,52.4955245,4.758884,2.4737692,4.785963,-3.2494895,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,3c88d55f-d5c9-4130-8de8-f75f8bc659f2,1644075697424,13.423671,52.4955245,4.758884,1.9164276,2.6066256,-13.3113165,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,0ce877ef-dc00-4610-9961-494b4bdcc1d1,1644075697480,13.423671,52.4955245,4.758884,1.9124784,-2.3641143,4.422884,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,9f3af4b5-2417-40e1-b100-56835955408d,1644075697534,13.423671,52.4955245,4.758884,-0.20928252,-11.627504,-0.76111317,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,adf05561-ddbb-4610-aa85-447132942a10,1644075697590,13.423671,52.4955245,4.758884,-3.4190316,6.8589935,-0.12709808,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,238e9607-3d3d-4ee0-bcfe-2b4b0f9e4d8f,1644075697645,13.423671,52.4955245,4.758884,-0.21018521,11.648457,-13.612914,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,975bf77a-286c-48bb-9d49-1eacf6a5ef4c,1644075697702,13.423671,52.4955245,4.758884,2.133601,5.750504,-6.1512017,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,73a6b3f4-402b-4dbb-abc4-fb4caa6aa3fd,1644075697757,13.423671,52.4955245,4.758884,1.0958889,5.0081425,13.249527,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,2f936335-ec02-41cb-9521-9b77a8c822c8,1644075697813,13.423671,52.4955245,4.758884,3.7385535,-8.163502,1.3570557,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,f594721e-a299-47af-96d5-8cc0a39ef1ea,1644075697868,13.423671,52.4955245,4.758884,3.1154165,7.3984776,-3.2239614,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,f0aaeeed-f55a-4904-9de5-175b729dbd5b,1644075697923,13.423671,52.4955245,4.758884,-2.0537558,-10.352327,19.417263,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,333319fb-1bd7-46d6-b547-53b8fa47aba6,1644075697978,13.423671,52.4955245,4.758884,3.7518344,-4.0998244,-12.088825,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,9b7517a6-c95a-4d1e-8e85-2d4ee099c927,1644075698034,13.423671,52.4955245,4.758884,-3.8532624,2.3731318,-9.903646,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,4e1e8849-1ea7-4420-9533-691201686b94,1644075698090,13.423671,52.4955245,4.758884,-0.15835106,1.1269684,-9.576203,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,3371e3d9-92e1-4e30-8885-732e41b7fe0a,1644075698145,13.423671,52.4955245,4.758884,-2.6328917,-7.3605533,20.30168,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,a8f7c6c7-c2fe-41a4-a27f-2cf8c420e753,1644075698200,13.423671,52.4955245,4.758884,-0.28137067,-12.97441,-1.1121674,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,91e51683-fa0a-4a7c-8445-e03c21747dce,1644075698256,13.4237323,52.495502,4.885751,3.7287943,4.409173,-7.3228283,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,7921824a-0331-49fb-938e-e694fc6003ca,1644075698312,13.4237323,52.495502,4.885751,-2.711827,-0.6076532,17.408546,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,6fb25949-283c-480f-b5da-c467939793d0,1644075698368,13.4237323,52.495502,4.885751,6.601479,-0.22679758,-7.6083107,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,034dbf12-9201-4aba-9677-7eaff71de5f8,40963412-4c70-4e42-9ffb-e6bd4ec803f5,1644075698422,13.4237323,52.495502,4.885751,-0.23219143,13.133469,-22.824684,on bike mount,cyclo cross,True,sett,intermediate
