bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,60278d28-f248-472d-8afa-371416835927,1633154516533,13.4945373,52.4754327,6.55754,1.0957358,4.9708753,0.5572481,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,bc716f68-5d97-49ce-9ce7-956ec6b5e319,1633154516584,13.4945373,52.4754327,6.55754,-1.7865148,9.098351,-10.351051,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,c4f3eeab-8fbf-43ff-bece-cbdf864fbcfa,1633154516635,13.494502,52.4753772,6.5701604,1.707258,-3.442981,-1.2251291,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,df0bd82c-a522-469a-8105-2ecbc1786981,1633154516686,13.494502,52.4753772,6.5701604,3.3298929,-3.201928,-3.9256082,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,faf1dfa1-d7da-4a69-a7f8-00d9c1bae43e,1633154516735,13.494502,52.4753772,6.5701604,3.5934076,-1.0172198,-3.1235557,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,6f2e03b5-377b-4632-a2b5-e7636de68016,1633154516785,13.494502,52.4753772,6.5701604,-1.4314473,-3.4080229,-1.0451808,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,8759ca38-b8c2-4c57-9e6b-d84bb7363c69,1633154516836,13.494502,52.4753772,6.5701604,-0.5714414,-5.242062,3.043992,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,2171a46b-316b-4a58-bfcb-40b7829dc81c,1633154516886,13.494502,52.4753772,6.5701604,1.7750139,-6.549802,-5.8635097,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,c60b0ea4-c973-412e-b80f-960cce2cddc0,1633154516937,13.494502,52.4753772,6.5701604,-0.8332857,2.1289845,4.717928,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,593f5c28-26ae-423d-934b-9eb1451b80c2,1633154516988,13.494502,52.4753772,6.5701604,0.14467418,0.49178147,-4.8345966,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,71efb639-3422-492e-a3c9-edacaaeac23b,1633154517038,13.494502,52.4753772,6.5701604,5.727976,-6.01144,-7.874881,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,e7b5ec40-4fa5-4df7-8bf4-faedb65b7aca,1633154517087,13.494502,52.4753772,6.5701604,-2.874024,2.347167,5.9000545,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,8ca6dd63-78bc-4dc0-909f-f388525908bf,1633154517136,13.494502,52.4753772,6.5701604,1.1450002,-7.741407,6.3827972,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,f7b2388f-9a21-493d-9e17-dc582a6fad03,1633154517187,13.494502,52.4753772,6.5701604,3.2284927,12.171572,14.705393,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,32fc0300-dbed-4c88-94e1-1b111dce827f,1633154517236,13.494502,52.4753772,6.5701604,-1.1268859,0.46456695,6.7632666,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,c70bcfda-c61f-48cf-9e71-4b44c817ec9c,1633154517287,13.494502,52.4753772,6.5701604,-2.7156324,-7.0949936,-3.4041371,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,ccd3225d-c064-4f81-9415-0114ce6f8fb7,1633154517337,13.494502,52.4753772,6.5701604,-1.0555204,3.6944046,-8.509596,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,6c973d8a-d469-41be-8c5c-7a279451633a,1633154517388,13.494502,52.4753772,6.5701604,2.8704672,8.378162,-10.070885,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,051904ab-db2e-4881-9e0d-6e27a43f408f,1633154517438,13.494502,52.4753772,6.5701604,-2.0129507,3.491352,16.590332,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,7b9476c8-c98f-4da2-896c-6fed7a887b1b,1633154517489,13.494502,52.4753772,6.5701604,-1.0197167,0.5825057,-3.3941078,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,607b3438-551e-4b47-b6d9-449666987102,1633154517539,13.494502,52.4753772,6.5701604,0.4549355,2.537537,-12.77459,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,85ead256-dcd6-49a3-b41f-23faa713af49,1633154517590,13.494502,52.4753772,6.5701604,3.5132408,0.5674825,-6.75186,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,8f0deaea-2056-403e-9dc0-37e0a3ca9efb,1633154517641,13.4944793,52.4753135,6.585968,-0.7077811,1.187602,-2.8108258,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,ed802405-388f-45bb-a209-4a7404d4893a,1633154517692,13.4944793,52.4753135,6.585968,-3.1264837,0.9953542,4.551242,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,9182e219-642d-46de-a695-ac84865bfe8c,1633154517742,13.4944793,52.4753135,6.585968,3.0201483,-3.1884289,4.819374,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,4dd62f9a-b4d1-40ab-bd4f-bf8aa29fdfb9,1633154517793,13.4944793,52.4753135,6.585968,-3.90489,-5.244895,-2.0965323,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,65d8745e-9622-4f52-a883-0b3209f6c60f,37e93107-6fc7-438b-b5ca-513d5f3641ce,1633154517843,13.4944793,52.4753135,6.585968,6.2245693,-25.675346,14.513357,on bike mount,cyclo cross,True,fine gravel,good
