bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,e6bc8bce-571f-49cf-9627-2e7bad56fbff,1632238801378,13.3921221,52.4728617,7.156304,-1.7133058,9.144347,1.7704554,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,4242e707-ed46-4a01-8a3b-def4bc690156,1632238801445,13.3921221,52.4728617,7.156304,-1.0983093,-1.6802509,-2.8026295,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,9e701d49-eca8-4a45-86b7-40185f936eae,1632238801512,13.3921221,52.4728617,7.156304,-4.405113,5.801987,-0.2173748,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,d2a50d13-eacd-414a-8e8d-7567a9ad3c8b,1632238801578,13.3921221,52.4728617,7.156304,0.41658926,-8.361782,0.46338177,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,9f48253b-994f-430f-92a4-004448a8095b,1632238801645,13.3921221,52.4728617,7.156304,0.12531972,-3.7422938,1.2280989,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,c38781e6-15ab-489f-8517-7eb047605f74,1632238801695,13.3921221,52.4728617,7.156304,1.2420776,-6.151614,-1.9746685,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,62dbb3a8-26b3-44b1-a842-211784588a9f,1632238801762,13.3921221,52.4728617,7.156304,-1.4672002,13.5930395,-8.647756,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,19f20c3c-e1a5-4aef-bea8-9e56a226d0e1,1632238801829,13.3921221,52.4728617,7.156304,0.07158539,2.853105,-4.959607,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,e989a972-1475-41ac-8d75-40e44516bc70,1632238801896,13.3922269,52.4728602,7.4599133,4.007956,-10.605513,1.3576984,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,f6c12e77-c8ee-4ba4-8fa0-955d63ee640d,1632238801962,13.3922269,52.4728602,7.4599133,-0.18709569,-7.1022744,6.4992876,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,7d8df318-a6a8-477e-8168-8f4b1211ead1,1632238802029,13.3922269,52.4728602,7.4599133,-1.4887193,16.466686,-6.3403683,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,99ea903d-50b5-4210-84ee-c03432370e46,1632238802080,13.3922269,52.4728602,7.4599133,1.0052857,0.049820185,-1.9833698,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,b7b1f001-301d-4f72-aa46-a5be7265f655,1632238802146,13.3922269,52.4728602,7.4599133,-1.3337574,6.5392847,0.013320923,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,b60fcdf2-84ee-4851-892f-8658da2cca5c,1632238802196,13.3922269,52.4728602,7.4599133,-0.7214906,-1.9062831,2.894394,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,48a2c211-263d-4bb2-9e07-48dd11d512eb,1632238802247,13.3922269,52.4728602,7.4599133,-1.2192733,7.089798,12.013933,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,26ea1f98-d939-4031-a8ea-b6280a4ea03c,1632238802313,13.3922269,52.4728602,7.4599133,-0.9228008,-2.403805,-0.61375093,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,ba56bd5d-f6ec-49a8-8655-637295ef5441,1632238802380,13.3922269,52.4728602,7.4599133,0.3622531,6.2767763,9.438678,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,3d8084d9-5526-42fe-82db-99f01415a133,1632238802430,13.3922269,52.4728602,7.4599133,-1.629425,-5.407959,1.8673563,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,80db314b-d8c8-4a3d-8480-4d1f5e743457,1632238802480,13.3922269,52.4728602,7.4599133,-1.6676546,-0.4916346,-15.17472,on bike mount,cyclo cross,True,paving stones,intermediate
0d1414f3-d959-41d8-8349-dbe3481ba149,c4b34953-b0e5-4910-9f8a-e6813e3a9759,09ef75c3-a19a-4eb1-b5c9-4b35e007f225,1632238802530,13.3922269,52.4728602,7.4599133,-3.1975212,2.8408089,12.957211,on bike mount,cyclo cross,True,paving stones,intermediate
