bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,9f515d58-a83d-4ecc-98e3-1cbb82836be8,1627405283707,13.4189662,52.4946075,5.357884,-3.424621,1.5570674,3.3096132,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d4bfa59c-f34f-4fb7-b9ca-a0091be059a6,1627405283757,13.4189662,52.4946075,5.357884,0.5493498,7.787657,-2.5263402,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e428535d-9b78-48c9-9ee2-80ee7af427e1,1627405283823,13.4189662,52.4946075,5.357884,0.7705178,-3.0031273,-1.9168768,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,fa53444d-495e-4fd9-80f9-0652119fcf6b,1627405283874,13.4189662,52.4946075,5.357884,0.06870115,-11.821767,17.472313,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4359223b-40e2-4dd7-9d80-a98bf51741cd,1627405283924,13.4189662,52.4946075,5.357884,-1.9059091,-8.897104,-4.3174677,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,732c66c1-00a8-4f03-be4b-2dc8b0260723,1627405283974,13.4189662,52.4946075,5.357884,-1.9566555,-4.5113645,5.4287186,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d297c8f2-076c-4a56-90ee-8c2c8b009c51,1627405284041,13.4189662,52.4946075,5.357884,3.1707463,2.784398,-22.072014,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,fc41b397-09fd-402d-a30a-7308c72daf9f,1627405284091,13.4189662,52.4946075,5.357884,-7.6509666,-0.1441679,-19.542667,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f29c0ecc-4c82-46c0-89a8-218a988c7c50,1627405284157,13.4189948,52.4946582,5.6175923,2.9857445,0.18056965,-7.76095,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,774db205-d40e-4526-9e2e-99622ac10893,1627405284224,13.4189948,52.4946582,5.6175923,2.3863075,-8.011999,8.563867,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,11ae9d62-f0be-4916-aa0e-2eeeb61c8e54,1627405284291,13.4189948,52.4946582,5.6175923,-2.5741003,2.499947,-12.791819,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,9e612474-76ff-482e-b7d0-b4f52076dd73,1627405284358,13.4189948,52.4946582,5.6175923,1.7036914,-5.1873155,-3.6282787,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,45a8f9ed-be0c-4120-9226-5a18d889a0cb,1627405284424,13.4189948,52.4946582,5.6175923,-3.286983,4.2889376,-6.6910763,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,514c20e1-8bf8-41b1-9d0f-b061a1f8841e,1627405284491,13.4189948,52.4946582,5.6175923,-1.8246253,12.85899,-19.673733,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,12b0dd5b-e686-4a0b-962f-db6c3066a9c2,1627405284558,13.4189948,52.4946582,5.6175923,-2.9831445,-1.6381652,-7.7968717,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e59468b7-06fc-490c-8eab-fd869e223472,1627405284625,13.4189948,52.4946582,5.6175923,-0.4229071,6.993127,-11.32332,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,519a5e6c-412d-4666-b6c1-201842602a88,1627405284675,13.4189948,52.4946582,5.6175923,3.3016677,0.513772,-13.691352,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,2190d425-ebc7-4daf-a5b9-61c4c488600a,1627405284741,13.4189948,52.4946582,5.6175923,-0.8706664,5.965031,-4.7123823,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,0e46a2b8-9911-4e5b-97da-c20f42c74917,1627405284808,13.4189948,52.4946582,5.6175923,-3.8203075,-10.245494,-0.83576155,on bike mount,cyclo cross,False,sett,intermediate
