bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,cb066875-2c9d-4636-8f20-96e3bfcec9f7,1634372738193,13.3559335,52.5099661,5.360793,-0.42573023,-4.671017,-0.09064865,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,d89c1c54-0529-4efd-a67f-3a79ddda1178,1634372738243,13.3559335,52.5099661,5.360793,-0.20863941,-1.1671221,2.4048815,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,44a4a290-2141-4fa4-80b8-8ef4325e13d5,1634372738294,13.3559335,52.5099661,5.360793,1.4233692,2.3281054,-0.13778877,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,dbcfe5b3-50b1-4256-ba65-c02280f8d2d3,1634372738345,13.3559335,52.5099661,5.360793,-1.151621,-4.406767,3.0462103,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,82ac0b2c-cc51-4948-a9f6-d3ff5f7d238d,1634372738396,13.3559335,52.5099661,5.360793,-1.6752383,-2.9884665,-1.2512703,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,bb42bff5-4e39-40e8-91da-cc1f2f7b8465,1634372738445,13.3559335,52.5099661,5.360793,-0.7291494,-2.1141572,-3.6617794,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,3a434ead-ecc1-473a-9b88-fa72a39a4a33,1634372738494,13.3559335,52.5099661,5.360793,0.270544,0.19797659,-2.2963195,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,511d0f02-c3df-4860-9a19-d8e1ea8e5ba5,1634372738544,13.3559335,52.5099661,5.360793,-0.5401546,1.5026286,1.8398819,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,f6fe2425-f86d-41b5-8b12-79cf91cc37d3,1634372738594,13.3559335,52.5099661,5.360793,-1.7960479,3.0248218,8.417869,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,bfd50b7b-7f29-4d90-8d25-7e83f158ef19,e36642a4-95a9-4c7f-98ee-605bc98fad3b,1634372738643,13.3559335,52.5099661,5.360793,-1.5655508,-2.0537615,0.697237,on bike mount,cyclo cross,True,fine gravel,good
