bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,1c449759-5d0f-4948-8aa8-6c07c33c30d1,1633169006261,14.2849172,52.2686553,7.3181973,0.93651855,1.6333797,2.4180574,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,f5f53404-e920-473b-a14d-3fefad1896c1,1633169006312,14.2849172,52.2686553,7.3181973,0.46140563,0.4483633,1.6865845,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,9c77fb99-f707-4bc0-aeaa-810ed1c5229f,1633169006362,14.2849172,52.2686553,7.3181973,-8.0734,5.711994,-2.3696322,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,f3488407-32d2-4d61-9df2-c9f0d646f043,1633169006413,14.2849172,52.2686553,7.3181973,0.43868217,0.772851,-1.2253065,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,00f337ec-6d8e-4b3b-abab-30e146249823,1633169006477,14.2849172,52.2686553,7.3181973,0.0023915172,-0.92275214,-2.3555655,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,ca96301c-813d-4f92-b7c8-761600b8a4b3,1633169006527,14.2849172,52.2686553,7.3181973,0.12512833,1.0711889,-0.66612434,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,897c2721-9c76-466c-982b-be4c320a2ee1,1633169006578,14.2849172,52.2686553,7.3181973,0.6214213,2.4103918,3.175212,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,640f0a73-570b-4643-bb18-5864e390cb10,1633169006627,14.2849172,52.2686553,7.3181973,0.44300514,-1.5043613,3.6157494,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,e85d9ca3-58ca-4da9-8974-78cbaf9c5482,1633169006677,14.2849172,52.2686553,7.3181973,2.23244,-0.2178495,1.1501961,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,ec8a4151-3625-48a4-a597-200f0571ea74,1633169006727,14.2849172,52.2686553,7.3181973,-1.7059737,-1.4084157,1.98526,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,a74f8122-edea-4b91-a819-6f5498ccdf4a,1633169006778,14.2849172,52.2686553,7.3181973,-0.86862826,-4.346654,1.7203703,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,ca6a1cfe-f7c5-4227-93ab-fc2169853b65,1633169006828,14.2849172,52.2686553,7.3181973,0.14870125,0.5653155,0.17236233,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,536c6610-f1b1-4f39-8c75-0abeb2c3d04e,1633169006878,14.2849172,52.2686553,7.3181973,-1.5935255,3.0288844,1.4167585,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,d681a078-00ae-407c-9be4-a3ddac48b4d9,1633169006931,14.2849172,52.2686553,7.3181973,-0.19326282,-0.24709988,0.27298546,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,3bab1ace-5cd5-42e4-abc1-6eddfc107a5f,1633169006995,14.2850158,52.2686229,7.5518494,-1.7216129,-2.2979536,-3.0996976,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,11ddb95a-cde8-4e07-b31f-45a045b489ae,1633169007045,14.2850158,52.2686229,7.5518494,-1.3530571,1.8526149,-1.8807311,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,ba143127-2f54-4a2a-91a4-3522b779596b,1633169007096,14.2850158,52.2686229,7.5518494,0.11722499,0.49641275,0.18480778,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,b8ebb6ec-e97a-4c23-95cb-a171d7bb3652,1633169007146,14.2850158,52.2686229,7.5518494,-0.3338201,1.2602539,1.3978252,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,7080c285-1189-4863-bb04-04bcd9476997,1633169007198,14.2850158,52.2686229,7.5518494,-0.41998637,0.7032318,-0.86631393,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,23589bdf-3414-48e7-a6f2-17cf1030d468,1633169007263,14.2850158,52.2686229,7.5518494,0.3969299,1.0248384,0.6453762,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,e79da1e2-580c-4ee3-a74c-77efe1d53d7a,1633169007312,14.2850158,52.2686229,7.5518494,0.14263594,-3.016809,-0.59442043,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,14b741bd-801f-4360-8061-710201b757f2,1633169007362,14.2850158,52.2686229,7.5518494,1.0817394,0.2733767,1.077735,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,88316e78-11c2-48c9-bce6-17b52fcb210d,1633169007413,14.2850158,52.2686229,7.5518494,-0.99537456,-0.02326727,0.18716145,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,1374097b-e564-43d3-ad5a-8916290bd652,1633169007462,14.2850158,52.2686229,7.5518494,-1.5092024,-1.0808198,2.1982012,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,184be77e-2fd8-4f6e-9e2c-41144562a463,1633169007513,14.2850158,52.2686229,7.5518494,2.7523644,2.4653735,-3.0630512,on bike mount,cyclo cross,False,asphalt,excellent
eba7842f-df33-4dd3-bc50-1aaf3bc2f083,973ff8aa-327a-4986-bf1e-27244312dfa2,5da6761e-0341-41e3-bf0d-1519c4ab503a,1633169007564,14.2850158,52.2686229,7.5518494,0.42102772,3.4296837,-3.1592731,on bike mount,cyclo cross,False,asphalt,excellent
