bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,8e4ad090-778a-4426-84ce-d6484b04c522,1632391666929,13.4400435,52.4926588,3.0457764,-9.506713,35.5713,-23.332916,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,255ce6e7-a668-4f3e-b0d3-3d0f5ca3b9bd,1632391666979,13.4400435,52.4926588,3.0457764,2.6712346,36.36232,-3.2453594,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,41779081-94a4-44b9-9a00-aaa817a414fb,1632391667030,13.4400435,52.4926588,3.0457764,0.7938479,-4.211157,-9.267691,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,75045a0b-d597-4534-905a-e367352b3282,1632391667080,13.4400435,52.4926588,3.0457764,-2.703782,-24.638441,9.669109,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,b3b9e84b-9224-4bda-9ddd-2abb0336f31e,1632391667147,13.4400435,52.4926588,3.0457764,-3.3085146,38.70665,-4.5802546,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,47dbfe68-1445-4db4-8b00-716610508894,1632391667213,13.4399587,52.4926841,3.369378,0.7501791,-16.080843,23.168829,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,0ae5a7fe-0ce1-45ed-b3c7-48d655ec8cf0,1632391667263,13.4399587,52.4926841,3.369378,-7.8262115,17.622,-9.727237,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,1cfd28b0-7726-4e96-8a96-f3d66d732c16,1632391667314,13.4399587,52.4926841,3.369378,9.907714,6.180112,15.508752,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,8ab37cac-778a-40c3-9e78-8d077aab9d0b,1632391667364,13.4399587,52.4926841,3.369378,4.645618,-12.537264,19.775404,on bike mount,cyclo cross,True,sett,intermediate
a6e39179-91f4-4a75-95de-c840d53e742b,5e0833d0-3e11-467f-aaba-862d50f4b6c1,4ccdb859-579b-4714-977f-b78ad587ec8e,1632391667431,13.4399587,52.4926841,3.369378,15.422308,2.6119342,-4.064651,on bike mount,cyclo cross,True,sett,intermediate
