bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,25ffc9a7-b7fa-45ed-8fc0-39a0afab18fa,1643974241587,13.3972948,52.4727906,5.4589057,0.78048694,-0.22661722,0.34508896,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,c81cca01-8e5f-4c6d-b755-b12409863c76,1643974241642,13.3972948,52.4727906,5.4589057,-0.60547245,1.4121461,2.3260546,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,20745eb6-e49c-4b73-a663-6e682048ccf1,1643974241697,13.3972948,52.4727906,5.4589057,-0.48132592,0.33661008,1.4423313,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,d5212a5a-60fe-45aa-b4ad-5d17573841a4,1643974241753,13.3972948,52.4727906,5.4589057,1.0148125,-2.0115252,4.471424,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,98e1bc32-a881-43ba-8fb7-939c8352e302,1643974241812,13.3973594,52.4727611,5.4028172,-0.8894891,-1.6018587,-1.4294753,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,b58f413c-01d3-4b87-912b-f4e306b17a2f,1643974241865,13.3973594,52.4727611,5.4028172,-0.61378276,-0.08651328,4.173148,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,9b388091-3936-41bb-bd3d-5bd464510546,1643974241921,13.3973594,52.4727611,5.4028172,0.61354667,-0.34865546,1.338314,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,c70ef29b-0005-4177-8c43-d7252cd3aeea,1643974241976,13.3973594,52.4727611,5.4028172,0.2940452,-1.7531619,4.9096003,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,aa5564a6-e8ec-4cc9-8bcb-8e5f60b11644,1643974242031,13.3973594,52.4727611,5.4028172,0.2719717,0.37520075,-2.723587,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,3a1769c0-8b42-4ae6-a4f5-7bcdb321bf39,2292dcab-5e83-4bfc-974c-1ed6a6e10ea8,1643974242086,13.3973594,52.4727611,5.4028172,-0.20594996,0.9865172,-0.83879185,on bike mount,cyclo cross,True,paving stones,good
